Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 05:27:31.834093	 0.0	 1	 12
2019-04-24 05:27:34.840296	 3.01	 1	 12
2019-04-24 05:27:37.840579	 6.01	 1	 12
2019-04-24 05:27:40.840367	 9.01	 1	 12
2019-04-24 05:27:43.840595	 12.01	 1	 12
2019-04-24 05:27:46.840505	 15.01	 1	 12
2019-04-24 05:27:49.840270	 18.01	 1	 12
2019-04-24 05:27:52.840300	 21.01	 1	 12
2019-04-24 05:27:55.836953	 24.0	 1	 12
2019-04-24 05:27:58.836577	 27.0	 1	 12
2019-04-24 05:28:01.836655	 30.0	 1	 12
2019-04-24 05:28:04.836579	 33.0	 1	 12
2019-04-24 05:28:07.836087	 36.0	 1	 12
2019-04-24 05:28:10.842085	 39.01	 1	 12
2019-04-24 05:28:13.840401	 42.01	 1	 12
2019-04-24 05:28:16.837977	 45.01	 1	 12
2019-04-24 05:28:19.840324	 48.01	 1	 12
2019-04-24 05:28:22.840428	 51.01	 1	 12
2019-04-24 05:28:25.839071	 54.01	 1	 12
2019-04-24 05:28:28.837653	 57.01	 1	 12
2019-04-24 05:28:31.837374	 60.01	 1	 12
2019-04-24 05:28:34.837237	 63.0	 1	 12
2019-04-24 05:28:37.836431	 66.0	 1	 12
2019-04-24 05:28:40.836068	 69.0	 1	 12
2019-04-24 05:28:43.836847	 72.0	 1	 12
2019-04-24 05:28:46.836337	 75.0	 1	 12
2019-04-24 05:28:49.836239	 78.0	 1	 12
2019-04-24 05:28:52.836594	 81.0	 2	 1195
2019-04-24 05:28:55.836668	 84.0	 2	 1195
2019-04-24 05:28:58.836576	 87.0	 2	 1195
2019-04-24 05:29:01.836392	 90.0	 2	 1195
2019-04-24 05:29:04.836828	 93.0	 2	 1195
2019-04-24 05:29:07.836264	 96.0	 2	 1595
2019-04-24 05:29:10.835912	 99.0	 3	 1595
2019-04-24 05:29:13.835950	 102.0	 3	 1595
2019-04-24 05:29:16.836078	 105.0	 4	 1955
2019-04-24 05:29:19.836143	 108.0	 4	 1955
2019-04-24 05:29:22.836705	 111.0	 4	 1955
2019-04-24 05:29:25.836160	 114.0	 4	 1955
2019-04-24 05:29:28.835784	 117.0	 4	 1955
2019-04-24 05:29:31.835249	 120.0	 4	 1955
2019-04-24 05:29:34.835473	 123.0	 4	 1955
2019-04-24 05:29:37.835266	 126.0	 4	 1955
2019-04-24 05:29:40.836086	 129.0	 4	 1955
2019-04-24 05:29:43.835665	 132.0	 4	 1955
