0.59375
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
13   ac5491a3ff070b8aba46d294b04a52975f0fd0888f0ad8d32385d8b63b0b0cf20c4eeb809042cfa2bf2d2a630c55eefde92b440de6666a2eb5107fad085576a8  34    680   02fb1a6393a5b06c0e6835d4e55c45e2bf52d07c499ce605943f856b3d01660ba7
12   38ade6deebe61332f6edb94251f1551da7ee5293c97fa5900a0f63b34b83012f602d64034c66d885b71ad28e9c2609a32db841801f0d6810c92bab488fc95758  33    660   02fb1a6393a5b06c0e6835d4e55c45e2bf52d07c499ce605943f856b3d01660ba7
11   a94dd2970135e623ef5bca94040958b4cdd38173d12b0a8830f960b9d32330bf62322ec7e5cafa86eacaae7497c8d68f97d523fbe2baa6030c13454b60452725  18    360   02729de21feef73493cb4c96b002963117f80ae836db772b9dd8e2a50f53e311ca
10   7ee19d185e3670e1efdd7965501b0846cb14622167f8a95152ae26ea094a49176107ecd98adc450c2cbde7e9b758402e70fc16bb1438694629eb3e406530fe18  10    200   02fb1a6393a5b06c0e6835d4e55c45e2bf52d07c499ce605943f856b3d01660ba7
9    5f76f2876f81b617dacd947f16c639adb85e6272c72d206bc90f389580f9e592357707b0a676533f70a66128e846a7bb31c5e95d96a3fd35093581a3c4a7e288  8     160   0277c474eaf322da0799faeff72c5027c09681d02158654f6e7f1a9097d7ba8d5d
8    1a25362190b6ad02af4b4a8c5d9f2f6bdec600583a7994f824a10ebdb7ca708e1d7e5bde2dcfba37dcf0224fbffba50b81f62dd3f3d548572654a41f7c4dae77  12    240   02fb1a6393a5b06c0e6835d4e55c45e2bf52d07c499ce605943f856b3d01660ba7
7    5d5454704b5c814ebad88c72b5178aa22c0e7e797880f231dea5b1f6a27d34531fae08b2a7becc08416ab7d1acdfdc96652745203cfb17d25e0dc00053552753  8     160   0277c474eaf322da0799faeff72c5027c09681d02158654f6e7f1a9097d7ba8d5d
6    e2f56c73c8424350e3f785321abdf2e4f61a3abc50ec5f38222be9023ad20ccf518a0d63134bbcc5be39124e6825000f45c74e283a7d133acf8e2d7c166d5123  8     160   0277c474eaf322da0799faeff72c5027c09681d02158654f6e7f1a9097d7ba8d5d
5    23db0fa30e8e82d8748af71cbba55998b666fc5cbbd572fc606628590e3d5b021f6727635739d29d6715c8fd746b3187cd2232fe9b0f972a23ef92794c1091ca  75    1500  02fb1a6393a5b06c0e6835d4e55c45e2bf52d07c499ce605943f856b3d01660ba7
4    98833312b86867e6172862d3710d93a3454297aa07054186c688da1d2905815d4a4c2ac153e52756e755086bd43a512099d8f830657f03bbb238739745c6c412  39    780   02729de21feef73493cb4c96b002963117f80ae836db772b9dd8e2a50f53e311ca
3    75ecca10fed16020579b46396e80fa7e34a6c231ae9eb976ec29d5263715fa9d7df624059642f708e8c8c558847afab41e25147193498425fab791f6eb68ccf1  18    360   02729de21feef73493cb4c96b002963117f80ae836db772b9dd8e2a50f53e311ca
2    8df2839125c332cec25732cadcbbec8661a11a13be347e3f004b124c0e19ceae5fc9de75513974cc4931bc8d7548a079d00880370315ecbd60ed77de87ef1dee  20    400   02729de21feef73493cb4c96b002963117f80ae836db772b9dd8e2a50f53e311ca
1    a8effb81b320454fdf966e1bba0614ac0ae7efed1d1c791ebe15403c74331b586f799cdcff8215355d08ffc6241b961e80efef2d20f5dab04b042bfc51ddb2e9  62    1183  0213ee865a1f5ccd30d965eb04bc43b1dba8bf736c4cc32bf2d854f5cea49fd4b5
0    4a6b6e11a65833793ff07a8f7dc77d697cbc3c6005559cad98d69d93b76efe6c5780a2a24776a6476c635b7df437cb2eb47c5e17407b6e9a057e5ba28151fd5d  4     12    0213ee865a1f5ccd30d965eb04bc43b1dba8bf736c4cc32bf2d854f5cea49fd4b5
