Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 19:30:27.649229	 0.0	 1	 12
2019-04-18 19:30:32.656774	 5.01	 1	 12
2019-04-18 19:30:37.656304	 10.01	 1	 12
2019-04-18 19:30:42.656390	 15.01	 1	 12
2019-04-18 19:30:47.651635	 20.01	 1	 12
2019-04-18 19:30:52.655556	 25.01	 1	 12
2019-04-18 19:30:57.652290	 30.01	 1	 12
2019-04-18 19:31:02.652491	 35.01	 1	 12
2019-04-18 19:31:07.654453	 40.01	 1	 12
2019-04-18 19:31:12.655578	 45.01	 1	 12
2019-04-18 19:31:17.654475	 50.01	 1	 12
2019-04-18 19:31:22.653609	 55.01	 1	 12
2019-04-18 19:31:27.650707	 60.0	 1	 12
2019-04-18 19:31:32.654466	 65.01	 1	 12
2019-04-18 19:31:37.651276	 70.0	 1	 12
2019-04-18 19:31:42.656600	 75.01	 2	 935
2019-04-18 19:31:47.652070	 80.01	 2	 935
2019-04-18 19:31:52.652302	 85.01	 2	 935
2019-04-18 19:31:57.652409	 90.01	 2	 935
2019-04-18 19:32:02.651949	 95.01	 2	 935
2019-04-18 19:32:07.652804	 100.01	 2	 935
2019-04-18 19:32:12.653502	 105.01	 2	 935
2019-04-18 19:32:17.652866	 110.01	 2	 935
2019-04-18 19:32:22.652731	 115.01	 2	 935
2019-04-18 19:32:27.652229	 120.01	 2	 935
2019-04-18 19:32:32.653077	 125.01	 2	 935
2019-04-18 19:32:37.652628	 130.01	 2	 935
2019-04-18 19:32:42.653006	 135.01	 2	 935
2019-04-18 19:32:47.653640	 140.01	 2	 935
2019-04-18 19:32:52.651431	 145.01	 2	 935
2019-04-18 19:32:57.653574	 150.01	 2	 1855
2019-04-18 19:33:02.653340	 155.01	 3	 1855
2019-04-18 19:33:07.650961	 160.0	 3	 1855
2019-04-18 19:33:12.653294	 165.01	 3	 1855
2019-04-18 19:33:17.652606	 170.01	 3	 1855
2019-04-18 19:33:22.652265	 175.01	 3	 1855
2019-04-18 19:33:27.652362	 180.01	 3	 1855
2019-04-18 19:33:32.652481	 185.01	 3	 1855
2019-04-18 19:33:37.653367	 190.01	 3	 1855
2019-04-18 19:33:42.652013	 195.01	 3	 1855
2019-04-18 19:33:47.651857	 200.01	 3	 1855
2019-04-18 19:33:52.651995	 205.01	 3	 1855
2019-04-18 19:33:57.652506	 210.01	 3	 1855
2019-04-18 19:34:02.651496	 215.01	 3	 1855
2019-04-18 19:34:07.651955	 220.01	 3	 1855
2019-04-18 19:34:12.653071	 225.01	 3	 1855
2019-04-18 19:34:17.651830	 230.01	 3	 1855
2019-04-18 19:34:22.652320	 235.01	 3	 1855
2019-04-18 19:34:27.653087	 240.01	 3	 1855
2019-04-18 19:34:32.652391	 245.01	 3	 1855
2019-04-18 19:34:37.653043	 250.01	 3	 1855
2019-04-18 19:34:42.650939	 255.0	 3	 1855
2019-04-18 19:34:47.652809	 260.01	 3	 1915
2019-04-18 19:34:52.653022	 265.01	 4	 1915
2019-04-18 19:34:57.652510	 270.01	 4	 1915
2019-04-18 19:35:02.651649	 275.01	 4	 1915
2019-04-18 19:35:07.653176	 280.01	 4	 1915
2019-04-18 19:35:12.651799	 285.01	 4	 1915
2019-04-18 19:35:17.652184	 290.01	 4	 1915
2019-04-18 19:35:22.650391	 295.0	 4	 1915
2019-04-18 19:35:27.653290	 300.01	 4	 1915
2019-04-18 19:35:32.651995	 305.01	 4	 1915
2019-04-18 19:35:37.652362	 310.01	 4	 1915
2019-04-18 19:35:42.651108	 315.0	 4	 1915
2019-04-18 19:35:47.652272	 320.01	 4	 1915
2019-04-18 19:35:52.652420	 325.01	 4	 1915
2019-04-18 19:35:57.653340	 330.01	 4	 1915
2019-04-18 19:36:02.651172	 335.0	 4	 1915
2019-04-18 19:36:07.651155	 340.0	 4	 1915
2019-04-18 19:36:12.650646	 345.0	 4	 1915
2019-04-18 19:36:17.652450	 350.01	 4	 1915
2019-04-18 19:36:22.650234	 355.0	 4	 1915
2019-04-18 19:36:27.651935	 360.01	 4	 1915
2019-04-18 19:36:32.650412	 365.0	 4	 1915
2019-04-18 19:36:37.650799	 370.0	 4	 1915
2019-04-18 19:36:42.651853	 375.01	 4	 1915
2019-04-18 19:36:47.652220	 380.01	 4	 1915
2019-04-18 19:36:57.655294	 390.01	 4	 1915
2019-04-18 19:37:07.655442	 400.01	 4	 1915
2019-04-18 19:37:12.650078	 405.0	 4	 1915
2019-04-18 19:37:17.652390	 410.01	 4	 1915
2019-04-18 19:37:27.654117	 420.01	 4	 1915
2019-04-18 19:37:32.651884	 425.01	 4	 1915
2019-04-18 19:37:37.651716	 430.01	 4	 1915
2019-04-18 19:37:42.652508	 435.01	 4	 1915
2019-04-18 19:37:47.652522	 440.01	 4	 1915
2019-04-18 19:37:52.651839	 445.01	 4	 1915
2019-04-18 19:37:57.652848	 450.01	 4	 1915
2019-04-18 19:38:02.652537	 455.01	 5	 2535
2019-04-18 19:38:07.651039	 460.0	 5	 2535
2019-04-18 19:38:12.651852	 465.01	 5	 2535
2019-04-18 19:38:17.652477	 470.01	 5	 2535
2019-04-18 19:38:22.650896	 475.0	 5	 2535
2019-04-18 19:38:32.654426	 485.01	 5	 2535
2019-04-18 19:38:37.651171	 490.0	 5	 2535
2019-04-18 19:38:42.652206	 495.01	 5	 2535
2019-04-18 19:38:47.651127	 500.0	 5	 2535
2019-04-18 19:38:57.653571	 510.01	 5	 2535
2019-04-18 19:39:07.654717	 520.01	 5	 2535
2019-04-18 19:39:17.655915	 530.01	 5	 2535
2019-04-18 19:39:27.655034	 540.01	 5	 2535
2019-04-18 19:39:37.654782	 550.01	 5	 2535
2019-04-18 19:39:47.655542	 560.01	 5	 2535
2019-04-18 19:39:52.651440	 565.01	 5	 1995
2019-04-18 19:39:57.653378	 570.01	 5	 1995
2019-04-18 19:40:02.651231	 575.0	 5	 1995
2019-04-18 19:40:07.650871	 580.0	 5	 1995
2019-04-18 19:40:12.655845	 585.01	 5	 1995
2019-04-18 19:40:17.653542	 590.01	 5	 1995
2019-04-18 19:40:22.651695	 595.01	 5	 1995
2019-04-18 19:40:27.652959	 600.01	 5	 1995
2019-04-18 19:40:32.651518	 605.01	 5	 1995
2019-04-18 19:40:37.651139	 610.0	 5	 1995
2019-04-18 19:40:42.651756	 615.01	 5	 1995
2019-04-18 19:40:47.651815	 620.01	 5	 1995
2019-04-18 19:40:52.651576	 625.01	 5	 1001
2019-04-18 19:40:57.653396	 630.01	 6	 3015
2019-04-18 19:41:07.655091	 640.01	 6	 3015
2019-04-18 19:41:17.654286	 650.01	 6	 3015
2019-04-18 19:41:27.655575	 660.01	 6	 3015
2019-04-18 19:41:37.654425	 670.01	 6	 3015
2019-04-18 19:41:47.653580	 680.01	 6	 3015
2019-04-18 19:41:57.655961	 690.01	 6	 3015
2019-04-18 19:42:07.654026	 700.01	 6	 3015
2019-04-18 19:42:17.655104	 710.01	 7	 2795
2019-04-18 19:42:27.654337	 720.01	 7	 2795
2019-04-18 19:42:37.654868	 730.01	 7	 2795
2019-04-18 19:42:47.655122	 740.01	 7	 2795
2019-04-18 19:42:57.655404	 750.01	 7	 2795
2019-04-18 19:43:07.655632	 760.01	 7	 2795
2019-04-18 19:43:17.653835	 770.01	 7	 2795
2019-04-18 19:43:27.654338	 780.01	 7	 2795
2019-04-18 19:43:37.653505	 790.01	 7	 2795
2019-04-18 19:43:47.653376	 800.01	 7	 2795
2019-04-18 19:43:57.654506	 810.01	 7	 2795
2019-04-18 19:44:07.655258	 820.01	 7	 2795
2019-04-18 19:44:17.654257	 830.01	 7	 2795
2019-04-18 19:44:27.654059	 840.01	 7	 2795
