Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 16:10:28.194357	 0.0	 1	 12
2019-04-20 16:10:31.200710	 3.01	 1	 12
2019-04-20 16:10:34.200129	 6.01	 1	 12
2019-04-20 16:10:37.200528	 9.01	 1	 12
2019-04-20 16:10:40.200713	 12.01	 1	 12
2019-04-20 16:10:43.201448	 15.01	 1	 12
2019-04-20 16:10:46.200673	 18.01	 1	 12
2019-04-20 16:10:49.200663	 21.01	 1	 12
2019-04-20 16:10:52.201705	 24.01	 1	 12
2019-04-20 16:10:55.202108	 27.01	 1	 12
2019-04-20 16:10:58.198513	 30.01	 1	 12
2019-04-20 16:11:01.197367	 33.0	 2	 332
2019-04-20 16:11:04.201496	 36.01	 2	 332
2019-04-20 16:11:07.200731	 39.01	 2	 332
2019-04-20 16:11:10.200521	 42.01	 2	 332
2019-04-20 16:11:13.200738	 45.01	 2	 332
2019-04-20 16:11:16.200317	 48.01	 2	 332
2019-04-20 16:11:19.200543	 51.01	 2	 332
2019-04-20 16:11:22.200364	 54.01	 2	 332
2019-04-20 16:11:25.200572	 57.01	 2	 332
2019-04-20 16:11:28.200118	 60.01	 2	 332
2019-04-20 16:11:31.200824	 63.01	 2	 332
2019-04-20 16:11:34.200425	 66.01	 2	 332
2019-04-20 16:11:37.200683	 69.01	 2	 332
2019-04-20 16:11:40.200491	 72.01	 2	 332
2019-04-20 16:11:43.200241	 75.01	 2	 332
2019-04-20 16:11:46.200870	 78.01	 2	 332
2019-04-20 16:11:49.200527	 81.01	 2	 332
2019-04-20 16:11:52.200902	 84.01	 2	 332
2019-04-20 16:11:55.200987	 87.01	 2	 332
2019-04-20 16:11:58.200475	 90.01	 2	 332
2019-04-20 16:12:01.200093	 93.01	 2	 332
2019-04-20 16:12:04.200310	 96.01	 2	 332
2019-04-20 16:12:07.196959	 99.0	 2	 332
2019-04-20 16:12:10.200585	 102.01	 2	 332
2019-04-20 16:12:13.200722	 105.01	 2	 332
2019-04-20 16:12:16.200346	 108.01	 2	 332
2019-04-20 16:12:19.200699	 111.01	 2	 332
2019-04-20 16:12:22.200757	 114.01	 2	 332
2019-04-20 16:12:25.198577	 117.01	 2	 332
2019-04-20 16:12:28.200601	 120.01	 2	 332
2019-04-20 16:12:31.200629	 123.01	 2	 332
2019-04-20 16:12:34.197002	 126.0	 2	 332
2019-04-20 16:12:37.196691	 129.0	 2	 332
2019-04-20 16:12:40.196480	 132.0	 2	 332
2019-04-20 16:12:43.196692	 135.0	 2	 332
2019-04-20 16:12:46.201288	 138.01	 3	 1252
2019-04-20 16:12:49.197987	 141.01	 4	 1432
2019-04-20 16:12:52.200317	 144.01	 4	 1432
2019-04-20 16:12:55.200414	 147.01	 4	 1432
2019-04-20 16:12:58.200316	 150.01	 4	 1432
2019-04-20 16:13:01.200301	 153.01	 4	 1432
2019-04-20 16:13:04.201607	 156.01	 4	 1432
2019-04-20 16:13:07.201071	 159.01	 4	 1432
2019-04-20 16:13:10.200315	 162.01	 4	 1432
2019-04-20 16:13:13.200387	 165.01	 4	 1432
2019-04-20 16:13:16.200288	 168.01	 4	 1432
2019-04-20 16:13:19.200322	 171.01	 4	 1432
2019-04-20 16:13:22.200480	 174.01	 4	 1432
2019-04-20 16:13:25.200353	 177.01	 4	 1432
2019-04-20 16:13:28.200261	 180.01	 4	 1432
2019-04-20 16:13:31.200208	 183.01	 4	 1432
2019-04-20 16:13:34.200309	 186.01	 4	 1432
2019-04-20 16:13:37.200253	 189.01	 4	 1432
2019-04-20 16:13:40.196228	 192.0	 4	 1432
2019-04-20 16:13:43.196538	 195.0	 5	 1932
2019-04-20 16:13:46.200141	 198.01	 5	 1932
2019-04-20 16:13:49.200010	 201.01	 5	 1932
2019-04-20 16:13:52.200055	 204.01	 5	 1932
2019-04-20 16:13:55.200006	 207.01	 5	 1932
2019-04-20 16:13:58.200044	 210.01	 5	 1932
2019-04-20 16:14:01.201051	 213.01	 5	 1932
2019-04-20 16:14:04.200233	 216.01	 5	 1932
2019-04-20 16:14:07.200030	 219.01	 5	 1932
2019-04-20 16:14:10.201477	 222.01	 5	 1932
2019-04-20 16:14:13.200052	 225.01	 5	 1932
2019-04-20 16:14:16.200125	 228.01	 5	 1932
