round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,47.5MB,16.2MB,61.54%,17.53%,1.5GB,10.8MB,0B,0B
round0,Docker,sawtooth-rest-api-0,135.1MB,52.7MB,91.14%,21.68%,943.8MB,1.5GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.5MB,46.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.8MB,22.0MB,45.74%,9.43%,22.8MB,11.1MB,0B,0B
round0,Docker,sawtooth-validator-0,517.3MB,264.3MB,104.02%,66.33%,23.7MB,946.9MB,0B,0B
