round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,25.9MB,18.7MB,58.88%,12.01%,1.8GB,12.5MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.9MB,24.7MB,47.35%,21.06%,52.7MB,26.1MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,306.1MB,92.4MB,100.37%,27.89%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,953.1MB,557.9MB,109.52%,92.58%,59.3MB,1.1GB,0B,0B
