Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 19:59:11.611398	 0.0	 2	 13
2019-04-13 19:59:16.618872	 5.01	 2	 13
2019-04-13 19:59:21.620393	 10.01	 3	 33
2019-04-13 19:59:26.620029	 15.01	 3	 33
2019-04-13 19:59:31.618996	 20.01	 3	 33
2019-04-13 19:59:36.619951	 25.01	 3	 33
2019-04-13 19:59:41.616490	 30.01	 3	 33
2019-04-13 19:59:46.615798	 35.01	 3	 33
2019-04-13 19:59:51.616185	 40.01	 3	 33
2019-04-13 19:59:56.615263	 45.01	 3	 33
2019-04-13 20:00:01.612995	 50.0	 3	 33
2019-04-13 20:00:06.615251	 55.01	 4	 953
2019-04-13 20:00:11.614704	 60.0	 4	 953
2019-04-13 20:00:16.615412	 65.01	 4	 953
2019-04-13 20:00:21.615188	 70.01	 4	 953
2019-04-13 20:00:26.615478	 75.01	 4	 953
2019-04-13 20:00:31.615193	 80.01	 4	 953
2019-04-13 20:00:36.615453	 85.01	 5	 1693
2019-04-13 20:00:41.612981	 90.0	 5	 1693
2019-04-13 20:00:46.615906	 95.01	 5	 1693
2019-04-13 20:00:51.615632	 100.01	 5	 1693
2019-04-13 20:00:56.614879	 105.01	 5	 1693
2019-04-13 20:01:01.616436	 110.01	 5	 1693
2019-04-13 20:01:06.615239	 115.01	 5	 1693
2019-04-13 20:01:11.612927	 120.0	 5	 1693
2019-04-13 20:01:16.615687	 125.01	 5	 1693
2019-04-13 20:01:21.614912	 130.01	 5	 1693
2019-04-13 20:01:26.615489	 135.01	 5	 1693
2019-04-13 20:01:31.615057	 140.01	 5	 1693
2019-04-13 20:01:36.616041	 145.01	 5	 1693
2019-04-13 20:01:41.614824	 150.01	 5	 1693
2019-04-13 20:01:46.615210	 155.01	 6	 2753
2019-04-13 20:01:51.613438	 160.0	 6	 1993
2019-04-13 20:01:56.614616	 165.0	 6	 1993
2019-04-13 20:02:01.615226	 170.01	 7	 2433
2019-04-13 20:02:06.614852	 175.01	 7	 2433
2019-04-13 20:02:11.615101	 180.01	 7	 2433
2019-04-13 20:02:16.614774	 185.01	 8	 3093
2019-04-13 20:02:21.615445	 190.01	 8	 3093
2019-04-13 20:02:26.613150	 195.0	 8	 901
2019-04-13 20:02:31.615101	 200.01	 9	 3253
2019-04-13 20:02:36.614921	 205.01	 9	 3253
2019-04-13 20:02:41.614990	 210.01	 9	 3253
2019-04-13 20:02:46.614611	 215.0	 9	 3253
2019-04-13 20:02:51.618440	 220.01	 9	 3253
2019-04-13 20:02:56.618801	 225.01	 9	 3253
2019-04-13 20:03:01.618754	 230.01	 9	 3253
2019-04-13 20:03:06.619249	 235.01	 9	 3253
2019-04-13 20:03:11.619322	 240.01	 9	 3253
2019-04-13 20:03:16.614837	 245.01	 9	 3253
2019-04-13 20:03:21.614920	 250.01	 9	 3253
2019-04-13 20:03:26.616018	 255.01	 9	 3253
2019-04-13 20:03:31.615313	 260.01	 9	 3253
2019-04-13 20:03:36.614242	 265.0	 9	 3253
2019-04-13 20:03:41.614526	 270.0	 10	 4513
2019-04-13 20:03:46.613499	 275.0	 10	 4513
2019-04-13 20:03:51.613524	 280.0	 10	 4513
2019-04-13 20:03:56.614376	 285.0	 10	 4513
2019-04-13 20:04:01.613449	 290.0	 10	 4513
2019-04-13 20:04:06.613178	 295.0	 10	 4513
2019-04-13 20:04:11.613289	 300.0	 10	 4513
2019-04-13 20:04:16.615004	 305.01	 10	 4513
2019-04-13 20:04:21.614404	 310.0	 11	 4993
2019-04-13 20:04:26.613581	 315.0	 11	 4993
2019-04-13 20:04:31.613916	 320.0	 11	 4993
2019-04-13 20:04:36.612424	 325.0	 11	 4993
2019-04-13 20:04:41.613512	 330.0	 11	 4993
2019-04-13 20:04:46.612771	 335.0	 11	 4993
2019-04-13 20:04:51.613433	 340.0	 11	 4993
2019-04-13 20:04:56.612847	 345.0	 11	 4993
2019-04-13 20:05:01.613434	 350.0	 11	 4993
2019-04-13 20:05:06.613472	 355.0	 11	 4993
2019-04-13 20:05:11.612537	 360.0	 12	 5733
2019-04-13 20:05:16.613017	 365.0	 12	 5733
2019-04-13 20:05:21.613178	 370.0	 12	 5733
2019-04-13 20:05:26.612881	 375.0	 12	 5853
2019-04-13 20:05:31.613634	 380.0	 13	 5853
2019-04-13 20:05:36.613188	 385.0	 13	 6253
2019-04-13 20:05:41.613461	 390.0	 14	 6253
2019-04-13 20:05:46.613012	 395.0	 14	 6253
2019-04-13 20:05:51.612763	 400.0	 14	 6253
2019-04-13 20:05:56.613073	 405.0	 14	 6253
2019-04-13 20:06:01.612859	 410.0	 14	 3701
2019-04-13 20:06:06.613512	 415.0	 15	 7173
2019-04-13 20:06:11.612843	 420.0	 16	 7173
2019-04-13 20:06:16.611909	 425.0	 16	 7173
2019-04-13 20:06:21.611898	 430.0	 16	 7173
2019-04-13 20:06:31.615245	 440.01	 16	 7173
2019-04-13 20:06:41.614729	 450.01	 16	 7173
2019-04-13 20:06:46.612210	 455.0	 17	 7873
2019-04-13 20:06:56.616674	 465.01	 17	 7873
2019-04-13 20:07:06.613290	 475.0	 17	 7873
2019-04-13 20:07:16.615108	 485.01	 17	 7873
2019-04-13 20:07:26.616458	 495.01	 18	 8193
2019-04-13 20:07:36.612247	 505.0	 18	 8193
2019-04-13 20:07:46.614897	 515.01	 18	 8193
2019-04-13 20:07:56.615754	 525.01	 19	 8613
2019-04-13 20:08:06.614801	 535.01	 19	 8613
2019-04-13 20:08:16.614918	 545.01	 20	 9113
2019-04-13 20:08:26.615102	 555.01	 20	 9113
2019-04-13 20:08:36.614860	 565.01	 21	 5501
2019-04-13 20:08:41.612092	 570.0	 21	 9373
2019-04-13 20:08:51.614834	 580.01	 21	 9373
2019-04-13 20:09:01.615520	 590.01	 21	 9373
2019-04-13 20:09:11.614780	 600.01	 22	 10313
2019-04-13 20:09:21.613479	 610.0	 22	 10313
2019-04-13 20:09:31.612819	 620.0	 22	 10313
