Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 20:17:07.979795	 0.0	 2	 13
2019-04-13 20:17:12.988262	 5.01	 2	 13
2019-04-13 20:17:17.989086	 10.01	 3	 33
2019-04-13 20:17:22.988791	 15.01	 3	 33
2019-04-13 20:17:27.988175	 20.01	 3	 33
2019-04-13 20:17:32.983144	 25.0	 3	 33
2019-04-13 20:17:37.983010	 30.0	 4	 533
2019-04-13 20:17:42.982869	 35.0	 4	 533
2019-04-13 20:17:47.985114	 40.01	 4	 533
2019-04-13 20:17:52.982402	 45.0	 4	 533
2019-04-13 20:17:57.983114	 50.0	 5	 1033
2019-04-13 20:18:02.984049	 55.01	 5	 1033
2019-04-13 20:18:07.987569	 60.01	 5	 1033
2019-04-13 20:18:12.987774	 65.01	 5	 1033
2019-04-13 20:18:17.982337	 70.0	 5	 1033
2019-04-13 20:18:22.984613	 75.01	 5	 1033
2019-04-13 20:18:27.982841	 80.0	 6	 1753
2019-04-13 20:18:32.982982	 85.0	 6	 1753
2019-04-13 20:18:37.983470	 90.01	 6	 1753
2019-04-13 20:18:42.983540	 95.01	 6	 1753
2019-04-13 20:18:47.983194	 100.0	 6	 1753
2019-04-13 20:18:52.982885	 105.0	 6	 1753
2019-04-13 20:18:57.982389	 110.0	 6	 1753
2019-04-13 20:19:02.982887	 115.0	 6	 1753
2019-04-13 20:19:07.982440	 120.0	 6	 1753
2019-04-13 20:19:12.984755	 125.01	 6	 1753
2019-04-13 20:19:17.983025	 130.0	 7	 2813
2019-04-13 20:19:22.982821	 135.0	 7	 2813
2019-04-13 20:19:27.983032	 140.0	 7	 2813
2019-04-13 20:19:32.983215	 145.01	 7	 2813
2019-04-13 20:19:37.983336	 150.01	 7	 2813
2019-04-13 20:19:42.982933	 155.0	 7	 2813
2019-04-13 20:19:47.983180	 160.0	 7	 2813
2019-04-13 20:19:52.982283	 165.0	 7	 2813
2019-04-13 20:19:57.983323	 170.01	 7	 2813
2019-04-13 20:20:02.982948	 175.0	 8	 3453
2019-04-13 20:20:07.981634	 180.0	 8	 3093
2019-04-13 20:20:12.983513	 185.01	 8	 3093
2019-04-13 20:20:17.983193	 190.0	 8	 3093
2019-04-13 20:20:22.983046	 195.0	 8	 3093
2019-04-13 20:20:27.982867	 200.0	 8	 3093
2019-04-13 20:20:32.983855	 205.01	 9	 3753
2019-04-13 20:20:37.982325	 210.0	 9	 3753
2019-04-13 20:20:42.983540	 215.01	 9	 3753
2019-04-13 20:20:47.984168	 220.01	 9	 3753
2019-04-13 20:20:52.982695	 225.0	 9	 4053
2019-04-13 20:20:57.982598	 230.0	 11	 4233
2019-04-13 20:21:02.982628	 235.0	 11	 4233
2019-04-13 20:21:07.981884	 240.0	 11	 4233
2019-04-13 20:21:12.980582	 245.0	 11	 4233
2019-04-13 20:21:17.982443	 250.0	 11	 4233
2019-04-13 20:21:22.982351	 255.0	 11	 4233
2019-04-13 20:21:27.982819	 260.0	 11	 4233
2019-04-13 20:21:32.982648	 265.0	 11	 4853
2019-04-13 20:21:37.982068	 270.0	 12	 4853
2019-04-13 20:21:42.982224	 275.0	 12	 4853
2019-04-13 20:21:47.983344	 280.01	 12	 4853
2019-04-13 20:21:52.982524	 285.0	 12	 4853
2019-04-13 20:21:57.981937	 290.0	 12	 4853
2019-04-13 20:22:02.982714	 295.0	 12	 4853
2019-04-13 20:22:07.982427	 300.0	 12	 4853
2019-04-13 20:22:12.982556	 305.0	 12	 4853
2019-04-13 20:22:17.982334	 310.0	 12	 4853
2019-04-13 20:22:22.982222	 315.0	 12	 4853
2019-04-13 20:22:27.981832	 320.0	 12	 4853
2019-04-13 20:22:32.981313	 325.0	 12	 6113
2019-04-13 20:22:37.981203	 330.0	 13	 6113
2019-04-13 20:22:42.981185	 335.0	 13	 6113
2019-04-13 20:22:47.980853	 340.0	 13	 6113
2019-04-13 20:22:52.981377	 345.0	 13	 6113
2019-04-13 20:22:57.980412	 350.0	 13	 6113
2019-04-13 20:23:02.981124	 355.0	 13	 4101
2019-04-13 20:23:07.981700	 360.0	 13	 5893
2019-04-13 20:23:12.980983	 365.0	 13	 5893
2019-04-13 20:23:17.981092	 370.0	 13	 5893
2019-04-13 20:23:22.981575	 375.0	 13	 5893
2019-04-13 20:23:27.980993	 380.0	 13	 5893
2019-04-13 20:23:32.981895	 385.0	 14	 6893
2019-04-13 20:23:37.981528	 390.0	 14	 6893
2019-04-13 20:23:42.980836	 395.0	 14	 6893
2019-04-13 20:23:47.980587	 400.0	 14	 6893
2019-04-13 20:23:52.980423	 405.0	 14	 6893
2019-04-13 20:23:57.980410	 410.0	 14	 401
2019-04-13 20:24:02.982871	 415.0	 14	 6893
2019-04-13 20:24:07.980922	 420.0	 14	 6893
2019-04-13 20:24:12.981193	 425.0	 15	 7393
2019-04-13 20:24:17.980457	 430.0	 15	 7393
2019-04-13 20:24:22.980439	 435.0	 15	 7393
2019-04-13 20:24:27.980701	 440.0	 16	 7873
2019-04-13 20:24:37.982280	 450.0	 16	 7873
2019-04-13 20:24:42.980390	 455.0	 16	 7873
2019-04-13 20:24:52.984755	 465.01	 17	 8593
2019-04-13 20:25:02.984631	 475.01	 17	 9293
2019-04-13 20:25:12.983312	 485.01	 18	 801
2019-04-13 20:25:17.980462	 490.0	 19	 9433
2019-04-13 20:25:27.984676	 500.01	 19	 9433
2019-04-13 20:25:37.981988	 510.0	 19	 9433
2019-04-13 20:25:47.983992	 520.01	 19	 10193
2019-04-13 20:25:57.983149	 530.0	 20	 10193
2019-04-13 20:26:07.982978	 540.0	 20	 10193
2019-04-13 20:26:17.982830	 550.0	 21	 10293
2019-04-13 20:26:27.981631	 560.0	 21	 10293
2019-04-13 20:26:37.981064	 570.0	 21	 10293
2019-04-13 20:26:47.982400	 580.0	 21	 10293
2019-04-13 20:26:57.981794	 590.0	 22	 10453
2019-04-13 20:27:07.982912	 600.0	 22	 10453
2019-04-13 20:27:17.983217	 610.01	 23	 10893
2019-04-13 20:27:27.981825	 620.0	 23	 10893
2019-04-13 20:27:37.982442	 630.0	 23	 10893
2019-04-13 20:27:47.981463	 640.0	 23	 10893
2019-04-13 20:27:57.982334	 650.0	 23	 10893
2019-04-13 20:28:12.981473	 665.0	 23	 10893
2019-04-13 20:28:22.983474	 675.01	 24	 11493
2019-04-13 20:28:32.980518	 685.0	 24	 11493
2019-04-13 20:28:42.980484	 695.0	 24	 11493
2019-04-13 20:28:57.984865	 710.01	 24	 11493
2019-04-13 20:29:12.984134	 725.01	 24	 11493
2019-04-13 20:29:22.982384	 735.0	 24	 11913
2019-04-13 20:29:32.981584	 745.0	 25	 11913
2019-04-13 20:29:47.984639	 760.01	 25	 11913
2019-04-13 20:29:57.981890	 770.0	 25	 11913
2019-04-13 20:30:07.980822	 780.0	 26	 12493
2019-04-13 20:30:22.982902	 795.0	 26	 12553
2019-04-13 20:30:32.980841	 805.0	 26	 12553
2019-04-13 20:30:42.981150	 815.0	 26	 12553
2019-04-13 20:30:57.983136	 830.0	 26	 12553
2019-04-13 20:31:12.982924	 845.0	 27	 13873
2019-04-13 20:31:27.983217	 860.01	 27	 12973
2019-04-13 20:31:42.985283	 875.01	 27	 12973
2019-04-13 20:31:57.985602	 890.01	 27	 6001
2019-04-13 20:32:07.983152	 900.0	 28	 14233
2019-04-13 20:32:22.983096	 915.0	 28	 14233
2019-04-13 20:32:37.982972	 930.0	 28	 14233
2019-04-13 20:32:52.983563	 945.01	 29	 14593
2019-04-13 20:33:07.982772	 960.0	 29	 11001
2019-04-13 20:33:17.981331	 970.0	 30	 15713
2019-04-13 20:33:32.982555	 985.0	 30	 6001
2019-04-13 20:33:42.984019	 995.01	 31	 15953
2019-04-13 20:33:57.982583	 1010.0	 31	 15953
2019-04-13 20:34:17.984008	 1030.01	 31	 10361

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-13 20:17:07.979795 0.0 0 c3a16aff75adc0442db2e3a16c7bb3bd987c337479db8a0fde7c7ccf824b0d6c39104051301d66a4baeb5b9671f41b2a3844253b3f5593007449a1e279aad41c 4 12
2019-04-13 20:17:07.979795 0.0 1 ccfcbab95cd98ec8dbcf6ba9d41d9957b8275b9a0a80430ea08faffe69ba4e4a2ab1c9768339c749ceed00b4df40be56434e8bdb2d945be104cfb62834fd9a4e 1 1
2019-04-13 20:17:17.989086 10.01 2 16bd7088814b277eae15fe29e48916611046c88a7e163a580ad9c44952f55aeb175623f860dbb158fcde95bb2754f54621e2a7706292b5274ca289130b1c1a23 1 20
2019-04-13 20:17:37.983010 30.0 3 7f1db6e7ae50fbac73f62d2a538e3e124c173ffe89fcdc50942c701a4599ee601694dd10285b2553c5b7cf7ea3caca3c8cab004bbc3056c5b7c9f3051791b346 25 500
2019-04-13 20:17:57.983114 50.0 4 13c7c28b074b44f3614754e6e1bdeef910a97e53a1dddd8da63217f70c0d136b3ab5fc1f9b1cea7ffd77959dbe9b864c8cfe02a7ca7531a3666179a17d93588d 25 500
2019-04-13 20:18:27.982841 80.0 5 e78144f1d9c89fb26e43fe5aed9367b49b9d87fad620f0d7d8a15dcc5be8e5ac6f81ef99864028360ceb76843885ec980532bfd572b3088f67635aa855746a5c 36 720
2019-04-13 20:19:17.983025 130.0 6 425de23522c14673d2d53d16d5ba9733e34fbb4249d8e7ae73dc508707de8fbc53646b04c13ce2804eaadc4f98151e14e3d708580dc7015ae080b3b7d20b14b7 53 1060
2019-04-13 20:20:02.982948 175.0 7 acc2e1f491f8e7a576210da2d7b5aa33a3539509356294add88a3cf2c698ba5d534d25b63354b078d1e30aaed5ce6b4114952589b7d0a9040f6ad85fcc99377d 32 640
2019-04-13 20:20:07.981634 180.0 7 04d1cafa453b21676a6d6417a74df7bf9e3f9f0291a4f39b3524453ad81a7556408afc491bddf8e5b776f882b6fa76665db8ee3a33ede60069027b8631d349f8 14 280
2019-04-13 20:20:32.983855 205.01 8 a5ba3a54afd9c8e732f62f19418382ce40dae95227b606357dbb0bde12ccde8f35dc27d005aade255a0e87707d0764793f7ae391067c37ee92455afe55d770c1 33 660
2019-04-13 20:20:57.982598 230.0 9 8777a70c23678c63270e01a592aba9a66884c9ebd0876a6a7f4a541bb2f027c112e6993ee580c7b96493b9a662a485dfffeea378c3454e765b81ce521b1dedd8 15 300
2019-04-13 20:20:57.982598 230.0 10 c243bc0a6afe9f25c52173983e3cf0cf648ebd86cd34ebba51c36c448ec009eb1fefec93f64f6ececf3a586aeb264e98d2b6357fb0905dc4140682fc097fd0a7 9 180
2019-04-13 20:21:37.982068 270.0 11 ccd707b0fff0010a8a9146cc0a889dad8ec9bb45da90f9f9b0ce24bd837dbbb442e3b1b8ad1ded966723f923a19bd83db18546987b15c73fc94e1b3d2bbd57d9 31 620
2019-04-13 20:22:37.981203 330.0 12 8ee6ed9b8347da31b37f368fc4cbce41db86955fbadd2d9b5329e820725837315323506b27626ae50bc57312bc1d91558521a26a3676fc6575576299bf0c27aa 63 1260
2019-04-13 20:23:07.981700 360.0 12 4a5a8245837356a9c685b13a02d44aaf6264ff5091859f96d25be509c3979799577b9b4d678706c72d2f81a3003faf6f098e1cfe39b5963e5f9411852461547b 52 1040
2019-04-13 20:23:32.981895 385.0 13 9c053cc552334072b5000499e221cb90f2214cb99f7a156ef880544c76f5790738d3c509708b6c6d471787d9590eb0a3c2e89322e6032f286f4b6448ccb84c3d 39 780
2019-04-13 20:24:02.982871 415.0 13 55bb44e1dddbb2ada884a744bddea88b1379ea53035b830f0ea61271072770eb1df26de9ce6cb44bb0085092df5ec64ed6ff15321a849d9f70454ce6b961c06b 39 780
2019-04-13 20:24:12.981193 425.0 14 13d959e84e3982c5ae7f4e8c1789b7fe751eb0c57d0746c71c269df9788455d3646e09efdd91f08dc486dd96633e3e6bc5ec4aa6257e35029284e27cdf238705 25 500
2019-04-13 20:24:27.980701 440.0 15 97c3cbb492f1e43f00b684cb8a15d9dc9e1b91d6ddf253e19d1e8c5bbb1eaaba1f4d560762d241642fdd2fec74ac93e13040f3a5fe8a949ab7ecef0002a404c6 24 480
2019-04-13 20:24:52.984755 465.01 16 1c438f7df0ba4c6846bfff01ba693e8754f7ddf646e372e411b6ba32ff8032d933b1bc23a4920417fdcfc971d0fb466981f5ce716155ccb8cf4100987d8d0d93 36 720
2019-04-13 20:25:12.983312 485.01 17 14f40b2a83e2cc91682216fee6a7a1a54a8c7241b3510f98ba3afca3878adc030e17320829bfc4d89ab16982ac75c81c9337c10d5112936cfecd1b63d168ea29 29 580
2019-04-13 20:25:17.980462 490.0 17 3c6d490630fe4c2ccbf567744ac568e711c99bf1635c6e40176ff7dfe891b9807d6a9158a803b46a19079750c7b744e158439c651275fcccf0cd0d747fe83c4a 35 700
2019-04-13 20:25:17.980462 490.0 18 6f16f080c063e63a3e5f4da5bdc6712cba00af2a9947ccb9d2187b73b740a6ae580c331fdeb271dcd42104fbad4416a9f17c5be545bdc8c0bd6aa07c3c148a7d 7 140
2019-04-13 20:25:57.983149 530.0 19 0cd50e7340a91def35532619fd4d996cd72730e3431c1609f44bdcd467ba33da747a3405c3a8a113611234facf0aefc80e075e74b2f8b6ef95a97d93be422640 38 760
2019-04-13 20:26:17.982830 550.0 20 03e5c9085a7bf2b9bc9aa15a06992358db25717eb611d3cefd6ab49239fb6156221449275d3298654bdcd3ad36a213ec2f3cc1a2126edc2121a2abaf561dda67 5 100
2019-04-13 20:26:57.981794 590.0 21 bf0991c1097f1a0cc690d4f8e4e2b9d7ed3cfcaaac34686f9c8a94b20ea14d4828d0e97bebe3046069d8fa39d9c130262e7db33e44fe884c9ab6f67950710971 8 160
2019-04-13 20:27:17.983217 610.01 22 5475efd33b32a3a5910716f014a0db01220207eca89e995fb1b0ae4649651b8b7cd859d0d3f3f71b06302e23f372362cc7d0403e780783058a6c899d2477f900 22 440
2019-04-13 20:28:22.983474 675.01 23 6aaf2952f71c5c4f76d84de325e79189b34eaa6319dd5a5943e7c3b07bc27abc2df01778b675c1d4fb86176b996c4090e1f6715cddc3d5625ed688faeb1e9447 30 600
2019-04-13 20:29:32.981584 745.0 24 30209deaff3aba5ac112f8ccbe921f50355469dd690facff91ef76fe2c48051f0ca1d1b8dc9dc700b0378579f0fa24a4b20ea7df5f323ff4b797ca1c79e15a78 21 420
2019-04-13 20:30:07.980822 780.0 25 368325089e48c4101651a3ae5e988e527d590896da12f088c9e1e9298a8948812c1a10a996e6bbdc76fe6e84e4f42158f2117a6cdd0c3bdb1f9b8ec71283f998 29 580
2019-04-13 20:30:22.982902 795.0 25 09673694517f7dd98bb0695437eed9fadfd0b65f5c05d175b120764ac749689c2e9765b1f08b356837ae234f250e51da5160459eb6d7a7698b2bb4ce23510c08 32 640
2019-04-13 20:31:12.982924 845.0 26 f7eafeda3b0af13ec13b1e909cbdefe56bc3a0ca7586717ad69c34c3844d48fa74a948b566c8384f4ef4b757b0c0ed39ff5b4cecc7cf6fc8e1b24afa0a470a37 69 1380
2019-04-13 20:31:27.983217 860.01 26 8bba7f7a4f9b9d7a0d75261b3f6c4898292af0136822bbdefc4e49cfcc1481805315ef719ae7f6640fa4e43abba6da29b1dee643f7a2f70022e31b9ff0aac208 24 480
2019-04-13 20:32:07.983152 900.0 27 796642a0cfd19fca508a037934a8b26665342d5e92c92d42d9c6905d3d073ab74afee54fe5232a6b16f795d096133e2955d01d92899285bcc82ab39891789e08 18 360
2019-04-13 20:32:52.983563 945.01 28 bf0c3cfde51971aeec6306c1171fdc48a702e5c5c133beed498fecfee91fb2764e5574eaf384e52734d5f3213e7607e1f96c36125cc7a15b3e3179d056a57535 68 1360
2019-04-13 20:33:07.982772 960.0 28 1ccb21d1e4930feb634991f0d8f01dd6fa9f37155c4b1b8ebb2f254b0263121b76ca5bf11bb7be1ad2d3c61644dccfafd7d11dbd353e24df7b6e28e0c1163994 18 360
2019-04-13 20:33:17.981331 970.0 29 4f3bf897f7ca2ffd71815a1184a85b5a5d5c9958a1bee17f25247c4b7719c235061173dc6803a1904ecd39a9001620239a3ed9b5bbebba7055f715cc0e469dc1 37 740
2019-04-13 20:33:32.982555 985.0 29 4b7b3235c8f569c945ad149aed8e5ab929876aced0bfca6d6bdfd9e8b48376433cd5c8eda442a9f22a6cd9118bf753a5abf3c049bafa10d8922e419e4788d897 6 120
2019-04-13 20:33:42.984019 995.01 30 09da66dfcf8b4eda7bd8e26e9656e8314c70b7350c4d1cbf4c7607f41baab8ff06dd3f669e02e2eb2447b4f75aafc04e7ec305e6869adae32618f98b48fd69b7 12 240


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   09da66dfcf8b4eda7bd8e26e9656e8314c70b7350c4d1cbf4c7607f41baab8ff06dd3f669e02e2eb2447b4f75aafc04e7ec305e6869adae32618f98b48fd69b7  12    240   03fd65d4db33e05371abe23157570378e1ea6b38aaae18ae8d9b99933941d5ee34
29   4b7b3235c8f569c945ad149aed8e5ab929876aced0bfca6d6bdfd9e8b48376433cd5c8eda442a9f22a6cd9118bf753a5abf3c049bafa10d8922e419e4788d897  6     120   03fd65d4db33e05371abe23157570378e1ea6b38aaae18ae8d9b99933941d5ee34
28   bf0c3cfde51971aeec6306c1171fdc48a702e5c5c133beed498fecfee91fb2764e5574eaf384e52734d5f3213e7607e1f96c36125cc7a15b3e3179d056a57535  68    1360  03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
27   796642a0cfd19fca508a037934a8b26665342d5e92c92d42d9c6905d3d073ab74afee54fe5232a6b16f795d096133e2955d01d92899285bcc82ab39891789e08  18    360   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
26   f7eafeda3b0af13ec13b1e909cbdefe56bc3a0ca7586717ad69c34c3844d48fa74a948b566c8384f4ef4b757b0c0ed39ff5b4cecc7cf6fc8e1b24afa0a470a37  69    1380  03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
25   368325089e48c4101651a3ae5e988e527d590896da12f088c9e1e9298a8948812c1a10a996e6bbdc76fe6e84e4f42158f2117a6cdd0c3bdb1f9b8ec71283f998  29    580   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
24   30209deaff3aba5ac112f8ccbe921f50355469dd690facff91ef76fe2c48051f0ca1d1b8dc9dc700b0378579f0fa24a4b20ea7df5f323ff4b797ca1c79e15a78  21    420   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
23   6aaf2952f71c5c4f76d84de325e79189b34eaa6319dd5a5943e7c3b07bc27abc2df01778b675c1d4fb86176b996c4090e1f6715cddc3d5625ed688faeb1e9447  30    600   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
22   5475efd33b32a3a5910716f014a0db01220207eca89e995fb1b0ae4649651b8b7cd859d0d3f3f71b06302e23f372362cc7d0403e780783058a6c899d2477f900  22    440   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
21   bf0991c1097f1a0cc690d4f8e4e2b9d7ed3cfcaaac34686f9c8a94b20ea14d4828d0e97bebe3046069d8fa39d9c130262e7db33e44fe884c9ab6f67950710971  8     160   03fd65d4db33e05371abe23157570378e1ea6b38aaae18ae8d9b99933941d5ee34
20   03e5c9085a7bf2b9bc9aa15a06992358db25717eb611d3cefd6ab49239fb6156221449275d3298654bdcd3ad36a213ec2f3cc1a2126edc2121a2abaf561dda67  5     100   03fd65d4db33e05371abe23157570378e1ea6b38aaae18ae8d9b99933941d5ee34
19   0cd50e7340a91def35532619fd4d996cd72730e3431c1609f44bdcd467ba33da747a3405c3a8a113611234facf0aefc80e075e74b2f8b6ef95a97d93be422640  38    760   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
18   6f16f080c063e63a3e5f4da5bdc6712cba00af2a9947ccb9d2187b73b740a6ae580c331fdeb271dcd42104fbad4416a9f17c5be545bdc8c0bd6aa07c3c148a7d  7     140   03fd65d4db33e05371abe23157570378e1ea6b38aaae18ae8d9b99933941d5ee34
17   3c6d490630fe4c2ccbf567744ac568e711c99bf1635c6e40176ff7dfe891b9807d6a9158a803b46a19079750c7b744e158439c651275fcccf0cd0d747fe83c4a  35    700   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
16   1c438f7df0ba4c6846bfff01ba693e8754f7ddf646e372e411b6ba32ff8032d933b1bc23a4920417fdcfc971d0fb466981f5ce716155ccb8cf4100987d8d0d93  36    720   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
15   97c3cbb492f1e43f00b684cb8a15d9dc9e1b91d6ddf253e19d1e8c5bbb1eaaba1f4d560762d241642fdd2fec74ac93e13040f3a5fe8a949ab7ecef0002a404c6  24    480   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
14   13d959e84e3982c5ae7f4e8c1789b7fe751eb0c57d0746c71c269df9788455d3646e09efdd91f08dc486dd96633e3e6bc5ec4aa6257e35029284e27cdf238705  25    500   03d306747af3622eaed43b3f86c97d29203a9383755d21f1ef462de9fe724b2889
