Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 10:52:05.427734	 0.01	 2	 19
2019-04-16 10:52:10.431162	 5.01	 3	 19
2019-04-16 10:52:15.433306	 10.01	 3	 19
2019-04-16 10:52:20.433232	 15.01	 3	 19
2019-04-16 10:52:25.434591	 20.01	 5	 59
2019-04-16 10:52:30.431854	 25.01	 5	 59
2019-04-16 10:52:35.432975	 30.01	 6	 139
2019-04-16 10:52:40.432403	 35.01	 6	 119
2019-04-16 10:52:45.431417	 40.01	 6	 119
2019-04-16 10:52:50.431890	 45.01	 6	 119
2019-04-16 10:52:55.431866	 50.01	 7	 159
2019-04-16 10:53:00.432588	 55.01	 7	 159
2019-04-16 10:53:05.431272	 60.01	 7	 159
2019-04-16 10:53:10.432805	 65.01	 7	 159
2019-04-16 10:53:15.432668	 70.01	 7	 159
2019-04-16 10:53:20.432282	 75.01	 7	 159
2019-04-16 10:53:30.435450	 85.01	 7	 219
2019-04-16 10:53:40.434656	 95.01	 8	 179
2019-04-16 10:53:45.432129	 100.01	 8	 179
2019-04-16 10:53:50.432929	 105.01	 8	 179
2019-04-16 10:53:55.432314	 110.01	 8	 179
2019-04-16 10:54:00.432828	 115.01	 8	 179
2019-04-16 10:54:05.432338	 120.01	 8	 179
2019-04-16 10:54:10.433245	 125.01	 8	 179
2019-04-16 10:54:15.431543	 130.01	 8	 179
2019-04-16 10:54:20.431530	 135.01	 8	 179
2019-04-16 10:54:25.432617	 140.01	 8	 179
2019-04-16 10:54:30.430431	 145.01	 8	 179
2019-04-16 10:54:35.432841	 150.01	 8	 179
2019-04-16 10:54:40.433377	 155.01	 8	 399
2019-04-16 10:54:45.432684	 160.01	 9	 239
2019-04-16 10:54:50.431280	 165.01	 9	 239
2019-04-16 10:54:55.439340	 170.02	 9	 239
2019-04-16 10:55:00.431170	 175.01	 9	 239
2019-04-16 10:55:05.432788	 180.01	 9	 239
2019-04-16 10:55:10.431683	 185.01	 9	 239
2019-04-16 10:55:15.431882	 190.01	 9	 239
2019-04-16 10:55:20.432373	 195.01	 9	 239
2019-04-16 10:55:30.433245	 205.01	 9	 199
2019-04-16 10:55:35.433542	 210.01	 9	 199
2019-04-16 10:55:40.431588	 215.01	 9	 199
2019-04-16 10:55:45.439793	 220.02	 9	 199
2019-04-16 10:55:50.432495	 225.01	 9	 199
2019-04-16 10:55:55.431779	 230.01	 9	 201
2019-04-16 10:56:00.432793	 235.01	 9	 199
2019-04-16 10:56:05.430542	 240.01	 9	 199
2019-04-16 10:56:10.432429	 245.01	 9	 199
2019-04-16 10:56:15.433519	 250.01	 9	 199
2019-04-16 10:56:20.431230	 255.01	 9	 199
2019-04-16 10:56:25.432952	 260.01	 9	 199
2019-04-16 10:56:30.433119	 265.01	 9	 199
2019-04-16 10:56:35.433191	 270.01	 9	 199
2019-04-16 10:56:40.432815	 275.01	 9	 199
2019-04-16 10:56:45.432699	 280.01	 10	 559
2019-04-16 10:56:55.434948	 290.01	 10	 519
2019-04-16 10:57:05.434950	 300.01	 10	 519
2019-04-16 10:57:15.434526	 310.01	 10	 519
2019-04-16 10:57:25.436399	 320.01	 10	 519
2019-04-16 10:57:35.435180	 330.01	 10	 519
