0.7735849056603774
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
24   e52d67e73fce973249a2ad0c108e4920b38dbd37109d9648a0db2e7fd12b2c841a2963c10bd1abb0b9445e3c4e680e99aaf5a8d78ed148041a7f12165ccc9a77  17    340   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
23   19ed1dfc979bd3e0b9752e7f94696a61408cf152170634189b205f560da5ae5d750dbd1b7ffc8efabb313ffa42f6211041673337e8bde4179a57d5424ac5c99f  8     160   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
22   573dfb5e9ae414a1601de705ce895388d3f53dda83f5608ee9eb67a03b546a283b61d3cfcb47cf488cf710649c699707a13cd728af3947b415582bea6bdcb8df  16    320   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
21   e1459b392722d7694d40944e15497e18399af5c0f18c6886ecd9fc66f1ad43021089197d4167ffb152b93540e69d02dcd8bd0767a2fa8fea8500eb4173fc32d0  28    560   03798a3370db81fcc51390ec77f8636bae28d305c1417eb8dce580bd9f4926ed26
20   c0a91eaee59280383bd517ccd6652ab351028e6603fb8368dc60997900ffd0fd717845752b79e9d9c1bfcd94e2413b20ef9c1b1c7001f3dfcf021043b218a733  9     180   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
19   34a4f4949b4c928eed0715b93880b39afba12fd88aa17cef24c73c1d80f4ffd80a33afc50593e9d0bba814075ddccc2888bffdd0ae99cd47f564a1f80933601a  17    340   025e0fc914e4997330731853902e14a1b7f34541e86f681fd1b518d84a07df8236
18   89257bae74604ffb593107f25b2457ff9f085e522ddc8bfebe1ff6b8d9255f313952c22bd3ad4698e6e78638f30ee36bbd1e5f6c8d999eb45fa027622e43844a  5     100   025e0fc914e4997330731853902e14a1b7f34541e86f681fd1b518d84a07df8236
17   dd1cc705644db4f893e5e68e4bed89ba5d2d5965e293a47845e2609ac512745b6d087a38332d29ae3210c1f4959652bc78f540f04bff5649d6fc458d15fa7a3c  15    300   025e0fc914e4997330731853902e14a1b7f34541e86f681fd1b518d84a07df8236
16   bfe08c668778d656a05de23b53ff8db482017aa9533dd88722854c2e1a7f31b8501d90a897728a74c36dc891e2a7d5bb92b54e62790d7e7db47953505bb01810  7     140   03798a3370db81fcc51390ec77f8636bae28d305c1417eb8dce580bd9f4926ed26
15   093aba65579d631809c4c3602d4bdfb6d86e372acb6e1334e3df1caa8a6514963baf66596534a61d05abaadbd8a22250531f13f1e5f4ef2233b4de05c1aaa2cb  15    300   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
14   b32f5231d5d33b6d19a13b8baa2524ec8c461985eb1459f098e34a33d616ca5d056d48dab47a1b9dbce84fa91f2284c401c876fe98f778dc698abdde0829438c  45    900   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
13   495488fd335f9f5798bd3b83f307c9b24db8a92f9aeb2e6e3d79ce360f5a5db4723c2f2d8f884d6958436916a365ea05cb6b9bd89f0cad8f60ca6baddcabc89f  5     100   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
12   52e7e9b44ee1e9924164eb90891422cda7d61901988caee12ec0581e155010317058f13587d13cb9d02dc5cdd19016c4202682e7f79b89e3363298ffdce26151  5     100   03e61ba930c0e96b23a01f195960a1c5885bf995cbe9b445e06dfba1fa9d660180
11   86e9e891818f9c40b240969c7a55af1a680bdccd9a581378fa69dc115cf89db8642155abf131df278518d9d05672798c3690b8ad597c22e4627bf5d04d0249ae  6     120   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
10   0f1732de75d6ad1824ba5b321c1552b649b681d8a0209791da603a92f7a150051122031f81b689da075f110fdfe438d7570937b4c7a8d78b8e2d5ddf91832e79  22    440   025e0fc914e4997330731853902e14a1b7f34541e86f681fd1b518d84a07df8236
9    843668fbe45f9d1f6710fccff1a9cbb6a43897041fc0d3589d22e2ad664fe6195784d5204e72673c1971a52961e70effec0c9b33b5d47ffdd1ddc359c94f921a  23    460   025e0fc914e4997330731853902e14a1b7f34541e86f681fd1b518d84a07df8236
8    86c6a594e565a7e2642c5b89c8e0157ab07f7fe13ba8720c1160a4dcf06383d91e91e37e40970f1104fccbf4829d3af31db1e744c6a720fb3708d7e45f1d22f5  11    220   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
7    fcd2b493416817a760d1ae6145e6800041242ae1ad5d706a41e9eb12734a645332af4ee79f6f433325724fba37f420634c90fbb249f0e1ca6449f07872504acb  5     100   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
6    6bd4b6fd633ddbc39f3bad1f1bbc127027ee760c6665934cf4f4dae4f27d93156ad80fc1d48dffdd209293bc7ba5e4484bc9db9259f2e5bcc41e298918e8cd98  9     180   03798a3370db81fcc51390ec77f8636bae28d305c1417eb8dce580bd9f4926ed26
5    6211b72de44e533ee4feadd1251930c366867571894deb15c0b8fa64cdd38db619988e0a29b40dee39e18c1aebdde37a905581b52dabc546cd54124abd41e933  5     100   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
4    36cef82c4ec619350df9e85beb229e2bf714e91f5b8eafffcb371b789e38d58b392dd3be6dd4110ee25d32264c6e829d7a7bea300b66cdc9ff36deb3254ea3cb  6     120   034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
3    40dd743aa2d45d4b1472d98c1ff8822127164a4488f6a8e9382e39f556649e0e01c1eca768598c37e0d880722d05b616dcd402de0adc44ac17570dac9a620cfb  4     80    03798a3370db81fcc51390ec77f8636bae28d305c1417eb8dce580bd9f4926ed26
2    6cdda866824389cf1270301102eb6f3cdb44e50c0b57ef28e9cf808a2eac68ca5351c9637876f98fbb3dbbfb0f15aba4409960fd150bfbc2e38bd2e807c3cc4b  1     20    03798a3370db81fcc51390ec77f8636bae28d305c1417eb8dce580bd9f4926ed26
1    37815048b16dcf2debc7399ef1fcfaa73b4dcf20e520f5132128531886a70cd73525f71c6a55ea32b2984f7c13b1a1efa36474228966543d739acfa1edb2707a  3     3     034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
0    80636d7fc69e62465a7c7b87be27aba4642de3c33928d30d02b14c1f7fd88a3737cfcd0e88a0a470515e17b17ddd44b54aadf0f0e4b84697ce40d9a4c50f0271  4     12    034cc2c13dd7a88f5bedd0973ab5a58dec5a2e2553e64d032fe69d1d0b1b513142
