Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 23:40:45.990281	 0.0	 3	 15
2019-04-22 23:40:48.996830	 3.01	 3	 15
2019-04-22 23:40:51.992907	 6.0	 3	 15
2019-04-22 23:40:54.996587	 9.01	 3	 15
2019-04-22 23:40:57.993405	 12.0	 4	 35
2019-04-22 23:41:00.993497	 15.0	 5	 95
2019-04-22 23:41:03.998790	 18.01	 6	 135
2019-04-22 23:41:06.993401	 21.0	 7	 195
2019-04-22 23:41:09.997766	 24.01	 8	 255
2019-04-22 23:41:12.998752	 27.01	 10	 335
2019-04-22 23:41:15.993394	 30.0	 11	 375
2019-04-22 23:41:18.993352	 33.0	 12	 455
2019-04-22 23:41:21.995735	 36.01	 13	 495
2019-04-22 23:41:24.993538	 39.0	 15	 575
2019-04-22 23:41:27.993309	 42.0	 16	 655
2019-04-22 23:41:30.992091	 45.0	 18	 675
2019-04-22 23:41:33.992385	 48.0	 19	 775
2019-04-22 23:41:36.996293	 51.01	 21	 795
2019-04-22 23:41:39.993327	 54.0	 21	 795
2019-04-22 23:41:42.992993	 57.0	 21	 795
2019-04-22 23:41:45.993015	 60.0	 22	 995
2019-04-22 23:41:48.997556	 63.01	 24	 1035
2019-04-22 23:41:51.996540	 66.01	 24	 1035
2019-04-22 23:41:54.992701	 69.0	 26	 1175
2019-04-22 23:41:57.993578	 72.0	 27	 1215
2019-04-22 23:42:00.992935	 75.0	 28	 1295
2019-04-22 23:42:03.992921	 78.0	 28	 1295
2019-04-22 23:42:06.996219	 81.01	 28	 1295
2019-04-22 23:42:09.993515	 84.0	 28	 1295
2019-04-22 23:42:12.991284	 87.0	 28	 1295
2019-04-22 23:42:15.993011	 90.0	 28	 1295
2019-04-22 23:42:18.993200	 93.0	 28	 1295
2019-04-22 23:42:21.992863	 96.0	 29	 1635
2019-04-22 23:42:24.992604	 99.0	 29	 1635
2019-04-22 23:42:27.992541	 102.0	 29	 1635
2019-04-22 23:42:30.991522	 105.0	 30	 1715
2019-04-22 23:42:33.992589	 108.0	 30	 1875
2019-04-22 23:42:36.992570	 111.0	 31	 1875
2019-04-22 23:42:39.992988	 114.0	 31	 1875
2019-04-22 23:42:42.992850	 117.0	 31	 2115
2019-04-22 23:42:45.991794	 120.0	 32	 2115
2019-04-22 23:42:48.991862	 123.0	 33	 2175
2019-04-22 23:42:51.994146	 126.01	 34	 2275
2019-04-22 23:42:54.993283	 129.0	 34	 2275
2019-04-22 23:42:57.992144	 132.0	 35	 2395
2019-04-22 23:43:00.992838	 135.0	 35	 2395
2019-04-22 23:43:03.992422	 138.0	 36	 2535
2019-04-22 23:43:06.992831	 141.0	 36	 2635
2019-04-22 23:43:09.992684	 144.0	 38	 2675
2019-04-22 23:43:12.992835	 147.0	 38	 2675
2019-04-22 23:43:15.991893	 150.0	 38	 2675
2019-04-22 23:43:18.992817	 153.0	 38	 2675
2019-04-22 23:43:21.993152	 156.0	 38	 2895
2019-04-22 23:43:24.992043	 159.0	 39	 2895
2019-04-22 23:43:27.991839	 162.0	 40	 2975
2019-04-22 23:43:30.991464	 165.0	 40	 2975
2019-04-22 23:43:33.991994	 168.0	 41	 3115
2019-04-22 23:43:36.996231	 171.01	 41	 3115
2019-04-22 23:43:39.993038	 174.0	 41	 3255
2019-04-22 23:43:42.992192	 177.0	 42	 3255
2019-04-22 23:43:45.992023	 180.0	 42	 3255
2019-04-22 23:43:48.991941	 183.0	 42	 3435
2019-04-22 23:43:51.995255	 186.01	 43	 3435
2019-04-22 23:43:54.992553	 189.0	 43	 3435
2019-04-22 23:44:00.993068	 195.0	 45	 3655
2019-04-22 23:44:03.992057	 198.0	 46	 3735
2019-04-22 23:44:06.995059	 201.01	 46	 3735
2019-04-22 23:44:09.992074	 204.0	 46	 3735
2019-04-22 23:44:12.991551	 207.0	 47	 3895
2019-04-22 23:44:15.991531	 210.0	 48	 3975
2019-04-22 23:44:18.991844	 213.0	 49	 4035
2019-04-22 23:44:21.994171	 216.01	 49	 4035
2019-04-22 23:44:24.992110	 219.0	 49	 4035
2019-04-22 23:44:27.991817	 222.0	 49	 4035
2019-04-22 23:44:30.991509	 225.0	 49	 4035
2019-04-22 23:44:33.993159	 228.0	 49	 4035
2019-04-22 23:44:39.992886	 234.0	 50	 4355
2019-04-22 23:44:45.993185	 240.0	 50	 4355
2019-04-22 23:44:48.991696	 243.0	 50	 4355
2019-04-22 23:44:54.993483	 249.0	 51	 501
2019-04-22 23:44:57.992610	 252.0	 51	 4655
2019-04-22 23:45:03.993276	 258.0	 52	 4735
2019-04-22 23:45:09.992964	 264.0	 52	 4735
2019-04-22 23:45:12.992144	 267.0	 52	 4735
2019-04-22 23:45:18.992843	 273.0	 52	 4735
2019-04-22 23:45:24.992475	 279.0	 53	 3201
2019-04-22 23:45:30.993439	 285.0	 54	 5295
2019-04-22 23:45:36.995366	 291.01	 54	 5295
2019-04-22 23:45:42.993146	 297.0	 54	 5295
2019-04-22 23:45:48.991882	 303.0	 54	 5735
2019-04-22 23:45:54.992897	 309.0	 56	 5855
2019-04-22 23:46:00.992937	 315.0	 56	 5855
2019-04-22 23:46:06.992597	 321.0	 57	 6235
2019-04-22 23:46:12.993000	 327.0	 59	 6335
2019-04-22 23:46:18.993701	 333.01	 60	 6435
2019-04-22 23:46:24.997898	 339.01	 62	 6555
2019-04-22 23:46:30.997950	 345.01	 63	 6675
2019-04-22 23:46:36.996123	 351.01	 64	 6735
2019-04-22 23:46:42.993501	 357.0	 64	 6735
2019-04-22 23:46:48.992651	 363.0	 66	 7055
2019-04-22 23:46:54.993070	 369.0	 66	 7055
2019-04-22 23:47:00.993350	 375.0	 67	 7235
2019-04-22 23:47:06.996286	 381.01	 67	 7235
2019-04-22 23:47:12.991874	 387.0	 67	 7235
2019-04-22 23:47:21.992518	 396.0	 68	 7555
2019-04-22 23:47:30.993244	 405.0	 69	 7935
2019-04-22 23:47:39.993407	 414.0	 72	 8095
2019-04-22 23:47:45.996508	 420.01	 73	 8195
2019-04-22 23:47:54.993585	 429.0	 75	 8275
2019-04-22 23:48:00.992149	 435.0	 75	 8475
2019-04-22 23:48:09.992994	 444.0	 77	 8555
2019-04-22 23:48:15.992075	 450.0	 77	 8555
2019-04-22 23:48:21.995256	 456.01	 77	 8555
2019-04-22 23:48:30.993106	 465.0	 77	 8975
2019-04-22 23:48:42.992967	 477.0	 78	 8975
2019-04-22 23:48:54.993023	 489.0	 79	 9155
2019-04-22 23:49:06.993731	 501.01	 80	 1601
2019-04-22 23:49:12.993448	 507.0	 80	 2401
2019-04-22 23:49:18.992619	 513.0	 81	 4401
2019-04-22 23:49:24.991818	 519.0	 82	 9955
2019-04-22 23:49:36.993605	 531.0	 84	 10215
2019-04-22 23:49:48.993452	 543.0	 86	 10315
2019-04-22 23:49:57.992802	 552.0	 86	 10315
2019-04-22 23:50:12.993501	 567.0	 86	 10855
2019-04-22 23:50:24.992246	 579.0	 87	 10855
2019-04-22 23:50:36.991828	 591.0	 87	 10855
2019-04-22 23:50:51.993752	 606.01	 88	 11035
2019-04-22 23:51:06.991439	 621.0	 88	 11035
2019-04-22 23:51:27.993415	 642.0	 88	 11235
2019-04-22 23:51:42.992305	 657.0	 89	 11235
2019-04-22 23:52:00.993187	 675.0	 89	 11235
2019-04-22 23:52:15.993505	 690.0	 90	 11755
2019-04-22 23:52:33.993307	 708.0	 90	 4401
2019-04-22 23:52:42.993972	 717.01	 90	 8301
2019-04-22 23:52:54.992605	 729.0	 91	 12055
2019-04-22 23:53:12.992742	 747.0	 91	 11701
2019-04-22 23:53:36.993119	 771.0	 92	 12175
2019-04-22 23:53:54.992199	 789.0	 92	 12175
2019-04-22 23:54:09.990780	 804.0	 92	 12175
2019-04-22 23:54:27.992923	 822.0	 92	 12175
2019-04-22 23:54:45.992819	 840.0	 93	 9678

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-22 23:40:45.990281 0.0 0 663a09473ea56b5b0963edec2da13408808790880415ef1ee35a1e37f0a48edb329fe2f76af1c1564b0298af37aa250f125e2d1cb4f7b805984131f8e6ab3adf 4 12
2019-04-22 23:40:45.990281 0.0 1 fd124c5d4a86980e26def8f3efdfeefd07877bd3d56367bedb4f96a716e0a042051b6630f5522ca8ebcc14690a8fbff01397ae93369f65dd7e81f2e9e21e5cbb 1 1
2019-04-22 23:40:45.990281 0.0 2 8d846745d052c7f3b98e0df248ae7a2bdff00b4d19d8f4752994816acac8a7d513c7ae9918c87090e8bd1b52fff5bc1a3033395d106164b8eff326dd5463de26 2 2
2019-04-22 23:40:57.993405 12.0 3 b27ec1149fd27cedf1d70537c439e1fea9347239f8dc9d50a2b3fe415a251eed2852e129a69e5576fe590d4c90751d2bc5bc9b9a28ed7ae37f2877229dadc6f0 1 20
2019-04-22 23:41:00.993497 15.0 4 6d5420e5e0196960e8dd893a44f30b07c9b0f6a299b5c189725d559c8fa2b844661512319ad4e6ce74f8bf055655d8b7b3cf99eeeff06bc70748deb69d12af1d 3 60
2019-04-22 23:41:03.998790 18.01 5 2ddd5adc9ab0091c412e855fc36259e05e4370acd86946bc0d28b06be423e7e0455c9e3fea4e4456e641122aa3d59a9e1c5c1c52fe39d4553c70c7f777357911 2 40
2019-04-22 23:41:06.993401 21.0 6 c47f2d4839e10f4287d460770e8e879e0fed052ab56a95da650fb4098312b9887104ee66f411187d485f906fdf3cb9ada92da7d696e4d006779c5b1eae1a2a74 3 60
2019-04-22 23:41:09.997766 24.01 7 00d154ac1c0d6e697409c90f25868387e9e11d97f5bc2ad64d787a2a7055539c596523942dc6e65e6b71a7b6b3bca0a1aab6c0885ae346034d380d11777dd73f 3 60
2019-04-22 23:41:12.998752 27.01 8 18c1d4021ee12df85ad1d65ee83de66770a92f482bd770dbf7343cc0d8f21edc084fdc626a9c446537d359afcdc77c4f067a5f4a0ab0eb406d8c64d70699b9c0 2 40
