0.40522875816993464
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
91   2c5283259d06bacae15d15abcc14f52e7cc8d379b4f3981bb1c3639176b3218208701e5d15f5d512590174769d130f92089361822598075c7a47af7d0f085bd9  6     120   02908e924b21d5c01ce29a0f6d3501ca030ae758efdf5b6a069491fe7ba3901475
90   d560e93887aa616d00162eb1690ca05a14d84711421ad15b4ab5f3302f4478d643a855b5caae3508a32b94354ac9a871931cae45d14442eaf673c81fed991d1c  15    300   03ff8aad36f301c2f3d1df2785bc1ce34545b0b084a5c6371d7dcfda614e79fb19
89   6cd3afa53a1782aa77be9b38f7ba05cd410bb1bd1452a37c286412db7bb764176e32c4ce01f8445b779a2b9c6aef35c3289c05a3085a5212296b560c970488a7  26    520   0301de6b61341ed1757fa0edeacf05282484d2293db7907643073bb9f400778ecb
88   13714aa596711934c8db4ea2b05e92398be0944b7c7495a7b18a69abbd906a08580a60ebd9965003719fb09491cfe57c38bbab4e2d5da1337a3146cb7b75e12c  10    200   03ff8aad36f301c2f3d1df2785bc1ce34545b0b084a5c6371d7dcfda614e79fb19
87   72591bb62af1a1571ba2d44c89afa7d48d0ab0e850baecf08bf99faf51cd6c6c1092fa3ef9ba55a8b98c74c847648527cfe5408fb13f624d938a5218ee6255cd  9     180   03ff8aad36f301c2f3d1df2785bc1ce34545b0b084a5c6371d7dcfda614e79fb19
86   308057e089a2e3e830a44c718a6ce0735a30254ae62b4136755d3f69412b952506c9a1cac946b35932d6dc7a80f639587e3c7bad9dd2e75c5e5f2f99b3f4c5fd  27    540   03ff8aad36f301c2f3d1df2785bc1ce34545b0b084a5c6371d7dcfda614e79fb19
85   df63be5b48a83e8b42634c3ee65767c8182c6ef08b5d1adb722ea456760985f146380a658310195a8e68d1653f05dececd177cfb487b61da2300512be167c42b  5     100   02908e924b21d5c01ce29a0f6d3501ca030ae758efdf5b6a069491fe7ba3901475
84   138a8a25df57ac549b0b10a65330ec98f4ac824df0625a205fc3322203c7206c0f438cd2ef66abaae8314b9e2154b0309c6c93ee4dababd77be7a2f4fa798f88  8     160   03ff8aad36f301c2f3d1df2785bc1ce34545b0b084a5c6371d7dcfda614e79fb19
83   76d17ef0de55a5efb918abf167c80e62a8acad2758c2ea64e201421111b567c866e141bd85ea7f43d3d77050288962eb0f99925a7e58f914ab7c2029dcb873ed  5     100   0295c9fcc2000bbe4f06020301960a7d1b76e88f68893255da1e9fcd8ba40aaeaa
82   4e39bf49c310ef16920f69e30af61b6857cc2ed1a9b3752c5073b1e1d952f2d3760270af82c2367a87bb36eb4efce28e98599b6bee11d2c095f37355a5ff5971  6     120   0301de6b61341ed1757fa0edeacf05282484d2293db7907643073bb9f400778ecb
81   a7554eb81c156b87e874e2e651e11baac24152926f157f9d4d7bcc8fd3ac1f4915c39042e7ec433c338641a4003d8ee34a0721f01bd4a13e7fc6354df29f49f0  9     180   0301de6b61341ed1757fa0edeacf05282484d2293db7907643073bb9f400778ecb
80   7bd545cde570cfadef67d3daccbb5088ae1a5574d6e769cdf7550c5a1481131f0d47be75dec324f33811e7518c69dd15eae52f5e18e86f36442b903653f02332  10    200   0301de6b61341ed1757fa0edeacf05282484d2293db7907643073bb9f400778ecb
