Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 00:53:54.102966	 0.0	 1	 12
2019-04-15 00:53:59.111755	 5.01	 1	 12
2019-04-15 00:54:04.111152	 10.01	 1	 12
2019-04-15 00:54:09.107830	 15.01	 1	 12
2019-04-15 00:54:14.107862	 20.01	 1	 12
2019-04-15 00:54:19.107477	 25.01	 1	 12
2019-04-15 00:54:24.108014	 30.01	 1	 635
2019-04-15 00:54:29.107359	 35.01	 2	 635
2019-04-15 00:54:34.105356	 40.0	 3	 855
2019-04-15 00:54:39.105318	 45.0	 3	 855
2019-04-15 00:54:44.107110	 50.01	 3	 855
2019-04-15 00:54:49.107545	 55.01	 4	 1475
2019-04-15 00:54:54.103961	 60.0	 4	 1475
2019-04-15 00:54:59.107224	 65.01	 4	 1475
2019-04-15 00:55:04.106807	 70.01	 4	 1475
2019-04-15 00:55:09.107443	 75.01	 4	 1475
2019-04-15 00:55:14.106725	 80.01	 4	 1475
2019-04-15 00:55:19.105030	 85.0	 4	 1475
2019-04-15 00:55:24.107452	 90.01	 4	 1475
2019-04-15 00:55:29.106852	 95.01	 5	 1715
2019-04-15 00:55:34.105361	 100.0	 5	 1715
2019-04-15 00:55:39.105410	 105.0	 5	 1715
2019-04-15 00:55:44.106069	 110.01	 5	 1715
2019-04-15 00:55:49.104957	 115.0	 5	 1715
2019-04-15 00:55:54.106210	 120.01	 5	 1715
2019-04-15 00:55:59.105102	 125.0	 5	 1715
2019-04-15 00:56:04.103464	 130.0	 5	 1715
2019-04-15 00:56:09.105243	 135.0	 5	 1715
2019-04-15 00:56:14.104344	 140.0	 5	 1715
2019-04-15 00:56:19.106388	 145.01	 5	 1715
2019-04-15 00:56:24.106603	 150.01	 5	 1715
2019-04-15 00:56:29.107168	 155.01	 5	 1715
2019-04-15 00:56:34.106237	 160.01	 5	 1715
2019-04-15 00:56:39.105854	 165.0	 6	 1855
2019-04-15 00:56:44.105626	 170.0	 6	 1855
2019-04-15 00:56:49.107102	 175.01	 6	 1855
2019-04-15 00:56:54.107061	 180.01	 6	 1855
2019-04-15 00:56:59.106387	 185.01	 6	 1855
2019-04-15 00:57:04.106129	 190.01	 6	 1855
2019-04-15 00:57:09.106311	 195.01	 6	 1855
2019-04-15 00:57:14.106290	 200.01	 6	 1855
2019-04-15 00:57:19.106632	 205.01	 6	 1855
2019-04-15 00:57:24.106476	 210.01	 6	 1855
2019-04-15 00:57:29.104910	 215.0	 6	 1855
2019-04-15 00:57:34.106845	 220.01	 6	 1955
2019-04-15 00:57:39.105994	 225.0	 7	 1955
2019-04-15 00:57:44.106107	 230.01	 7	 1955
2019-04-15 00:57:49.106014	 235.01	 7	 1955
2019-04-15 00:57:54.106588	 240.01	 7	 1955
2019-04-15 00:57:59.106515	 245.01	 7	 1955
2019-04-15 00:58:04.104163	 250.0	 7	 1955
2019-04-15 00:58:09.104142	 255.0	 7	 1955
2019-04-15 00:58:14.106766	 260.01	 8	 2695
2019-04-15 00:58:19.105495	 265.0	 8	 2695
2019-04-15 00:58:24.106738	 270.01	 8	 2695
2019-04-15 00:58:29.105456	 275.0	 8	 2695
2019-04-15 00:58:34.105824	 280.0	 8	 2695
2019-04-15 00:58:39.106137	 285.01	 8	 2695
2019-04-15 00:58:44.105834	 290.0	 8	 2495
2019-04-15 00:58:49.106457	 295.01	 9	 2975
2019-04-15 00:58:54.106239	 300.01	 9	 2975
2019-04-15 00:58:59.106013	 305.01	 9	 2975
2019-04-15 00:59:04.104216	 310.0	 9	 2975
2019-04-15 00:59:09.105387	 315.0	 9	 2975
2019-04-15 00:59:14.105173	 320.0	 9	 2975
2019-04-15 00:59:19.105039	 325.0	 9	 2975
2019-04-15 00:59:24.106364	 330.01	 9	 2975
2019-04-15 00:59:29.105731	 335.0	 9	 2975
2019-04-15 00:59:34.106018	 340.01	 9	 2975
2019-04-15 00:59:39.105440	 345.0	 9	 2975
2019-04-15 00:59:44.105932	 350.0	 10	 3095
2019-04-15 00:59:49.104299	 355.0	 10	 3095
2019-04-15 00:59:54.105845	 360.0	 10	 3095
2019-04-15 00:59:59.105674	 365.0	 10	 3095
2019-04-15 01:00:04.105577	 370.0	 10	 3095
2019-04-15 01:00:09.105890	 375.0	 10	 3095
2019-04-15 01:00:14.106638	 380.01	 10	 3095
2019-04-15 01:00:19.105248	 385.0	 10	 3095
