Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 00:35:45.638324	 0.0	 1	 12
2019-04-15 00:35:50.646489	 5.01	 1	 12
2019-04-15 00:35:55.646578	 10.01	 2	 15
2019-04-15 00:36:00.640052	 15.0	 3	 35
2019-04-15 00:36:05.639893	 20.0	 3	 35
2019-04-15 00:36:10.638932	 25.0	 3	 35
2019-04-15 00:36:15.639642	 30.0	 4	 595
2019-04-15 00:36:20.640334	 35.0	 4	 595
2019-04-15 00:36:25.639587	 40.0	 5	 715
2019-04-15 00:36:30.639647	 45.0	 5	 715
2019-04-15 00:36:35.639695	 50.0	 5	 715
2019-04-15 00:36:40.639451	 55.0	 5	 715
2019-04-15 00:36:45.639671	 60.0	 5	 715
2019-04-15 00:36:50.639600	 65.0	 5	 715
2019-04-15 00:36:55.639265	 70.0	 5	 715
2019-04-15 00:37:00.639814	 75.0	 5	 975
2019-04-15 00:37:05.639820	 80.0	 5	 715
2019-04-15 00:37:10.639486	 85.0	 6	 975
2019-04-15 00:37:15.639499	 90.0	 6	 975
2019-04-15 00:37:20.640020	 95.0	 6	 975
2019-04-15 00:37:25.639877	 100.0	 6	 975
2019-04-15 00:37:30.639604	 105.0	 7	 1215
2019-04-15 00:37:35.640146	 110.0	 7	 1215
2019-04-15 00:37:40.639598	 115.0	 7	 1215
2019-04-15 00:37:45.639571	 120.0	 7	 1795
2019-04-15 00:37:50.639785	 125.0	 8	 1795
2019-04-15 00:37:55.639340	 130.0	 8	 1795
2019-04-15 00:38:00.642009	 135.01	 8	 1795
2019-04-15 00:38:05.639837	 140.0	 8	 1795
2019-04-15 00:38:10.639090	 145.0	 8	 1795
2019-04-15 00:38:15.639659	 150.0	 8	 1795
2019-04-15 00:38:20.640223	 155.0	 8	 1795
2019-04-15 00:38:25.639780	 160.0	 8	 1795
2019-04-15 00:38:30.639303	 165.0	 8	 1795
2019-04-15 00:38:35.639620	 170.0	 8	 1795
2019-04-15 00:38:40.639171	 175.0	 8	 1795
2019-04-15 00:38:45.639576	 180.0	 8	 1795
2019-04-15 00:38:50.640050	 185.0	 9	 2655
2019-04-15 00:38:55.639713	 190.0	 9	 2655
2019-04-15 00:39:00.640255	 195.0	 9	 2655
2019-04-15 00:39:05.639349	 200.0	 9	 2655
2019-04-15 00:39:10.639650	 205.0	 9	 2655
2019-04-15 00:39:15.639711	 210.0	 9	 2655
2019-04-15 00:39:20.639595	 215.0	 9	 2655
2019-04-15 00:39:25.640410	 220.0	 9	 2655
2019-04-15 00:39:30.640121	 225.0	 9	 2655
2019-04-15 00:39:35.638986	 230.0	 9	 2335
2019-04-15 00:39:40.639803	 235.0	 9	 2335
2019-04-15 00:39:45.639939	 240.0	 9	 2335
2019-04-15 00:39:50.639869	 245.0	 9	 2335
2019-04-15 00:39:55.639368	 250.0	 9	 2335
2019-04-15 00:40:00.640143	 255.0	 9	 2335
2019-04-15 00:40:05.639919	 260.0	 9	 2335
2019-04-15 00:40:10.639268	 265.0	 9	 2335
2019-04-15 00:40:15.642632	 270.01	 9	 2335
2019-04-15 00:40:20.640261	 275.0	 9	 2335
2019-04-15 00:40:25.639177	 280.0	 9	 2335
2019-04-15 00:40:30.638934	 285.0	 9	 2335
2019-04-15 00:40:35.642140	 290.01	 9	 2335
2019-04-15 00:40:40.639848	 295.0	 9	 2335
2019-04-15 00:40:45.639385	 300.0	 9	 1895
2019-04-15 00:40:50.639915	 305.0	 9	 1895
2019-04-15 00:40:55.639124	 310.0	 9	 1895
2019-04-15 00:41:00.639365	 315.0	 9	 1895
2019-04-15 00:41:05.639056	 320.0	 9	 1895
2019-04-15 00:41:10.640144	 325.0	 9	 1895
2019-04-15 00:41:15.639284	 330.0	 9	 3595
2019-04-15 00:41:20.639351	 335.0	 10	 3595
2019-04-15 00:41:25.639873	 340.0	 10	 3595
2019-04-15 00:41:30.639736	 345.0	 10	 3595
2019-04-15 00:41:35.639810	 350.0	 10	 3595
2019-04-15 00:41:40.640090	 355.0	 10	 3595
2019-04-15 00:41:45.639865	 360.0	 10	 2775
2019-04-15 00:41:50.640074	 365.0	 10	 2775
2019-04-15 00:41:55.639628	 370.0	 10	 2775
2019-04-15 00:42:00.639894	 375.0	 10	 2775
2019-04-15 00:42:05.639498	 380.0	 10	 2335
2019-04-15 00:42:10.639007	 385.0	 10	 2335
2019-04-15 00:42:15.639603	 390.0	 10	 2335
2019-04-15 00:42:20.639459	 395.0	 10	 2335
2019-04-15 00:42:25.639538	 400.0	 10	 2335
2019-04-15 00:42:30.640274	 405.0	 10	 2335
2019-04-15 00:42:35.639689	 410.0	 10	 2335
2019-04-15 00:42:40.640981	 415.0	 10	 2335
2019-04-15 00:42:45.639615	 420.0	 10	 2335
2019-04-15 00:42:50.640097	 425.0	 10	 2335
2019-04-15 00:42:55.640983	 430.0	 10	 2335
2019-04-15 00:43:00.639334	 435.0	 10	 1701
2019-04-15 00:43:05.640001	 440.0	 11	 4315
2019-04-15 00:43:10.640046	 445.0	 11	 4315
2019-04-15 00:43:15.639757	 450.0	 11	 4095
2019-04-15 00:43:20.640284	 455.0	 11	 4095
2019-04-15 00:43:25.639551	 460.0	 11	 4095
2019-04-15 00:43:30.640164	 465.0	 11	 3275
2019-04-15 00:43:35.639425	 470.0	 11	 2915
2019-04-15 00:43:40.640189	 475.0	 11	 2915
2019-04-15 00:43:45.639903	 480.0	 11	 2915
2019-04-15 00:43:50.639934	 485.0	 11	 2915
2019-04-15 00:43:55.642617	 490.01	 11	 2915
2019-04-15 00:44:00.639763	 495.0	 11	 2915
2019-04-15 00:44:05.639600	 500.0	 11	 2735
2019-04-15 00:44:10.640298	 505.0	 11	 2735
2019-04-15 00:44:15.639186	 510.0	 11	 2735
