Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 01:12:02.529526	 0.0	 1	 12
2019-04-15 01:12:07.537553	 5.01	 1	 12
2019-04-15 01:12:12.537936	 10.01	 1	 12
2019-04-15 01:12:17.531032	 15.0	 1	 12
2019-04-15 01:12:22.530848	 20.0	 1	 12
2019-04-15 01:12:27.530698	 25.0	 1	 12
2019-04-15 01:12:32.533707	 30.01	 1	 12
2019-04-15 01:12:37.531301	 35.0	 1	 12
2019-04-15 01:12:42.531149	 40.0	 1	 12
2019-04-15 01:12:47.530995	 45.0	 1	 12
2019-04-15 01:12:52.531023	 50.0	 1	 12
2019-04-15 01:12:57.531439	 55.0	 2	 1335
2019-04-15 01:13:02.530991	 60.0	 3	 1335
2019-04-15 01:13:07.532063	 65.0	 3	 1335
2019-04-15 01:13:12.531776	 70.0	 4	 1475
2019-04-15 01:13:17.531726	 75.0	 4	 1455
2019-04-15 01:13:22.531616	 80.0	 4	 1455
2019-04-15 01:13:27.531065	 85.0	 4	 1455
2019-04-15 01:13:32.531195	 90.0	 5	 1555
2019-04-15 01:13:37.531766	 95.0	 5	 1555
2019-04-15 01:13:42.531535	 100.0	 5	 1555
2019-04-15 01:13:47.533652	 105.01	 6	 1755
2019-04-15 01:13:52.531642	 110.0	 6	 1755
2019-04-15 01:13:57.532001	 115.0	 6	 1755
2019-04-15 01:14:02.531883	 120.0	 6	 1755
2019-04-15 01:14:07.531860	 125.0	 7	 1875
2019-04-15 01:14:12.531749	 130.0	 7	 1875
2019-04-15 01:14:17.531037	 135.0	 7	 1875
2019-04-15 01:14:22.531532	 140.0	 7	 1875
2019-04-15 01:14:27.531024	 145.0	 7	 1875
2019-04-15 01:14:32.532236	 150.0	 7	 1875
2019-04-15 01:14:37.531609	 155.0	 7	 1875
2019-04-15 01:14:42.531584	 160.0	 7	 1875
2019-04-15 01:14:47.532026	 165.0	 7	 1995
2019-04-15 01:14:52.531585	 170.0	 8	 1995
2019-04-15 01:14:57.531290	 175.0	 8	 1995
2019-04-15 01:15:02.531961	 180.0	 8	 1995
2019-04-15 01:15:07.531068	 185.0	 8	 1995
2019-04-15 01:15:12.531602	 190.0	 8	 1995
2019-04-15 01:15:17.531354	 195.0	 8	 1995
2019-04-15 01:15:22.531478	 200.0	 8	 1995
2019-04-15 01:15:27.531947	 205.0	 8	 1995
2019-04-15 01:15:32.530972	 210.0	 8	 1995
2019-04-15 01:15:37.531183	 215.0	 8	 1995
2019-04-15 01:15:42.533452	 220.01	 8	 1995
2019-04-15 01:15:47.530827	 225.0	 8	 1995
2019-04-15 01:15:52.531304	 230.0	 9	 2255
2019-04-15 01:15:57.532276	 235.0	 9	 2255
2019-04-15 01:16:02.531498	 240.0	 9	 2255
2019-04-15 01:16:07.531309	 245.0	 9	 2255
2019-04-15 01:16:12.531846	 250.0	 9	 2255
2019-04-15 01:16:17.531952	 255.0	 9	 2255
2019-04-15 01:16:22.531253	 260.0	 9	 2255
2019-04-15 01:16:27.533559	 265.01	 9	 2255
2019-04-15 01:16:32.531049	 270.0	 9	 2255
2019-04-15 01:16:37.531269	 275.0	 9	 2255
2019-04-15 01:16:42.532505	 280.0	 9	 2255
2019-04-15 01:16:47.531812	 285.0	 9	 2255
2019-04-15 01:16:52.531785	 290.0	 9	 2255
2019-04-15 01:16:57.531844	 295.0	 9	 2255
2019-04-15 01:17:02.533293	 300.01	 9	 2255
2019-04-15 01:17:07.531893	 305.0	 9	 2255
2019-04-15 01:17:12.531996	 310.0	 9	 2255
2019-04-15 01:17:17.532170	 315.0	 9	 2255
2019-04-15 01:17:22.531112	 320.0	 9	 2635
2019-04-15 01:17:27.531569	 325.0	 10	 2415
2019-04-15 01:17:32.531847	 330.0	 10	 2415
2019-04-15 01:17:37.532127	 335.0	 10	 2415
2019-04-15 01:17:42.531545	 340.0	 10	 2415
2019-04-15 01:17:47.531276	 345.0	 10	 2415
2019-04-15 01:17:52.531502	 350.0	 10	 2415
2019-04-15 01:17:57.531282	 355.0	 10	 2415
2019-04-15 01:18:02.530985	 360.0	 10	 2415
2019-04-15 01:18:07.531231	 365.0	 10	 2415
2019-04-15 01:18:12.531412	 370.0	 10	 2415
2019-04-15 01:18:17.531178	 375.0	 11	 2755
2019-04-15 01:18:22.531314	 380.0	 11	 2301
2019-04-15 01:18:27.532068	 385.0	 11	 2815
2019-04-15 01:18:32.532214	 390.0	 11	 2815
2019-04-15 01:18:37.531712	 395.0	 11	 2815
2019-04-15 01:18:42.531101	 400.0	 11	 2815
2019-04-15 01:18:47.531666	 405.0	 11	 2815
2019-04-15 01:18:52.532071	 410.0	 11	 2815
2019-04-15 01:18:57.531582	 415.0	 11	 2815
2019-04-15 01:19:02.532504	 420.0	 11	 2815
2019-04-15 01:19:07.530845	 425.0	 11	 2815
2019-04-15 01:19:12.531859	 430.0	 11	 2815
2019-04-15 01:19:17.530946	 435.0	 11	 2815
2019-04-15 01:19:22.531611	 440.0	 11	 2815
2019-04-15 01:19:27.531364	 445.0	 12	 3175
2019-04-15 01:19:32.531461	 450.0	 12	 3175
2019-04-15 01:19:37.531974	 455.0	 12	 3175
2019-04-15 01:19:42.531276	 460.0	 12	 3355
2019-04-15 01:19:47.531247	 465.0	 12	 3355
2019-04-15 01:19:52.532215	 470.0	 12	 3355
2019-04-15 01:19:57.531695	 475.0	 12	 3355
2019-04-15 01:20:02.533455	 480.01	 12	 3575
2019-04-15 01:20:07.531857	 485.0	 13	 3075
2019-04-15 01:20:12.531785	 490.0	 13	 3075
2019-04-15 01:20:17.532168	 495.0	 13	 3075
2019-04-15 01:20:22.531680	 500.0	 13	 3075
2019-04-15 01:20:27.531830	 505.0	 13	 3075
2019-04-15 01:20:32.531791	 510.0	 13	 2101
2019-04-15 01:20:37.531867	 515.0	 14	 3215
2019-04-15 01:20:42.531477	 520.0	 14	 3215
2019-04-15 01:20:47.531237	 525.0	 14	 3215
2019-04-15 01:20:52.531564	 530.0	 14	 3215
2019-04-15 01:20:57.532126	 535.0	 14	 3215
2019-04-15 01:21:02.531446	 540.0	 14	 3215
