0.5256410256410257
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   9ee4bccbe819e15210b373041c9c88be38538bb5d0e75aabdb4ce831d99fbbd26c5755af1d6ed0e2c12a05f3481abe76e0ef36c67bb33eff644c28822c14ddfa  11    220   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
36   84158edd92edee04a52d8ca20953329bab788d67022dbd98e428197abc17a18f1baf24978c5831fe3c9f8ad9dbfe409be7c7615c505cfed31d4a71f017508c83  13    260   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
35   22fc10ffb70fe69e5b77a52da914fbcbb860b3077ad845638166ea9da24f4ed742b62d93b426fc634b4f237244dd6bfea4be4358693c8c9eea5dad3f63a4a4f6  43    860   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
34   7b62c2058e5ae616d6efdf5264ecf9882c270bfb493adfa34173d0d1801b32823e8902df81f636d845989ca2cd06bcb81c4ea6d8692f5402f51d49740b7994a7  27    540   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
33   d68a172e93fc76b9dbe03d7faa43b91ff88b2bada9015ab9d26da0a0c1bdc9f726dd3ba33f2bc12e88d2a15daf6a7d21966e3cf8805c9fb1cac4ea660199a665  43    860   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
32   a598513c859ddac8b6d0b74617f2d5c79bf1f3be7a12454c1ddd3dec5ca9785e528068918c6e2d456dba7ca854392f300109f22f8fe2ad7213e55fda993fcdab  44    880   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
31   220a9717435bd2dead5b3fa1aa31e766f38a5892a13740e6cb5d149b8b6722d27c40e4ed3aa6cdbd00d9533b853fbfc42d08004a10940d8f2790971857f7a83c  11    220   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
30   3aaed105a22d44fe42c47f07a49c75ba9baa6fb6ef3544df14a84898b913c1b95ff9796ef9b738d51ed64837866532c5a7ce1d61370981699f6ea3c5f25266a7  33    660   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
29   b10958654e236798e00701e420ae288292517b3afcbb2399781378909443f68f12e3ecd2d76d34897f6c66a148df8c0b2bc7e8c8e248ed6b0e05eed6a0d8a50d  11    220   02379798f79aca326e587d610beb9b968c8307d3b75c7b264f8c6187b0d8654e0f
28   737f57db49978f5dc977f12218b6be70df4af0bdefec8c32e500f13a712e02215008a71fd52309987f93f75b2c4c42838090bc1870669349677f5bdad8249aaf  46    920   03ec4390d9818798c4f48943f7b423efe64487a5e530fa7de226647828c63b9223
