Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 05:43:53.173032	 0.0	 2	 13
2019-04-21 05:43:56.179301	 3.01	 2	 13
2019-04-21 05:43:59.179705	 6.01	 3	 33
2019-04-21 05:44:02.179323	 9.01	 4	 93
2019-04-21 05:44:05.179940	 12.01	 5	 213
2019-04-21 05:44:08.175804	 15.0	 5	 393
2019-04-21 05:44:11.175775	 18.0	 6	 393
2019-04-21 05:44:14.179258	 21.01	 6	 393
2019-04-21 05:44:17.175287	 24.0	 6	 633
2019-04-21 05:44:20.175270	 27.0	 7	 633
2019-04-21 05:44:23.175583	 30.0	 7	 853
2019-04-21 05:44:26.175190	 33.0	 8	 853
2019-04-21 05:44:29.175511	 36.0	 8	 1053
2019-04-21 05:44:32.174975	 39.0	 9	 1013
2019-04-21 05:44:35.173611	 42.0	 10	 1173
2019-04-21 05:44:38.175185	 45.0	 10	 1173
2019-04-21 05:44:41.174936	 48.0	 11	 1473
2019-04-21 05:44:44.174405	 51.0	 11	 1413
2019-04-21 05:44:47.175462	 54.0	 11	 1413
2019-04-21 05:44:50.175053	 57.0	 12	 1733
2019-04-21 05:44:53.174809	 60.0	 12	 1733
2019-04-21 05:44:56.174533	 63.0	 12	 1733
2019-04-21 05:44:59.175203	 66.0	 13	 1973
2019-04-21 05:45:02.174156	 69.0	 13	 1893
2019-04-21 05:45:05.175067	 72.0	 13	 1893
2019-04-21 05:45:08.175283	 75.0	 14	 2273
2019-04-21 05:45:11.174862	 78.0	 14	 2273
2019-04-21 05:45:14.175753	 81.0	 15	 2353
2019-04-21 05:45:17.174295	 84.0	 15	 2353
2019-04-21 05:45:20.174727	 87.0	 16	 2493
2019-04-21 05:45:23.174140	 90.0	 16	 2493
2019-04-21 05:45:26.174499	 93.0	 16	 2493
2019-04-21 05:45:29.174103	 96.0	 16	 2493
2019-04-21 05:45:32.174462	 99.0	 17	 2933
2019-04-21 05:45:35.173762	 102.0	 17	 2933
2019-04-21 05:45:38.174004	 105.0	 17	 2933
2019-04-21 05:45:41.174389	 108.0	 17	 3093
2019-04-21 05:45:44.174130	 111.0	 18	 3093
2019-04-21 05:45:47.174875	 114.0	 19	 3193
2019-04-21 05:45:50.173773	 117.0	 19	 3193
2019-04-21 05:45:53.174075	 120.0	 19	 3193
2019-04-21 05:45:56.174209	 123.0	 20	 3653
2019-04-21 05:45:59.173801	 126.0	 20	 1401
2019-04-21 05:46:02.174688	 129.0	 21	 3753
2019-04-21 05:46:05.173564	 132.0	 21	 4013
2019-04-21 05:46:08.173889	 135.0	 22	 3853
2019-04-21 05:46:11.173850	 138.0	 22	 3853
2019-04-21 05:46:14.173709	 141.0	 22	 3853
2019-04-21 05:46:17.173381	 144.0	 22	 3853
2019-04-21 05:46:20.173789	 147.0	 22	 3853
2019-04-21 05:46:23.173711	 150.0	 22	 3853
2019-04-21 05:46:26.173596	 153.0	 22	 4573
2019-04-21 05:46:32.176900	 159.01	 23	 4573
2019-04-21 05:46:38.176335	 165.01	 23	 4573
2019-04-21 05:46:44.176358	 171.01	 24	 4793
2019-04-21 05:46:50.176207	 177.0	 25	 5153
2019-04-21 05:46:56.176061	 183.0	 25	 5413
2019-04-21 05:47:02.176613	 189.01	 27	 5453
2019-04-21 05:47:08.175529	 195.0	 28	 5733
2019-04-21 05:47:14.175219	 201.0	 29	 1101
2019-04-21 05:47:17.174067	 204.0	 29	 6253
2019-04-21 05:47:23.174964	 210.0	 30	 6253
