round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,37.4MB,19.6MB,53.51%,13.03%,1.9GB,12.7MB,0B,0B
round0,Docker,sawtooth-rest-api-0,257.0MB,82.6MB,100.68%,25.33%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.3MB,23.9MB,48.34%,19.52%,48.3MB,23.9MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.7MB,20.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,906.2MB,487.6MB,110.70%,79.18%,45.8MB,1.1GB,0B,0B
