round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,84.6MB,20.3MB,58.30%,13.89%,1.8GB,12.5MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.2MB,24.0MB,45.81%,19.18%,48.0MB,23.8MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,248.7MB,88.7MB,100.52%,24.39%,1.1GB,1.8GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,793.9MB,456.0MB,111.54%,79.43%,45.6MB,1.1GB,0B,0B
