Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 15:12:27.596587	 0.0	 1	 12
2019-04-20 15:12:30.602952	 3.01	 1	 12
2019-04-20 15:12:33.602677	 6.01	 1	 12
2019-04-20 15:12:36.601680	 9.01	 1	 12
2019-04-20 15:12:39.597965	 12.0	 1	 12
2019-04-20 15:12:42.598175	 15.0	 1	 12
2019-04-20 15:12:45.600292	 18.01	 1	 12
2019-04-20 15:12:48.599463	 21.0	 1	 12
2019-04-20 15:12:51.600713	 24.01	 1	 12
2019-04-20 15:12:54.603127	 27.01	 1	 12
2019-04-20 15:12:57.603908	 30.01	 1	 12
2019-04-20 15:13:00.602955	 33.01	 1	 12
2019-04-20 15:13:03.602696	 36.01	 1	 12
2019-04-20 15:13:06.599620	 39.0	 1	 12
2019-04-20 15:13:09.598986	 42.0	 1	 12
2019-04-20 15:13:12.597831	 45.0	 1	 12
2019-04-20 15:13:15.599022	 48.0	 1	 12
2019-04-20 15:13:18.599036	 51.0	 1	 12
2019-04-20 15:13:21.598998	 54.0	 1	 12
2019-04-20 15:13:24.597449	 57.0	 1	 12
2019-04-20 15:13:27.599171	 60.0	 2	 1232
2019-04-20 15:13:30.598672	 63.0	 2	 1232
2019-04-20 15:13:33.598484	 66.0	 2	 1232
2019-04-20 15:13:36.598644	 69.0	 2	 1232
2019-04-20 15:13:39.598417	 72.0	 2	 1232
2019-04-20 15:13:42.598478	 75.0	 2	 1232
2019-04-20 15:13:45.598749	 78.0	 2	 1232
2019-04-20 15:13:48.598941	 81.0	 2	 1232
2019-04-20 15:13:51.598328	 84.0	 2	 1232
2019-04-20 15:13:54.598527	 87.0	 2	 1232
2019-04-20 15:13:57.598422	 90.0	 2	 1232
2019-04-20 15:14:00.598333	 93.0	 2	 1232
2019-04-20 15:14:03.598792	 96.0	 2	 1232
2019-04-20 15:14:06.599101	 99.0	 2	 1232
2019-04-20 15:14:09.598356	 102.0	 2	 1232
2019-04-20 15:14:12.599093	 105.0	 2	 1232
2019-04-20 15:14:15.603096	 108.01	 2	 1232
2019-04-20 15:14:18.602495	 111.01	 2	 1232
2019-04-20 15:14:21.602582	 114.01	 2	 1232
2019-04-20 15:14:24.602489	 117.01	 2	 1232
2019-04-20 15:14:27.598780	 120.0	 2	 1232
2019-04-20 15:14:30.602465	 123.01	 2	 1232
2019-04-20 15:14:33.603097	 126.01	 2	 1232
2019-04-20 15:14:36.602497	 129.01	 2	 1232
2019-04-20 15:14:39.602513	 132.01	 2	 1232
2019-04-20 15:14:42.602355	 135.01	 2	 1232
2019-04-20 15:14:45.602523	 138.01	 2	 1232
2019-04-20 15:14:48.602499	 141.01	 2	 1232
2019-04-20 15:14:51.602396	 144.01	 2	 1232
2019-04-20 15:14:54.602759	 147.01	 2	 1232
