0.22330097087378642
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
80   6981fb6956851f89f14e51bd6d698fafb35446e7e9f4ea2d80f6f1ddf37b916c55eddb58e2be41d6aa2027ca09304b36a3955f36abb7b066c097a13e2f126052  7     140   03330ffa3b5fe4b2c47407416f305164467e587901e69d088bfcd6a799aa717b22
79   f9ed41f20f6d682b13526cc6f279d975e94c4da52d0624e1ff72b8d27a39bebe6898423810992bbb062f74bd12abe4fdd17723deb91034c1ea8300982db2304d  5     100   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
78   dac80c53a52b2bb2d24fe7030406ec1ad7351f3359d740340dd836250a6631f31021f67bb7c491ea64e5a51465e7dde2b130d940b4f79005c5b0c67f1316669a  3     60    03b7ca08ff13d00801e54851baee4ef7b491c7167131926001578dbfa8e0744eaf
77   0c18ad1290b3dbe1bd611e5360490a05236ed8a6b6ff7eccd8e2916dffbc40117ca7dd2d23af2300ab93a1c66758e26fe088c6b569f6215d10a9d92b0974cdac  5     100   02de3665e5f484ed37cb1ab32103ba5e13c231800d672db23c01db25f66dd69ae1
76   8ab54c37e30cc0884e4c34280a911354a1995725e278c14962ad7e2b2d00b84d0b2847e059a36d0d7d0f52818ce431a7171cf03fde069e35900aff4a103c8bf9  10    200   03b7ca08ff13d00801e54851baee4ef7b491c7167131926001578dbfa8e0744eaf
75   fa91a02e4a080b30acc9c9acf77a0a45d2012fd675a887d5e407fb3a82bff3ac16bafe03037597ecb2eb8fdc76e20caf960aca770cb2c64861fe5fd197d03d8f  31    620   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
74   8b09ba290f5cd3d4094f01c5c8ecc1ce31c16db71a26f8ca3e3cfe5368f6856658253b01d8f6e1ed1118fa400684a7af957cf1a7ed0c1f30728090e47d6797b8  3     60    02de3665e5f484ed37cb1ab32103ba5e13c231800d672db23c01db25f66dd69ae1
73   f3961ef5bcaff51362800efa99780387064d0e1c9cf2faca6def7613e9028cc3574f1dde7b77b6dcba84f027412599b3a66238c3fdd7d27cd4c46b44b4dc042f  2     40    03b7ca08ff13d00801e54851baee4ef7b491c7167131926001578dbfa8e0744eaf
72   657d8967a7dbb4e1d20a709e319a7724bd3876e8006c9dae4504bfd8e8a47a5a5352b238b7e304fa9fb3b48b95acaf269b3dad2eb039036ebb31e6d093872363  2     40    02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
71   fb14d3d4708b07552f4dc56c0a024e06c5eda0e6b416ddab5e64eb793efa0ee245104525b47c3390ca72ecb50cfde657c6f1eb11ceac7cbff6227c020b585df9  4     80    03330ffa3b5fe4b2c47407416f305164467e587901e69d088bfcd6a799aa717b22
70   f27ad53b64f64499bd9ffdbac364e9a01963fd2aedc714c1e741c3633ecf8e4e0ea3f16189406b90ba16183d7ae06413f9de130de65914ed300d175d96324ab3  7     140   02de3665e5f484ed37cb1ab32103ba5e13c231800d672db23c01db25f66dd69ae1
69   0a332ffa7c319232630d3628d156acb4fe353c6dccd0cde0e71dabb8f713bb03559019013ccd33b43ca1f8eedae580cd5e3e4a189ee001fd2c7202eba4f0b1b6  21    420   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
68   b7b885c3716e27a02f8085e1c508086c46656ed962960261517bbee9893f0f41103629d96fd2cb4f5210f1c6439147d833f152afac3cd8b7dd76416c47628c12  14    280   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
67   690acc728e6c17bfb2fb2e026f54c778f1883893a7a660bc687a09ad75064bbc0dd51322343a6119b6fa10d34fcc965d2620c11720ba76a25b66e10440b5708e  5     100   03b7ca08ff13d00801e54851baee4ef7b491c7167131926001578dbfa8e0744eaf
66   6db253013a285826075fce49942ef147bda78d59955aba0b5335b0eae4c92cea22f5fdaac4cb313901783725b68585e9d6f590268d7798a7fe436cd63700182b  10    200   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
65   34c29a22c9c695956087c0955678dcb6dbffcb8b680d0a5c916ba903c77786c129b650597e1df6b3fa4d8b4b5a85a951842b2f45f9be87103b8982200202e515  20    400   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
64   edd912e378a3fffdf31ce1862a79dbb899c0913191befd28430573737557d2763114c924ba4349ebfde40ddcf8293490e63e5d45e425cd358225fcf818df1603  22    440   02573adf77b171d6d277fbf74c5b92dcdc7fc0f23a375e3daee085f69675df99c7
