0.19607843137254902
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
82   2ef45e3cd722553cd9a359f69d01e378b0179c608752ddd955f96224823b2e8960a05a9645c055d3cf7b57858c8538cc995c476676f55acf2189ca7b3b0fa5a2  5     100   03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
81   f25fde972a94599ce47795d86a549899d9ba27e203e0d255127115f4e461b24a58295be56223a979ab5e28e541034ceba396cc760966b9c1ad7824ab6bef7b98  5     100   02343bd053da9e6ed53fe7e4aaac86caa78f610102db347d11b49ff070ff8de212
80   04d0dfcd198fe754efc85871e2d1429888e7c2652af237aac6ebec1f16cc61db29316cfd6dfd65f70b09c6b5b5cb06ec3f14f6940ffb02cb315fdda0e7348b4c  4     80    03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
79   c8e9f99192950ed9bd56beca9ffe34460943d78465a813203e0a9d0040ec0b931e59e22294cab22eff4c378f27b47c4205726beb8884eee6f9f33164d6dbe7a1  4     80    03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
78   e83496a13a7f29e77d65d755565b0c31a3d0382294c6c87a4cb0fbcc5ee2f46f7d7a3ecec417d0bd89795c50f99e1840c0267e84bbf0800ada69fd17dc1943ee  14    280   03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
77   cca5ece70774ccd0aafa0351c8e98211f68bd9fbc769f8005ab4a64e6fcf3cde08e28f22e396956ba458d6e98a2f1377adf069749c83d48b81af68422cab2c9b  11    220   02c6fd62ddfee830f5644ac0bc8d76045cde28256c7afa6c5c49f45549aa395266
76   e73e828ace2f3261dd4c4a3db50fb31611cf5b0349ff7b3dd9ddcd430717b7af511ee76442ec3b8732a0348e813efd0b686f5c76bcb66eea9075ea8e720d1618  6     120   02c6fd62ddfee830f5644ac0bc8d76045cde28256c7afa6c5c49f45549aa395266
75   b5286a72ca7366abd92be4dcf917722ffacf5a09f026254b8cf18bc03c75039c708085e36012022b83795b4166f051402b790bbf2c7c50e13522314f261886fe  1     20    03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
74   a421742da6f4dece01a1701d7eb8350b659597404216b5da1b329acdeaa4488359dc7b9891e3bb5df1a0b65076f1b1d6d0615bfc15fc99d933d22e8e19db8655  5     100   03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
73   43fec5a342778f75c213937bd65c86e205e1040a2cbcef351e7205c309556d13013770d3ac468fb057d373a7ec0d2730fc8555fce8acfa0b5da00eb963910eb5  8     160   02c6fd62ddfee830f5644ac0bc8d76045cde28256c7afa6c5c49f45549aa395266
72   c0f2776b29035d4aa52c501eada85e0db0963ceb869269411e9fd00f2b721f474f053ebb20e41874368ff9c4fc275bd958245383833cd8140b0bb7d9ad92659d  11    220   02343bd053da9e6ed53fe7e4aaac86caa78f610102db347d11b49ff070ff8de212
71   351c38de533e67273caa8417729e467bd162a5a51007e0cc41f5f2a1f866b7f179741eb75e6417b3c9cb5cd5b99517fdf57c1c81ead82110d232847436b942bf  3     60    03c4997eacdea6a7d194d58050338a72698737b15f2780745bcec3c2547304608c
70   d6e655235679df0e96c8bd2e3e1fb6e3f05c063e0d9ac93d9e5a3fdf6beeabba2153f13b0344143d4b0802005214df0843ede886b643d6c33cf3e042285833cf  8     160   02fb045972926dbcf2083558b57113dfd84f7ccbc5b1d9bc54c781f3e12220de81
