0.6268656716417911
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
50   a3cd65471caa8e085e74123f637f2f2ee7fb043f4f03359d946dda9a8939954e7cd77950443b6d5cddbef5f47a09427dc19e706a7bf4317f1621a898c5862f44  19    380   024990a099bbcf4511ffea8480d985726e204b006f2f75c66fe655a582510b5621
49   2b1db60e7816d88406454126e318182c2008c5a33b945b98c7207f5d37c02e145bf1e7be7a6223ec738e103e232f3e5951e7b0aff351faa0bcae9d67f00ad693  22    440   03eb32aebf6f461c0356bb390a414c63edf0d267910494e4abe928b270f0459f2f
48   a87f2ad547ba3321f1916a801fe35127f61bdb5801d7936e5d6e4d6f6e15a31911ff19e8f85e227a56f679053aa7b91a3d93ad9a7384f7a3f6aba26d2a066f33  11    220   03eb32aebf6f461c0356bb390a414c63edf0d267910494e4abe928b270f0459f2f
47   e09f2c448ff1c10d3d57e55b159717161f052334785f57eea3caa5635cf738843385aee680568ffff32c212186f9d38747162fa4a722912d7d283e169fcc78ce  6     120   029318aa12c5b4046c5bbf66527292028eafad625944029600fa0b73ab0d181182
46   8ae00b19161145b17714e15708b572801a25727896fad903360441711dbc165b6e6eda32fe7bcc23897b3b6dff50e33c7063c78e3e80693e2538f5160df1ff42  25    500   029318aa12c5b4046c5bbf66527292028eafad625944029600fa0b73ab0d181182
45   024c62d33872d9f41699e591475699eb618959eedb5290ac66d626f6c7ce01357c541145cf122cbcabbf306e347ac5c8a9f5fe6575919dc7dd1360cb8815de3c  16    320   03eb32aebf6f461c0356bb390a414c63edf0d267910494e4abe928b270f0459f2f
44   5cbbc2d75d37f791200f39c1e8151d5e3798d0cdc9ad5c4c39f6e37db517eb9228173f4e8b57cff7bba6e9edc981f9d1a20ca5629ba8a846552d624aefab1434  8     160   029318aa12c5b4046c5bbf66527292028eafad625944029600fa0b73ab0d181182
43   9f452bb3205b8eb15550df99856ba75b1dc5ba6e4431955f26debff3fb8e965b5aa27813b9a8094c4e23d21e8a19ca0e6a2397619dbbdb119459d3362b70145e  27    540   029318aa12c5b4046c5bbf66527292028eafad625944029600fa0b73ab0d181182
42   db66d6a4511c86eebd27e1baf46b5c71194f8c08d4d7970d22a528b309a7abac5a273a43e2c5d4d59a08129c0ec81c5b9e4bae19503ae8798b681229be2afad1  6     120   029318aa12c5b4046c5bbf66527292028eafad625944029600fa0b73ab0d181182
41   dd5d903e93fda313760e81ce80468b2a1a01f96bc59d6bdd90b53289141563706479f1b5cef96f3f94751ce1db6a4f5aa7f6f60d6b0534e5ddab172415c80ca0  34    680   024990a099bbcf4511ffea8480d985726e204b006f2f75c66fe655a582510b5621
40   78ff9d3ac9f6999fea0bce0b2041baeca893ecbe89470b14b44bf5809900bd6c0373a092b48d885ab2ebe099f605f9475a4759eecdeebf4bb57ba3d8c644a2fb  6     120   024990a099bbcf4511ffea8480d985726e204b006f2f75c66fe655a582510b5621
39   8a0b102b1330056b3436db0a1ae87b684f082523ec7aa9a25b857b95dd2ccd876206981c0fba5f64eb448696e5cc6e71dee0dd01a49b6ffa2fd590d711d96c3b  23    460   024990a099bbcf4511ffea8480d985726e204b006f2f75c66fe655a582510b5621
