Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 03:47:06.396673	 0.0	 2	 13
2019-04-21 03:47:09.402893	 3.01	 2	 13
2019-04-21 03:47:12.399359	 6.0	 3	 33
2019-04-21 03:47:15.402964	 9.01	 4	 53
2019-04-21 03:47:18.403039	 12.01	 5	 73
2019-04-21 03:47:21.403249	 15.01	 5	 73
2019-04-21 03:47:24.398224	 18.0	 7	 153
2019-04-21 03:47:27.402977	 21.01	 8	 173
2019-04-21 03:47:30.399829	 24.0	 8	 173
2019-04-21 03:47:33.402963	 27.01	 9	 233
2019-04-21 03:47:36.403049	 30.01	 10	 253
2019-04-21 03:47:39.402828	 33.01	 12	 293
2019-04-21 03:47:42.400808	 36.01	 13	 333
2019-04-21 03:47:45.402894	 39.01	 14	 353
2019-04-21 03:47:48.402884	 42.01	 14	 353
2019-04-21 03:47:51.402867	 45.01	 15	 393
2019-04-21 03:47:54.402114	 48.01	 16	 433
2019-04-21 03:47:57.399366	 51.0	 17	 473
2019-04-21 03:48:00.399759	 54.0	 18	 493
2019-04-21 03:48:03.402759	 57.01	 19	 533
2019-04-21 03:48:06.402873	 60.01	 20	 553
2019-04-21 03:48:09.399154	 63.0	 21	 593
2019-04-21 03:48:12.402856	 66.01	 22	 633
2019-04-21 03:48:15.402738	 69.01	 23	 653
2019-04-21 03:48:18.403387	 72.01	 24	 673
2019-04-21 03:48:21.402783	 75.01	 25	 693
2019-04-21 03:48:24.404106	 78.01	 26	 733
2019-04-21 03:48:27.402709	 81.01	 27	 733
2019-04-21 03:48:30.399251	 84.0	 28	 773
2019-04-21 03:48:33.402674	 87.01	 29	 833
2019-04-21 03:48:36.402880	 90.01	 29	 833
2019-04-21 03:48:39.399381	 93.0	 30	 893
2019-04-21 03:48:42.402751	 96.01	 30	 893
2019-04-21 03:48:45.402597	 99.01	 31	 933
2019-04-21 03:48:48.402628	 102.01	 31	 933
2019-04-21 03:48:51.402722	 105.01	 31	 933
2019-04-21 03:48:54.399356	 108.0	 31	 1033
2019-04-21 03:48:57.402357	 111.01	 33	 1053
2019-04-21 03:49:00.398970	 114.0	 33	 1133
2019-04-21 03:49:03.402507	 117.01	 34	 1133
2019-04-21 03:49:06.402745	 120.01	 35	 1153
2019-04-21 03:49:09.402477	 123.01	 36	 1193
2019-04-21 03:49:12.402685	 126.01	 36	 1193
2019-04-21 03:49:15.402665	 129.01	 37	 1253
2019-04-21 03:49:18.402413	 132.01	 38	 1273
2019-04-21 03:49:21.402727	 135.01	 39	 1293
2019-04-21 03:49:24.398659	 138.0	 41	 1353
2019-04-21 03:49:27.400056	 141.01	 42	 1373
2019-04-21 03:49:30.397831	 144.0	 43	 1393
2019-04-21 03:49:33.398930	 147.0	 44	 1433
2019-04-21 03:49:36.401086	 150.01	 44	 1433
2019-04-21 03:49:39.402468	 153.01	 45	 1473
2019-04-21 03:49:42.402420	 156.01	 46	 1533
2019-04-21 03:49:45.402533	 159.01	 46	 1533
2019-04-21 03:49:48.402218	 162.01	 46	 1593
2019-04-21 03:49:51.402295	 165.01	 47	 1593
2019-04-21 03:49:54.402197	 168.01	 48	 1653
2019-04-21 03:49:57.402445	 171.01	 50	 1673
2019-04-21 03:50:00.398836	 174.0	 50	 1673
2019-04-21 03:50:03.402511	 177.01	 51	 1733
2019-04-21 03:50:06.402284	 180.01	 52	 1753
2019-04-21 03:50:09.400412	 183.01	 54	 1793
2019-04-21 03:50:12.402266	 186.01	 55	 1833
2019-04-21 03:50:15.402269	 189.01	 55	 1833
2019-04-21 03:50:18.402799	 192.01	 55	 1833
2019-04-21 03:50:21.401866	 195.01	 55	 1833
2019-04-21 03:50:24.399486	 198.0	 57	 1953
2019-04-21 03:50:27.402363	 201.01	 58	 1973
