Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 03:37:40.437638	 0.0	 2	 13
2019-04-23 03:37:43.443473	 3.01	 2	 13
2019-04-23 03:37:46.443542	 6.01	 3	 15
2019-04-23 03:37:49.443327	 9.01	 3	 15
2019-04-23 03:37:52.443693	 12.01	 3	 15
2019-04-23 03:37:55.440563	 15.01	 4	 35
2019-04-23 03:37:58.439241	 18.0	 4	 135
2019-04-23 03:38:01.440549	 21.01	 6	 155
2019-04-23 03:38:04.440237	 24.0	 6	 155
2019-04-23 03:38:07.438891	 27.0	 7	 255
2019-04-23 03:38:10.439369	 30.0	 7	 255
2019-04-23 03:38:13.439187	 33.0	 8	 375
2019-04-23 03:38:16.440413	 36.01	 8	 375
2019-04-23 03:38:19.439893	 39.0	 9	 535
2019-04-23 03:38:22.447189	 42.01	 10	 575
2019-04-23 03:38:25.445899	 45.01	 11	 635
2019-04-23 03:38:28.443295	 48.01	 12	 675
2019-04-23 03:38:31.438917	 51.0	 13	 755
2019-04-23 03:38:34.440431	 54.01	 13	 755
2019-04-23 03:38:37.439722	 57.0	 13	 755
2019-04-23 03:38:40.438601	 60.0	 14	 955
2019-04-23 03:38:43.442993	 63.01	 15	 955
2019-04-23 03:38:46.438873	 66.0	 16	 1095
2019-04-23 03:38:49.446662	 69.01	 18	 1135
2019-04-23 03:38:52.440308	 72.0	 19	 1195
2019-04-23 03:38:55.444623	 75.01	 20	 1235
2019-04-23 03:38:58.444114	 78.01	 21	 1275
2019-04-23 03:39:01.440437	 81.01	 22	 1355
2019-04-23 03:39:04.439697	 84.0	 23	 1435
2019-04-23 03:39:07.440002	 87.0	 23	 1435
2019-04-23 03:39:10.439511	 90.0	 23	 1435
2019-04-23 03:39:13.440232	 93.0	 23	 1615
2019-04-23 03:39:16.438381	 96.0	 24	 1675
2019-04-23 03:39:19.439596	 99.0	 25	 1675
2019-04-23 03:39:22.438269	 102.0	 25	 1675
2019-04-23 03:39:25.439337	 105.0	 26	 1835
2019-04-23 03:39:28.442712	 108.01	 27	 1895
2019-04-23 03:39:31.438753	 111.0	 27	 1895
2019-04-23 03:39:34.439735	 114.0	 27	 2035
2019-04-23 03:39:37.439125	 117.0	 28	 2095
2019-04-23 03:39:40.439440	 120.0	 29	 2095
2019-04-23 03:39:43.439961	 123.0	 30	 2215
2019-04-23 03:39:46.444873	 126.01	 31	 2255
2019-04-23 03:39:49.439564	 129.0	 31	 2255
2019-04-23 03:39:52.439148	 132.0	 31	 2255
2019-04-23 03:39:55.438444	 135.0	 32	 2435
2019-04-23 03:39:58.442592	 138.01	 32	 2435
2019-04-23 03:40:01.439196	 141.0	 32	 2435
2019-04-23 03:40:04.439413	 144.0	 32	 2435
2019-04-23 03:40:07.439516	 147.0	 32	 2435
2019-04-23 03:40:10.439465	 150.0	 32	 2435
2019-04-23 03:40:13.439050	 153.0	 32	 2435
2019-04-23 03:40:16.438301	 156.0	 32	 2435
2019-04-23 03:40:19.438923	 159.0	 32	 2835
2019-04-23 03:40:22.439234	 162.0	 33	 2975
2019-04-23 03:40:25.439282	 165.0	 34	 3055
2019-04-23 03:40:28.439206	 168.0	 35	 3135
2019-04-23 03:40:31.439243	 171.0	 36	 3135
2019-04-23 03:40:34.439284	 174.0	 36	 3235
2019-04-23 03:40:37.439107	 177.0	 37	 3235
2019-04-23 03:40:40.439517	 180.0	 37	 3235
2019-04-23 03:40:43.441746	 183.01	 37	 3235
2019-04-23 03:40:46.438498	 186.0	 37	 3435
2019-04-23 03:40:49.439186	 189.0	 38	 3435
2019-04-23 03:40:52.438830	 192.0	 38	 3435
2019-04-23 03:40:55.438915	 195.0	 38	 3435
2019-04-23 03:40:58.438533	 198.0	 38	 3435
2019-04-23 03:41:01.438802	 201.0	 39	 3775
2019-04-23 03:41:04.438662	 204.0	 40	 3855
2019-04-23 03:41:07.438976	 207.0	 41	 3935
2019-04-23 03:41:10.438759	 210.0	 43	 3955
2019-04-23 03:41:13.440754	 213.01	 43	 3955
2019-04-23 03:41:16.439060	 216.0	 43	 3955
2019-04-23 03:41:19.438045	 219.0	 43	 3955
2019-04-23 03:41:22.438739	 222.0	 43	 3955
2019-04-23 03:41:25.439321	 225.0	 43	 3955
2019-04-23 03:41:28.438904	 228.0	 43	 3955
2019-04-23 03:41:34.440687	 234.01	 44	 4435
2019-04-23 03:41:40.440181	 240.0	 46	 4535
2019-04-23 03:41:43.441307	 243.01	 47	 4575
2019-04-23 03:41:46.438844	 246.0	 47	 4575
2019-04-23 03:41:49.438634	 249.0	 47	 4575
2019-04-23 03:41:52.439101	 252.0	 47	 4575
2019-04-23 03:41:55.438629	 255.0	 47	 4575
2019-04-23 03:42:01.440197	 261.0	 48	 4975
2019-04-23 03:42:07.438506	 267.0	 49	 4975
2019-04-23 03:42:10.438444	 270.0	 49	 4975
2019-04-23 03:42:13.440181	 273.0	 49	 4975
2019-04-23 03:42:19.438566	 279.0	 50	 5255
2019-04-23 03:42:25.440968	 285.01	 50	 5255
2019-04-23 03:42:31.439443	 291.0	 50	 5255
2019-04-23 03:42:34.437945	 294.0	 50	 5255
2019-04-23 03:42:37.438381	 297.0	 50	 5255
2019-04-23 03:42:43.438374	 303.0	 50	 5255
2019-04-23 03:42:49.438677	 309.0	 51	 5735
2019-04-23 03:42:55.438533	 315.0	 51	 5735
2019-04-23 03:43:01.438670	 321.0	 51	 5735
2019-04-23 03:43:07.439795	 327.0	 52	 5895
2019-04-23 03:43:13.438350	 333.0	 52	 5895
2019-04-23 03:43:19.438023	 339.0	 53	 6335
2019-04-23 03:43:25.438737	 345.0	 53	 6335
2019-04-23 03:43:31.438489	 351.0	 53	 6335
2019-04-23 03:43:40.440479	 360.01	 53	 6435
2019-04-23 03:43:49.441271	 369.01	 54	 6915
2019-04-23 03:43:55.438691	 375.0	 56	 7055
2019-04-23 03:44:01.438857	 381.0	 56	 7335
2019-04-23 03:44:10.439550	 390.0	 58	 7495
2019-04-23 03:44:16.439645	 396.0	 58	 7495
2019-04-23 03:44:22.439428	 402.0	 58	 7495
2019-04-23 03:44:28.442607	 408.01	 58	 7495
2019-04-23 03:44:34.439296	 414.0	 58	 7495
2019-04-23 03:44:40.439589	 420.0	 58	 7495
2019-04-23 03:44:46.438598	 426.0	 58	 7495
2019-04-23 03:44:52.438550	 432.0	 58	 7495
2019-04-23 03:45:01.439608	 441.0	 58	 7495
2019-04-23 03:45:10.440061	 450.0	 58	 7495
2019-04-23 03:45:19.439633	 459.0	 58	 7495
2019-04-23 03:45:28.437695	 468.0	 58	 7495
2019-04-23 03:45:40.440115	 480.0	 59	 8675
2019-04-23 03:45:52.440802	 492.01	 59	 8675
2019-04-23 03:46:07.441056	 507.01	 59	 8675
2019-04-23 03:46:22.440812	 522.01	 59	 8675
2019-04-23 03:46:31.438908	 531.0	 59	 8675
2019-04-23 03:46:43.439010	 543.0	 59	 8675
2019-04-23 03:46:55.439119	 555.0	 59	 8675
2019-04-23 03:47:07.439676	 567.0	 59	 8675
2019-04-23 03:47:19.440871	 579.01	 59	 8675
2019-04-23 03:47:34.439192	 594.0	 59	 8675
2019-04-23 03:47:49.438911	 609.0	 59	 8675
2019-04-23 03:47:58.438501	 618.0	 59	 8675
2019-04-23 03:48:10.438909	 630.0	 60	 9475
2019-04-23 03:48:22.438423	 642.0	 60	 9475
2019-04-23 03:48:34.438603	 654.0	 60	 9475
2019-04-23 03:48:46.439893	 666.0	 60	 9475
2019-04-23 03:49:01.440969	 681.01	 60	 9475
2019-04-23 03:49:16.437824	 696.0	 60	 9475
2019-04-23 03:49:31.438862	 711.0	 60	 9475
2019-04-23 03:49:43.439492	 723.0	 60	 9475
2019-04-23 03:49:55.438219	 735.0	 60	 9475
2019-04-23 03:50:13.441571	 753.01	 60	 9475
2019-04-23 03:50:31.438430	 771.0	 60	 9475
2019-04-23 03:50:49.440781	 789.01	 60	 9475
2019-04-23 03:51:01.439912	 801.0	 60	 9475
2019-04-23 03:51:16.441224	 816.01	 60	 9475
2019-04-23 03:51:31.438406	 831.0	 61	 7701
2019-04-23 03:51:43.440191	 843.0	 61	 9915

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-23 03:37:40.437638 0.0 0 7f50fcbef6ca506a76e274f5a87761eddd737192ecae6c66d4e6dd43aa1bef4747db2f0beaf7d41c797e77e4e803f36ba94f236f3c10fb5479c57f0bb5dc71e1 4 12
2019-04-23 03:37:40.437638 0.0 1 9063beb2e2148bf8de19d8f28b2ea8a77c2ecb3e3ed9fd5df07d143d73b869482d67d97848b3636acdef72cd7f75dc7a58a257d98eadc669d08b53d5bdfc3a10 1 1
2019-04-23 03:37:46.443542 6.01 2 99084bbbc57ca4c5a0ca7a4f0405c8581bc4f21bc40de617c1d883ea1a774a9c4ce56994c694a1bc68f195ce8ff95ca4946139039b39fa1a2d9a2ea36a021f28 2 2
2019-04-23 03:37:55.440563 15.01 3 3807d0de57618f012ef89b1299441e3f2b6225ab10ca01faec45d9dc7e5e5cf61e2ba1dc7d745d04a557058dfbdbdd5697189a0992e0ba9f1191e3db50b87889 1 20
2019-04-23 03:38:01.440549 21.01 4 961d21e596480be940ec53ba474ab9f1ce279431bee66ccb79a8c17964934c683b341cddb59c7869d734c25485a80f842e67c192cb42d0d358168ef46372b9ae 5 100
2019-04-23 03:38:01.440549 21.01 5 5e0eb55d2618cdeded4bc915bd5927f5b1874d3f4bd5e963e84c803050affcc40cf451329d93b7d565cb73df91963df0c80fdbad3ddb71cb3c38820e58a66c91 1 20
2019-04-23 03:38:07.438891 27.0 6 2d2f8f78de54b796b4d404edacb9a34dbbf8d4bb182b3ddd6843108704040e5a416ae442c66397413a772e918cb416dd808503c3e259d8b7c4adca1cd317897f 5 100
