round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,50.1MB,17.1MB,54.88%,16.38%,1.7GB,11.7MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.3MB,22.5MB,45.62%,11.02%,26.1MB,12.9MB,0B,0B
round0,Docker,sawtooth-rest-api-0,129.3MB,57.9MB,99.65%,21.49%,1.0GB,1.7GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,644.8MB,384.6MB,104.39%,77.79%,45.9MB,1.0GB,0B,0B
