0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
9    3f5c3a15da20b415c47c7673353fad608153a1ec2989f1b74dff84d57ed02d6f2c3548fc05342e1d44630adc5e32c482da2129a433696b1f2e4708fc2e7e672c  11    220   0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
8    9663a1ce123bcf24ba26317c67a355104491ad16f11852c259ca8d5d02d5ed46493597dda6746374e19f58de1102998832c3b527d48692911e6968044b711098  7     140   0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
7    49de62b21a8fdc00dd8286b1186777fbf3213c3b72c598a6eae1f6c5770438d47a6fe2bdb1fab7d6a81f7a345b69a4126f223238b7fee4c2c118903a7dc970ce  76    1520  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
6    9d6879b0a762997d86b0da681780f7b336b2377f4d2a0da18a184c5221f0e1e52072293c6be927ec0cff31c8ea518faa90ae7fcae3bce2f8aead553661b23e25  49    980   0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
5    8517def989a9995b84118f0ee27def948b0d98e4bb3b4e0c67058b04a2d738a441b211f39fa40232e0b32a454b9ebf64b247ed9fc0f5ba4401c964e821c5dd7a  82    1640  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
4    a7af7b8d3f20ad5d28d0c975f5c0882236e869dafc963cdd165b7bf3d66c0fdc26da891dd58f0c9660f50df2a671f56bde1025cdb7944df8c9a34ff1bcf1c6c9  100   2000  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
3    686a71da8f7c4a498b1f6dbe7bcf0b4e986fd59030123eaea62c6e9af4910ac6272e3305599b4e343b2d7f526b61b1983f43ca98f21bfed75729852499bfff54  86    1720  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
2    559a3111ef26db370a2f8cc532ebb21795696d7803a50d0b88cc1fe9b952b6054c32491d94235491dca8cd70c15a9f307d4deb59aa0f285c517614ed40569a33  91    1820  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
1    535605d6a7a51b2543546893d0d5db188ff4129ebb8d946d81c9436c7069ff31783c54a6f3dc9dd077d88c7906046bcbbdab6fa657e956b31698600876ac7659  61    1220  0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
0    a2abd1235a6d7eda1043e32517973337ff7b5e1f4cf7fcfce91c63ef640b02293af84209f6ce658d5b96ab6d15335ed836740b3bd785ae26a629fa2fef047073  4     12    0361bf9557534a8e06c19617e954af7b1b3edd1678f348e2aa6ad7d2f9ea46e1c6
