0.15841584158415842
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
170  7b9ec467893515b24cbd2bd29594bfa35ec3f61f47a1a90210b2ba1fbc7492f316cb618f828ef6f1cb416d9ad1e655b52fdfbd2d02ad1673deb1742fbedfe5c4  2     40    02206caad2d13f852c405adfe9a0465b3f0ff2dd977a3365b6efafe1adfe9ac9ef
169  d9fddfe340ad32d6d3caee41297d3b0cd1e92f44113377635e55395b29f04002698f9f37c35e54ce1b1a00744967e615068ec0f21b7b8c45ff0027436dfaa954  2     40    02206caad2d13f852c405adfe9a0465b3f0ff2dd977a3365b6efafe1adfe9ac9ef
168  d0a5d2954e02e1d316950fbec0682c4a50dfe9785595088aec891550f2a221ab0a7da0ccf18f7474676cb9b226ddca671d8baf89181663bd3ff5439be03a58d0  6     120   02206caad2d13f852c405adfe9a0465b3f0ff2dd977a3365b6efafe1adfe9ac9ef
167  b094b37a6d4440c9449f92fecb5f0e98a97a43ea581bd180ab8c261ee4ebf2ee5a9ef1782935fb16eb025a77a8ffc9cf09f2782d140089e763351ac7f84f2c25  7     140   020ba8080b3c8845922a0797e272c4ac039d143d4f65d20f3f67643a9dfb75f9ea
166  347177ff190f97fa7974732f58635df90ec201698f3fbb90a1f70478c2fcd2306ecf3efd881087510d650d92eaeff4193754a4e8a2e2345c748a802e8633a5fd  7     140   02206caad2d13f852c405adfe9a0465b3f0ff2dd977a3365b6efafe1adfe9ac9ef
165  0779db68cc671ac4da8a3ac83b4d7f51e8c493d5c4630554a033c9f00cb92eeb7118d098a6c5a1b17d343b5f42dfc02ced567ba1360ee1849f68fe49a019be6c  10    200   020ba8080b3c8845922a0797e272c4ac039d143d4f65d20f3f67643a9dfb75f9ea
164  eb2daaafb2e05c59cb809b0b4060a715d397f1ca460449e5e7efabe6d24bb69c6b96ff1e6ebd5f0b0f9e42347332482e03f6335e830b37174f5d38d61e51e0b5  11    220   02206caad2d13f852c405adfe9a0465b3f0ff2dd977a3365b6efafe1adfe9ac9ef
163  0115798c8c52095b23030d1d2a130675cb63f65a8a311b5a5fd238e748025b4d78b69de5d8c1c759b305967a836007db3d874c8af24a6e79b55f08fa0763eae5  13    260   020ba8080b3c8845922a0797e272c4ac039d143d4f65d20f3f67643a9dfb75f9ea
162  1c68c7058f4c84b7b2d5fd1a1b7dcd197d3a648421380ea950d0c561470504236e9e90aaacd875a0bd678107a64c4f9d54a16ed8d7b43a7eaa9470090b9471db  5     100   020ba8080b3c8845922a0797e272c4ac039d143d4f65d20f3f67643a9dfb75f9ea
161  a27c4972306b8a2d14389ee04d5ddaf82fc6ef2aa5735c4a0d29f538cf7db7b108e30efe3b1ac81208a1f9716c32752f4c92e4a60c254bad6b6b8996d6c80ab8  6     120   020ba8080b3c8845922a0797e272c4ac039d143d4f65d20f3f67643a9dfb75f9ea
