0.47619047619047616
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   15b15ab39e2e8ceeafe6ff9518e92daf05914f2eccd8dba7e62efe1773dc1a0e32e1e14145b6097045ca42de3ba6f37aa5f83c33bd68aeebacfe2e9435d37b91  67    1340  0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
21   0fc01a1cb534f09989764edc35d9a03a8d199b8f99f1767e194519883aed537c091cd3cc869ff799dbf35c6e03f318d48da00581b5a33684db760b7a70384877  21    420   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
20   3f4eb12d38386b8b6aef76d0ec40f24c581d91ac12cd626fc78fc8c0a9dabe15610170899b7938ecff4a9f0f923dd43d1ba1b4ea16b169144c5ab213a08f1cf0  31    620   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
19   e8179b269a174552f0d4a63b02134080b998b42bf112fbf636df8add8df8853a3a8ea7489675aea59c78d0ce0c6a2cfb6f03d302308624e8f03263a8bd8b90cb  27    540   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
18   8f6fa4191ea4330aa55e4eec6a6d99dbd0743403631f5cc8b6ed736e3abc9a4503c53f68b741489edf2b13b7cec760cc65610ac8f1b675095b154984595fb6a8  26    520   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
17   5b251a0ad01731588f9c5b2508b05293e2a6597f9d55d18279c38f754c46f14a2ec222be2dc21c9577e0a38f5d3371f9fbe444ac977f02b518abbb9daee676dc  36    720   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
16   39ac7723b89fc699635bc3bc1ae03aebbb6c8eaa5cbb762e98ee2c06c64e935838398e79455248682558ce42f24e6030bf9f49f89828a4722c5f2bb7e734b680  49    980   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
15   f751691e1d6acc3ca7b54f004314ad25dc652428bb3f0a2550b0381c907fda1366f9d91667b4c640abae2a190b019932ab7ee4437d18352088b4c5494697b852  7     140   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
14   747167912810aece374a86ca2782e0bb0e6e6d74eef75188815cb6eba7776b1b63db7367424eead4e8c10a835f13f8d95918d84ca6891446de8df9a4dfbbdbda  64    1280  03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
13   af9d3c656f34f0cf578404d80dd3135e2b7a837f266c485ea5630c61e4ad87795994bce04ae82d2c97e47fa86493c80d28bbe3830a050c7e86f022dd0c39841d  10    200   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
12   e6e75b1c2c9efc3ae2ca176dd37310efb8b2c42351ebeda3dd76b915d3f10ad920f0a05246c6eb9d55b7ee2f37a7ebf4eb877c40dea6831e56671aa8cb228833  21    420   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
11   ef6afc1bf253089bf8034408ecdb12dd19fa23b5a3bc5cf9a3bc673b393e536217ec8a0c1a9eae1a52132d46855ba006887d1b64ea3ff090e15885cf558591ae  16    320   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
10   040f481baaaf4dfba0bee89ebf1e18c4f06dcc994c9d804380e4acf1ec84e10d3116cd8dc3ab8e1b7f34df5e1c4fc3da86c34b9a0fc972e916cce9b59e53ea9f  16    320   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
9    5d10b2b7a4a76392812afd389e6d78a4c32caa21e16d75514000c999b984a8a9153a0aa553ea6b3bed339a135089850b35276e8ccfcc3848fa35f8c3cd019f8a  27    540   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
8    21148a1844320f35602e1bf2b74db284367949e9dbc74e9bb7ed618bb6e3e35136b51f348a8c891aa45d6ebdd9461f806502d479ccbd297a4f91ae004853e5f5  65    1300  0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
7    e14c2fda419450f9aecf1a1f4b90455c2ca3f08806faa45fec4e301106b8f2be07667713f945b163917227b27d164d042c03a5d43b9c1bb550743c96bfd7277a  18    360   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
6    716766f82a62753ab0e148bcf8972bb47741d4224d6c72c89b994cf31dbfd64c159f65318f83b829da9d969c7b923a2970b24e8ff9e26f551dd1690ad4a7fe5e  9     180   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
5    f02208a84267ff13bcbc419f084bef892fe5479256b14ab33e5195fa76a164793595964eef7147de78d7db3005119119db06faf9f2ebb5423614ebbd27f0beaa  27    540   0219ebe205d2c6395904356923a3afaac1fbcee704cb0ac66a1bf9ee2746db8384
4    947eea0f8e63f3adc62751ab8f1ec331f9e8641aa466c86915a4330a4a710ad1319926d2b5ca91309f6169b3730db8599c3761ce1117f54dd50b9fb2c7af59e1  18    360   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
3    8e1f477a60e1bb9038f9c0b2843b60656caab47f376afcc8b487dcd7d9b0d7523c776b4bd9ff7a3e9408433dbda2b0ba5072481d54fd37cd49c674759f2a2976  10    200   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
2    e2f5858839fc1b9fd069c6b506ea14466ef838e8c28935c672f918503edf9246223d95df65e8db72dce6ca7663ed5d790ba010ad8794a109ebfa2e671cef77af  42    840   03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
1    2a6ebf1f8ea75dd52ad88f76c47331c65472905af829507d7eb856f91dac08e47d2b7dd71b86759e44dd1fc2d595bed98183c128bec222881f84a29676fab86d  1     1     03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
0    36a855baf64740fe58a683d4036e0db62453eefde5329a34e5e8aba8e24097701856bcc19b27b2cb30180810313ae7445db9487fa71e67e02dc1a880e79554c8  4     12    03a519b43a4194c90502491bc382a9f02c1c6da8c0653e8e337d78131ae07c1837
