Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-10 01:34:37.072915	 0.0	 1	 0
2019-04-10 01:34:42.081059	 5.01	 1	 0
2019-04-10 01:34:47.077828	 10.01	 1	 0
2019-04-10 01:34:52.081287	 15.01	 1	 0
2019-04-10 01:34:57.074362	 20.0	 1	 0
2019-04-10 01:35:02.074520	 25.0	 4	 381
2019-04-10 01:35:07.081597	 30.01	 4	 381
2019-04-10 01:35:12.080978	 35.01	 4	 381
2019-04-10 01:35:17.077432	 40.01	 5	 601
2019-04-10 01:35:22.075236	 45.0	 5	 601
2019-04-10 01:35:27.080674	 50.01	 6	 761
2019-04-10 01:35:32.080751	 55.01	 6	 761
2019-04-10 01:35:37.078147	 60.01	 7	 981
2019-04-10 01:35:42.080504	 65.01	 8	 1081
2019-04-10 01:35:47.078040	 70.01	 8	 1081
2019-04-10 01:35:52.078176	 75.01	 8	 1081
2019-04-10 01:35:57.080529	 80.01	 8	 1081
2019-04-10 01:36:02.078279	 85.01	 8	 1081
2019-04-10 01:36:07.077999	 90.01	 8	 1081
2019-04-10 01:36:12.075198	 95.0	 8	 1081
2019-04-10 01:36:17.077801	 100.01	 8	 1081
2019-04-10 01:36:22.074698	 105.0	 8	 1081
2019-04-10 01:36:27.075551	 110.0	 9	 1861
2019-04-10 01:36:32.076452	 115.01	 9	 1861
2019-04-10 01:36:37.074296	 120.0	 9	 1861
2019-04-10 01:36:42.074698	 125.0	 10	 2161
2019-04-10 01:36:47.080249	 130.01	 10	 2161
2019-04-10 01:36:52.080274	 135.01	 10	 2161
2019-04-10 01:36:57.078585	 140.01	 10	 2161
2019-04-10 01:37:02.076475	 145.01	 10	 2161
2019-04-10 01:37:07.076587	 150.01	 10	 2161
2019-04-10 01:37:12.074448	 155.0	 10	 2161
2019-04-10 01:37:17.074684	 160.0	 10	 2161
2019-04-10 01:37:22.074286	 165.0	 10	 2161
2019-04-10 01:37:27.074910	 170.0	 10	 2161
2019-04-10 01:37:32.074765	 175.0	 10	 2161
2019-04-10 01:37:37.074398	 180.0	 10	 2161
2019-04-10 01:37:42.079938	 185.01	 10	 2161
2019-04-10 01:37:47.080437	 190.01	 10	 2161
2019-04-10 01:37:52.080394	 195.01	 10	 2161
2019-04-10 01:37:57.081013	 200.01	 10	 2161
2019-04-10 01:38:02.080491	 205.01	 10	 2161
2019-04-10 01:38:07.080384	 210.01	 10	 2161
2019-04-10 01:38:12.075079	 215.0	 10	 2161
2019-04-10 01:38:17.076784	 220.01	 10	 2161
2019-04-10 01:38:22.074798	 225.0	 10	 2161
2019-04-10 01:38:27.076376	 230.01	 10	 2161
2019-04-10 01:38:32.074449	 235.0	 10	 2161
2019-04-10 01:38:37.076297	 240.01	 10	 3541
2019-04-10 01:38:42.075309	 245.0	 11	 3541
2019-04-10 01:38:47.075218	 250.0	 11	 3541
2019-04-10 01:38:52.074288	 255.0	 11	 3541
2019-04-10 01:38:57.075727	 260.0	 11	 3541
2019-04-10 01:39:02.076114	 265.01	 11	 3541
2019-04-10 01:39:07.074360	 270.0	 11	 3541
2019-04-10 01:39:12.076077	 275.01	 11	 3541
2019-04-10 01:39:17.074362	 280.0	 11	 3541
2019-04-10 01:39:22.075933	 285.0	 11	 3541
2019-04-10 01:39:27.075795	 290.0	 11	 3541
2019-04-10 01:39:32.076155	 295.01	 11	 3541
2019-04-10 01:39:37.077058	 300.01	 11	 3541
2019-04-10 01:39:42.076145	 305.01	 11	 3541
2019-04-10 01:39:47.075114	 310.0	 11	 3541
2019-04-10 01:39:52.074955	 315.0	 11	 3541
2019-04-10 01:39:57.074523	 320.0	 11	 3541
2019-04-10 01:40:02.074651	 325.0	 11	 3541
2019-04-10 01:40:07.074303	 330.0	 11	 3541
2019-04-10 01:40:12.078602	 335.01	 11	 3541
2019-04-10 01:40:17.079872	 340.01	 11	 3541
2019-04-10 01:40:22.079498	 345.01	 11	 3541
2019-04-10 01:40:27.076518	 350.01	 11	 3541
2019-04-10 01:40:32.074528	 355.0	 11	 3541
2019-04-10 01:40:37.074493	 360.0	 11	 3541
2019-04-10 01:40:42.074391	 365.0	 11	 3541
2019-04-10 01:40:47.074389	 370.0	 11	 3541
2019-04-10 01:40:52.074377	 375.0	 11	 3541
2019-04-10 01:40:57.074746	 380.0	 11	 3541
2019-04-10 01:41:02.074281	 385.0	 11	 3541
2019-04-10 01:41:07.074472	 390.0	 11	 3541
2019-04-10 01:41:12.074387	 395.0	 11	 3541
2019-04-10 01:41:17.074300	 400.0	 11	 3541
2019-04-10 01:41:22.074459	 405.0	 11	 5381
2019-04-10 01:41:27.074769	 410.0	 12	 5381
2019-04-10 01:41:32.074714	 415.0	 12	 5381
2019-04-10 01:41:37.075057	 420.0	 12	 5381
2019-04-10 01:41:42.074604	 425.0	 12	 5381
2019-04-10 01:41:47.074256	 430.0	 12	 5381
2019-04-10 01:41:52.074359	 435.0	 12	 5381
2019-04-10 01:41:57.074278	 440.0	 12	 5381
2019-04-10 01:42:02.073599	 445.0	 12	 5381
2019-04-10 01:42:07.072982	 450.0	 12	 5381
2019-04-10 01:42:12.074227	 455.0	 12	 5381
2019-04-10 01:42:17.074208	 460.0	 12	 5381
2019-04-10 01:42:22.074067	 465.0	 12	 5381
2019-04-10 01:42:27.073714	 470.0	 12	 5381
2019-04-10 01:42:32.073129	 475.0	 12	 5381
2019-04-10 01:42:37.072968	 480.0	 12	 5381
2019-04-10 01:42:47.074619	 490.0	 12	 5381
2019-04-10 01:42:57.075319	 500.0	 12	 5381
2019-04-10 01:43:07.074451	 510.0	 12	 5381
2019-04-10 01:43:17.073749	 520.0	 12	 5381
2019-04-10 01:43:27.075174	 530.0	 12	 5381
2019-04-10 01:43:37.076454	 540.01	 12	 5381
2019-04-10 01:43:47.076747	 550.01	 12	 5381
2019-04-10 01:43:57.074364	 560.0	 12	 5381
2019-04-10 01:44:07.076266	 570.01	 12	 5381
2019-04-10 01:44:17.077461	 580.01	 12	 5381
2019-04-10 01:44:27.076427	 590.01	 12	 5381
2019-04-10 01:44:37.074324	 600.0	 12	 5381
2019-04-10 01:44:47.073416	 610.0	 12	 5381
2019-04-10 01:44:57.076454	 620.01	 12	 5381
2019-04-10 01:45:07.076131	 630.01	 12	 5381
2019-04-10 01:45:17.076718	 640.01	 12	 5381
2019-04-10 01:45:27.074375	 650.0	 12	 5381
2019-04-10 01:45:37.077389	 660.01	 12	 5381
2019-04-10 01:45:47.074463	 670.0	 12	 5381
2019-04-10 01:45:57.076701	 680.01	 12	 5381
2019-04-10 01:46:07.074332	 690.0	 12	 5381
2019-04-10 01:46:17.074243	 700.0	 12	 5381
2019-04-10 01:46:27.076952	 710.01	 12	 5381
2019-04-10 01:46:37.076910	 720.01	 12	 5381
2019-04-10 01:46:47.076752	 730.01	 12	 5381
2019-04-10 01:46:57.074381	 740.0	 12	 5381
2019-04-10 01:47:07.075634	 750.0	 12	 5381
2019-04-10 01:47:17.076384	 760.01	 12	 5381
2019-04-10 01:47:22.074755	 765.0	 12	 5381
2019-04-10 01:47:27.074416	 770.0	 12	 5381
2019-04-10 01:47:32.074481	 775.0	 12	 5381
2019-04-10 01:47:37.075281	 780.0	 12	 5381
2019-04-10 01:47:42.073333	 785.0	 12	 5381
2019-04-10 01:47:47.073509	 790.0	 12	 5381
2019-04-10 01:47:52.073578	 795.0	 12	 5381
2019-04-10 01:47:57.073060	 800.0	 12	 5381
2019-04-10 01:48:02.073072	 805.0	 12	 5381
2019-04-10 01:48:12.077618	 815.01	 12	 5381
2019-04-10 01:48:22.078398	 825.01	 12	 5381
2019-04-10 01:48:32.075359	 835.0	 12	 5381
2019-04-10 01:48:42.074383	 845.0	 12	 5381
2019-04-10 01:48:52.074237	 855.0	 12	 5381
2019-04-10 01:49:02.074312	 865.0	 12	 5381
2019-04-10 01:49:12.074240	 875.0	 12	 5381
2019-04-10 01:49:22.073936	 885.0	 12	 5381
2019-04-10 01:49:32.077509	 895.01	 12	 5381
2019-04-10 01:49:42.074523	 905.0	 12	 5381
2019-04-10 01:49:52.074185	 915.0	 12	 5381
2019-04-10 01:50:02.075673	 925.0	 12	 5381
2019-04-10 01:50:07.074447	 930.0	 13	 8181
2019-04-10 01:50:17.073353	 940.0	 13	 8181
2019-04-10 01:50:27.077865	 950.01	 13	 8181
2019-04-10 01:50:37.074385	 960.0	 13	 8181
2019-04-10 01:50:47.074714	 970.0	 13	 8181
2019-04-10 01:50:57.074812	 980.0	 13	 8181
2019-04-10 01:51:07.075267	 990.0	 13	 8181
2019-04-10 01:51:17.074232	 1000.0	 13	 8181
2019-04-10 01:51:27.075407	 1010.0	 13	 8181
2019-04-10 01:51:37.073514	 1020.0	 13	 8181
2019-04-10 01:51:47.073437	 1030.0	 13	 8181

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
