Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 21:50:06.521963	 0.0	 2	 13
2019-04-23 21:50:09.529003	 3.01	 2	 14
2019-04-23 21:50:12.528235	 6.01	 4	 15
2019-04-23 21:50:15.526717	 9.01	 4	 15
2019-04-23 21:50:18.528342	 12.01	 4	 15
2019-04-23 21:50:21.528350	 15.01	 5	 35
2019-04-23 21:50:24.525572	 18.01	 6	 55
2019-04-23 21:50:27.528384	 21.01	 6	 55
2019-04-23 21:50:30.528297	 24.01	 7	 75
2019-04-23 21:50:33.528561	 27.01	 8	 95
2019-04-23 21:50:36.525445	 30.01	 9	 115
2019-04-23 21:50:39.528136	 33.01	 9	 115
2019-04-23 21:50:42.529279	 36.01	 9	 115
2019-04-23 21:50:45.528343	 39.01	 9	 115
2019-04-23 21:50:48.523062	 42.0	 9	 115
2019-04-23 21:50:51.528429	 45.01	 9	 115
2019-04-23 21:50:54.528331	 48.01	 9	 115
2019-04-23 21:50:57.528268	 51.01	 9	 115
2019-04-23 21:51:00.528238	 54.01	 9	 115
2019-04-23 21:51:03.528093	 57.01	 9	 115
2019-04-23 21:51:06.528360	 60.01	 9	 115
2019-04-23 21:51:09.528241	 63.01	 9	 115
2019-04-23 21:51:12.525455	 66.01	 9	 115
2019-04-23 21:51:15.528361	 69.01	 9	 115
2019-04-23 21:51:18.528243	 72.01	 9	 115
2019-04-23 21:51:21.528346	 75.01	 9	 115
2019-04-23 21:51:24.525230	 78.0	 9	 115
2019-04-23 21:51:27.525300	 81.01	 9	 115
2019-04-23 21:51:30.524999	 84.0	 10	 355
2019-04-23 21:51:33.528054	 87.01	 10	 355
2019-04-23 21:51:36.524223	 90.0	 10	 355
2019-04-23 21:51:39.528239	 93.01	 10	 355
2019-04-23 21:51:42.528096	 96.01	 10	 355
2019-04-23 21:51:45.528288	 99.01	 10	 355
2019-04-23 21:51:48.525055	 102.0	 10	 355
2019-04-23 21:51:51.528328	 105.01	 11	 475
2019-04-23 21:51:54.526450	 108.01	 12	 495
2019-04-23 21:51:57.528155	 111.01	 12	 495
2019-04-23 21:52:00.528300	 114.01	 12	 495
2019-04-23 21:52:03.528281	 117.01	 12	 495
2019-04-23 21:52:06.528198	 120.01	 12	 495
2019-04-23 21:52:09.528777	 123.01	 12	 495
2019-04-23 21:52:12.525558	 126.01	 12	 495
2019-04-23 21:52:15.528740	 129.01	 12	 495
2019-04-23 21:52:18.528157	 132.01	 12	 495
2019-04-23 21:52:21.528311	 135.01	 12	 495
2019-04-23 21:52:24.524419	 138.0	 12	 495
2019-04-23 21:52:27.529739	 141.01	 12	 495
2019-04-23 21:52:30.528158	 144.01	 12	 495
2019-04-23 21:52:33.528262	 147.01	 12	 495
2019-04-23 21:52:36.523853	 150.0	 12	 495
2019-04-23 21:52:39.528191	 153.01	 12	 495
2019-04-23 21:52:42.528386	 156.01	 12	 495
2019-04-23 21:52:45.525649	 159.01	 12	 495
2019-04-23 21:52:48.525260	 162.0	 13	 735
2019-04-23 21:52:51.528291	 165.01	 13	 735
2019-04-23 21:52:54.528040	 168.01	 13	 735
2019-04-23 21:52:57.528224	 171.01	 13	 735
2019-04-23 21:53:00.528391	 174.01	 13	 735
2019-04-23 21:53:03.528233	 177.01	 13	 735
2019-04-23 21:53:06.528118	 180.01	 13	 735
2019-04-23 21:53:09.528200	 183.01	 13	 735
2019-04-23 21:53:12.525253	 186.0	 13	 735
2019-04-23 21:53:15.528324	 189.01	 13	 735
2019-04-23 21:53:18.526113	 192.01	 13	 735
2019-04-23 21:53:21.525040	 195.0	 13	 735
2019-04-23 21:53:24.523395	 198.0	 14	 935
2019-04-23 21:53:27.527926	 201.01	 14	 935
2019-04-23 21:53:30.528011	 204.01	 14	 935
2019-04-23 21:53:33.528011	 207.01	 14	 935
2019-04-23 21:53:36.525415	 210.01	 15	 995
2019-04-23 21:53:39.526175	 213.01	 15	 995
2019-04-23 21:53:42.528111	 216.01	 15	 995
2019-04-23 21:53:45.528232	 219.01	 15	 995
2019-04-23 21:53:48.530821	 222.01	 16	 1055
2019-04-23 21:53:51.529025	 225.01	 16	 1055
2019-04-23 21:53:54.528126	 228.01	 16	 1055
2019-04-23 21:53:57.528146	 231.01	 16	 1055
2019-04-23 21:54:00.525300	 234.0	 17	 1135
