Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 13:43:21.793934	 0.0	 2	 14
2019-04-23 13:43:24.800416	 3.01	 2	 14
2019-04-23 13:43:27.800316	 6.01	 2	 14
2019-04-23 13:43:30.800069	 9.01	 3	 15
2019-04-23 13:43:33.800290	 12.01	 3	 15
2019-04-23 13:43:36.796832	 15.0	 3	 15
2019-04-23 13:43:39.796571	 18.0	 3	 15
2019-04-23 13:43:42.797408	 21.01	 3	 15
2019-04-23 13:43:45.796644	 24.0	 3	 15
2019-04-23 13:43:48.797061	 27.0	 3	 15
2019-04-23 13:43:51.796513	 30.0	 3	 15
2019-04-23 13:43:54.796936	 33.0	 4	 635
2019-04-23 13:43:57.795676	 36.0	 4	 635
2019-04-23 13:44:00.796034	 39.0	 4	 635
2019-04-23 13:44:03.795875	 42.0	 4	 635
2019-04-23 13:44:06.796142	 45.0	 4	 635
2019-04-23 13:44:09.796533	 48.0	 4	 635
2019-04-23 13:44:12.795911	 51.0	 4	 635
2019-04-23 13:44:15.796993	 54.0	 4	 635
2019-04-23 13:44:18.794382	 57.0	 4	 635
2019-04-23 13:44:21.795915	 60.0	 4	 635
2019-04-23 13:44:24.795974	 63.0	 4	 635
2019-04-23 13:44:27.794952	 66.0	 4	 635
2019-04-23 13:44:30.796075	 69.0	 4	 635
2019-04-23 13:44:33.796394	 72.0	 4	 635
2019-04-23 13:44:36.796785	 75.0	 4	 635
2019-04-23 13:44:39.795715	 78.0	 4	 635
2019-04-23 13:44:42.796332	 81.0	 4	 635
2019-04-23 13:44:45.796445	 84.0	 4	 635
2019-04-23 13:44:48.795712	 87.0	 4	 635
2019-04-23 13:44:51.796982	 90.0	 4	 635
2019-04-23 13:44:54.795863	 93.0	 4	 635
2019-04-23 13:44:57.796636	 96.0	 5	 795
2019-04-23 13:45:00.794590	 99.0	 5	 795
2019-04-23 13:45:03.796657	 102.0	 5	 795
2019-04-23 13:45:06.795876	 105.0	 5	 795
2019-04-23 13:45:09.796506	 108.0	 5	 795
2019-04-23 13:45:12.796843	 111.0	 5	 795
2019-04-23 13:45:15.795854	 114.0	 5	 795
2019-04-23 13:45:18.796244	 117.0	 5	 795
2019-04-23 13:45:21.796263	 120.0	 5	 795
2019-04-23 13:45:24.795783	 123.0	 5	 795
2019-04-23 13:45:27.796457	 126.0	 5	 795
2019-04-23 13:45:30.795622	 129.0	 5	 795
2019-04-23 13:45:33.796529	 132.0	 5	 795
2019-04-23 13:45:36.796656	 135.0	 5	 795
2019-04-23 13:45:39.796307	 138.0	 5	 795
2019-04-23 13:45:42.796481	 141.0	 5	 795
2019-04-23 13:45:45.796761	 144.0	 5	 795
2019-04-23 13:45:48.796294	 147.0	 5	 795
2019-04-23 13:45:51.795655	 150.0	 5	 795
2019-04-23 13:45:54.796399	 153.0	 5	 795
2019-04-23 13:45:57.796253	 156.0	 5	 795
2019-04-23 13:46:00.795697	 159.0	 5	 795
2019-04-23 13:46:03.796567	 162.0	 5	 795
2019-04-23 13:46:06.795187	 165.0	 5	 795
2019-04-23 13:46:09.796216	 168.0	 5	 1355
2019-04-23 13:46:12.796257	 171.0	 6	 1355
2019-04-23 13:46:15.795666	 174.0	 6	 1355
2019-04-23 13:46:18.795428	 177.0	 6	 1335
2019-04-23 13:46:21.795348	 180.0	 6	 1335
2019-04-23 13:46:24.796368	 183.0	 6	 1335
2019-04-23 13:46:27.795482	 186.0	 6	 1335
2019-04-23 13:46:30.795750	 189.0	 6	 1335
2019-04-23 13:46:33.795746	 192.0	 6	 1335
2019-04-23 13:46:36.796489	 195.0	 6	 1335
2019-04-23 13:46:39.795886	 198.0	 6	 1335
2019-04-23 13:46:42.796673	 201.0	 6	 1335
2019-04-23 13:46:45.796234	 204.0	 6	 1335
2019-04-23 13:46:48.796403	 207.0	 6	 1335
2019-04-23 13:46:51.795702	 210.0	 6	 1335
2019-04-23 13:46:54.795419	 213.0	 6	 1335
2019-04-23 13:46:57.795436	 216.0	 6	 1335
2019-04-23 13:47:00.796097	 219.0	 6	 1335
2019-04-23 13:47:03.796322	 222.0	 6	 1475
2019-04-23 13:47:06.796116	 225.0	 7	 1475
2019-04-23 13:47:09.795375	 228.0	 7	 1475
2019-04-23 13:47:12.795848	 231.0	 7	 1475
2019-04-23 13:47:15.795587	 234.0	 7	 1475
2019-04-23 13:47:18.796065	 237.0	 7	 1475
2019-04-23 13:47:21.795470	 240.0	 7	 1475
2019-04-23 13:47:24.795947	 243.0	 7	 1475
2019-04-23 13:47:27.795233	 246.0	 7	 1475
2019-04-23 13:47:30.796302	 249.0	 7	 1475
2019-04-23 13:47:33.796012	 252.0	 7	 1475
2019-04-23 13:47:36.794594	 255.0	 7	 1875
2019-04-23 13:47:39.795681	 258.0	 7	 1875
2019-04-23 13:47:42.795794	 261.0	 7	 1875
2019-04-23 13:47:45.795562	 264.0	 7	 1875
2019-04-23 13:47:48.795838	 267.0	 7	 1875
2019-04-23 13:47:51.795583	 270.0	 7	 1875
2019-04-23 13:47:54.795906	 273.0	 7	 1875
2019-04-23 13:47:57.795203	 276.0	 7	 1875
2019-04-23 13:48:00.795239	 279.0	 7	 1801
2019-04-23 13:48:03.795248	 282.0	 8	 1835
2019-04-23 13:48:06.795685	 285.0	 8	 1835
2019-04-23 13:48:09.795573	 288.0	 8	 1835
2019-04-23 13:48:12.795674	 291.0	 8	 1835
2019-04-23 13:48:15.794600	 294.0	 8	 1835
2019-04-23 13:48:18.795886	 297.0	 9	 2515
2019-04-23 13:48:21.796083	 300.0	 9	 2515
2019-04-23 13:48:24.795242	 303.0	 9	 2515
2019-04-23 13:48:27.794810	 306.0	 9	 2515
2019-04-23 13:48:30.795174	 309.0	 9	 2515
2019-04-23 13:48:33.795773	 312.0	 9	 2515
2019-04-23 13:48:36.795071	 315.0	 9	 701
2019-04-23 13:48:39.796321	 318.0	 9	 2515
2019-04-23 13:48:42.795222	 321.0	 9	 2515
