Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 22:34:23.208694	 0.0	 1	 12
2019-04-23 22:34:26.215596	 3.01	 1	 12
2019-04-23 22:34:29.215113	 6.01	 1	 12
2019-04-23 22:34:32.215053	 9.01	 1	 12
2019-04-23 22:34:35.215312	 12.01	 2	 15
2019-04-23 22:34:38.211806	 15.0	 2	 15
2019-04-23 22:34:41.215111	 18.01	 2	 15
2019-04-23 22:34:44.215236	 21.01	 2	 15
2019-04-23 22:34:47.215070	 24.01	 2	 15
2019-04-23 22:34:50.212100	 27.01	 2	 15
2019-04-23 22:34:53.215131	 30.01	 2	 15
2019-04-23 22:34:56.211884	 33.0	 2	 15
2019-04-23 22:34:59.214817	 36.01	 3	 275
2019-04-23 22:35:02.211986	 39.0	 4	 275
2019-04-23 22:35:05.215112	 42.01	 4	 275
2019-04-23 22:35:08.212157	 45.01	 4	 275
2019-04-23 22:35:11.215104	 48.01	 4	 275
2019-04-23 22:35:14.215495	 51.01	 4	 275
2019-04-23 22:35:17.215670	 54.01	 4	 275
2019-04-23 22:35:20.211626	 57.0	 4	 275
2019-04-23 22:35:23.210502	 60.0	 5	 495
2019-04-23 22:35:26.213094	 63.01	 6	 535
2019-04-23 22:35:29.214935	 66.01	 7	 575
2019-04-23 22:35:32.211991	 69.01	 8	 595
2019-04-23 22:35:35.213571	 72.01	 8	 595
2019-04-23 22:35:38.211889	 75.0	 8	 595
2019-04-23 22:35:41.214920	 78.01	 8	 595
2019-04-23 22:35:44.214701	 81.01	 9	 695
2019-04-23 22:35:47.215207	 84.01	 9	 695
2019-04-23 22:35:50.211618	 87.0	 9	 695
2019-04-23 22:35:53.210639	 90.0	 10	 815
2019-04-23 22:35:56.211688	 93.0	 10	 815
2019-04-23 22:35:59.215045	 96.01	 10	 815
2019-04-23 22:36:02.212011	 99.01	 10	 815
2019-04-23 22:36:05.210311	 102.0	 10	 815
2019-04-23 22:36:08.210214	 105.0	 11	 935
2019-04-23 22:36:11.216583	 108.01	 11	 935
2019-04-23 22:36:14.214872	 111.01	 11	 935
2019-04-23 22:36:17.215057	 114.01	 11	 935
2019-04-23 22:36:20.212091	 117.01	 11	 935
2019-04-23 22:36:23.214849	 120.01	 11	 935
2019-04-23 22:36:26.210599	 123.0	 11	 935
2019-04-23 22:36:29.210636	 126.0	 11	 935
2019-04-23 22:36:32.210921	 129.0	 12	 1175
2019-04-23 22:36:35.213381	 132.01	 12	 1175
2019-04-23 22:36:38.211548	 135.0	 12	 1175
2019-04-23 22:36:41.214360	 138.01	 12	 1175
2019-04-23 22:36:44.214726	 141.01	 12	 1175
2019-04-23 22:36:47.214859	 144.01	 12	 1175
2019-04-23 22:36:50.212310	 147.01	 12	 1175
2019-04-23 22:36:53.216112	 150.01	 12	 1175
2019-04-23 22:36:56.211476	 153.0	 13	 1435
2019-04-23 22:36:59.214486	 156.01	 13	 1435
2019-04-23 22:37:02.211756	 159.0	 13	 1435
2019-04-23 22:37:05.214871	 162.01	 13	 1435
2019-04-23 22:37:08.212132	 165.01	 13	 1435
2019-04-23 22:37:11.214388	 168.01	 13	 1435
2019-04-23 22:37:14.214419	 171.01	 13	 1435
2019-04-23 22:37:17.214497	 174.01	 13	 1435
2019-04-23 22:37:20.211145	 177.0	 13	 1435
2019-04-23 22:37:23.214807	 180.01	 14	 1675
2019-04-23 22:37:26.212525	 183.01	 14	 1675
2019-04-23 22:37:29.214476	 186.01	 14	 1675
2019-04-23 22:37:32.211895	 189.0	 14	 1675
2019-04-23 22:37:35.214469	 192.01	 14	 1675
2019-04-23 22:37:38.211564	 195.0	 14	 1675
2019-04-23 22:37:41.214649	 198.01	 14	 1675
2019-04-23 22:37:44.214329	 201.01	 14	 1675
2019-04-23 22:37:47.214645	 204.01	 14	 1675
2019-04-23 22:37:50.211089	 207.0	 14	 1675
2019-04-23 22:37:53.214587	 210.01	 14	 1675
2019-04-23 22:37:56.212205	 213.01	 14	 1675
2019-04-23 22:37:59.211617	 216.0	 14	 1675
2019-04-23 22:38:02.209933	 219.0	 14	 2055
2019-04-23 22:38:05.210173	 222.0	 15	 2055
2019-04-23 22:38:08.210939	 225.0	 15	 2055
2019-04-23 22:38:11.212121	 228.01	 15	 2055
2019-04-23 22:38:14.216068	 231.01	 16	 2195
2019-04-23 22:38:17.214312	 234.01	 16	 2195
2019-04-23 22:38:20.211318	 237.0	 16	 2195
2019-04-23 22:38:23.214440	 240.01	 16	 2195
2019-04-23 22:38:26.211590	 243.0	 17	 2335
2019-04-23 22:38:29.214387	 246.01	 17	 2335
2019-04-23 22:38:32.211497	 249.0	 18	 2395
2019-04-23 22:38:35.214149	 252.01	 19	 2435
2019-04-23 22:38:38.211569	 255.0	 19	 2435
2019-04-23 22:38:41.214245	 258.01	 19	 2435
2019-04-23 22:38:44.214123	 261.01	 19	 2435
2019-04-23 22:38:47.212601	 264.01	 19	 2435
2019-04-23 22:38:50.211092	 267.0	 19	 2435
2019-04-23 22:38:53.213193	 270.01	 19	 2435
2019-04-23 22:38:56.211513	 273.0	 19	 2435
2019-04-23 22:38:59.214515	 276.01	 19	 2435
2019-04-23 22:39:02.210892	 279.0	 19	 2435
2019-04-23 22:39:05.214506	 282.01	 19	 2435
2019-04-23 22:39:08.210598	 285.0	 19	 2435
2019-04-23 22:39:11.215044	 288.01	 19	 2435
2019-04-23 22:39:14.214075	 291.01	 19	 2435
2019-04-23 22:39:17.214497	 294.01	 19	 2435
2019-04-23 22:39:20.210428	 297.0	 19	 2435
2019-04-23 22:39:23.214044	 300.01	 19	 2435
2019-04-23 22:39:26.211460	 303.0	 19	 2435
2019-04-23 22:39:29.214422	 306.01	 19	 2435
2019-04-23 22:39:32.211097	 309.0	 19	 2435
2019-04-23 22:39:35.213880	 312.01	 19	 2435
2019-04-23 22:39:38.210609	 315.0	 19	 2435
2019-04-23 22:39:41.210897	 318.0	 19	 2435
2019-04-23 22:39:44.210969	 321.0	 19	 2435
2019-04-23 22:39:47.209695	 324.0	 19	 3055
2019-04-23 22:39:50.210629	 327.0	 20	 3055
2019-04-23 22:39:53.213446	 330.01	 21	 3195
2019-04-23 22:39:56.211244	 333.0	 21	 3195
2019-04-23 22:39:59.214266	 336.01	 21	 3195
2019-04-23 22:40:02.211307	 339.0	 21	 3195
2019-04-23 22:40:05.216177	 342.01	 21	 3195
2019-04-23 22:40:08.210955	 345.0	 21	 3195
2019-04-23 22:40:11.214090	 348.01	 21	 3195
2019-04-23 22:40:14.213769	 351.01	 21	 3195
2019-04-23 22:40:17.213114	 354.01	 21	 3195
2019-04-23 22:40:20.210575	 357.0	 21	 3195
2019-04-23 22:40:23.210141	 360.0	 21	 3195
2019-04-23 22:40:26.210073	 363.0	 22	 3495
2019-04-23 22:40:29.209302	 366.0	 22	 3535
2019-04-23 22:40:32.210476	 369.0	 23	 3535
2019-04-23 22:40:35.210969	 372.0	 23	 3595
2019-04-23 22:40:38.210483	 375.0	 24	 3595
2019-04-23 22:40:41.214114	 378.01	 24	 3595
2019-04-23 22:40:44.213667	 381.01	 24	 3595
2019-04-23 22:40:47.213975	 384.01	 24	 3595
2019-04-23 22:40:50.210981	 387.0	 24	 3595
2019-04-23 22:40:53.214023	 390.01	 24	 3595
2019-04-23 22:40:56.211340	 393.0	 24	 3595
2019-04-23 22:40:59.214637	 396.01	 24	 3595
2019-04-23 22:41:02.210470	 399.0	 24	 3595
2019-04-23 22:41:05.214009	 402.01	 24	 3595
2019-04-23 22:41:08.210118	 405.0	 24	 3595
2019-04-23 22:41:14.215821	 411.01	 25	 3915
2019-04-23 22:41:17.213705	 414.01	 25	 3915
2019-04-23 22:41:20.211227	 417.0	 25	 3915
2019-04-23 22:41:23.213668	 420.01	 25	 3915
2019-04-23 22:41:26.210518	 423.0	 25	 3915
2019-04-23 22:41:29.210158	 426.0	 25	 4115
2019-04-23 22:41:32.209907	 429.0	 26	 4115
2019-04-23 22:41:35.213010	 432.01	 27	 4195
2019-04-23 22:41:38.210789	 435.0	 27	 4195
2019-04-23 22:41:41.210955	 438.0	 27	 4295
2019-04-23 22:41:44.213374	 441.01	 28	 4295
2019-04-23 22:41:47.210517	 444.0	 28	 4355
2019-04-23 22:41:50.210825	 447.0	 29	 4355
2019-04-23 22:41:53.213813	 450.01	 29	 4355
2019-04-23 22:41:56.210751	 453.0	 29	 4355
2019-04-23 22:41:59.213558	 456.01	 29	 4355
2019-04-23 22:42:02.210333	 459.0	 29	 4355
2019-04-23 22:42:05.211421	 462.0	 29	 4355
2019-04-23 22:42:11.215671	 468.01	 30	 4535
2019-04-23 22:42:14.209878	 471.0	 30	 4635
2019-04-23 22:42:17.212891	 474.01	 31	 4635
2019-04-23 22:42:20.210824	 477.0	 31	 4695
2019-04-23 22:42:23.212971	 480.01	 32	 4695
2019-04-23 22:42:26.210551	 483.0	 32	 4735
2019-04-23 22:42:29.213959	 486.01	 33	 4735
2019-04-23 22:42:32.210252	 489.0	 33	 4815
2019-04-23 22:42:38.212872	 495.01	 34	 4815
2019-04-23 22:42:44.215710	 501.01	 35	 4875
2019-04-23 22:42:50.211406	 507.0	 36	 4935
2019-04-23 22:42:56.211204	 513.0	 37	 5055
2019-04-23 22:43:02.209807	 519.0	 39	 5095
2019-04-23 22:43:05.213197	 522.01	 39	 5135
2019-04-23 22:43:08.210333	 525.0	 40	 5135
2019-04-23 22:43:11.212538	 528.01	 40	 5135
2019-04-23 22:43:14.213070	 531.01	 40	 5235
2019-04-23 22:43:20.213110	 537.01	 41	 5235
2019-04-23 22:43:23.212980	 540.01	 41	 5235
2019-04-23 22:43:26.210817	 543.0	 41	 5235
2019-04-23 22:43:29.212908	 546.01	 41	 5235
2019-04-23 22:43:32.210738	 549.0	 41	 5235
2019-04-23 22:43:35.213079	 552.01	 41	 5235
2019-04-23 22:43:38.210107	 555.0	 41	 5235
2019-04-23 22:43:41.212481	 558.01	 41	 5235
2019-04-23 22:43:44.212615	 561.01	 41	 5235
2019-04-23 22:43:47.212527	 564.01	 41	 5235
