Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 18:14:46.964161	 0.0	 3	 15
2019-04-22 18:14:49.970290	 3.01	 3	 15
2019-04-22 18:14:52.970340	 6.01	 3	 15
2019-04-22 18:14:55.970076	 9.01	 3	 15
2019-04-22 18:14:58.970336	 12.01	 3	 15
2019-04-22 18:15:01.970163	 15.01	 4	 35
2019-04-22 18:15:04.970192	 18.01	 5	 55
2019-04-22 18:15:07.965412	 21.0	 6	 75
2019-04-22 18:15:10.970100	 24.01	 6	 75
2019-04-22 18:15:13.971161	 27.01	 7	 95
2019-04-22 18:15:16.970354	 30.01	 8	 115
2019-04-22 18:15:19.968320	 33.01	 9	 135
2019-04-22 18:15:22.970140	 36.01	 9	 135
2019-04-22 18:15:25.968269	 39.01	 10	 155
2019-04-22 18:15:28.968531	 42.01	 10	 155
2019-04-22 18:15:31.965479	 45.0	 10	 155
2019-04-22 18:15:34.970183	 48.01	 10	 155
2019-04-22 18:15:37.970212	 51.01	 10	 155
2019-04-22 18:15:40.970334	 54.01	 10	 155
2019-04-22 18:15:43.967243	 57.0	 11	 101
2019-04-22 18:15:46.970244	 60.01	 11	 175
2019-04-22 18:15:49.971129	 63.01	 11	 175
2019-04-22 18:15:52.964734	 66.0	 11	 175
2019-04-22 18:15:55.965808	 69.0	 11	 175
2019-04-22 18:15:58.970754	 72.01	 12	 215
2019-04-22 18:16:01.966327	 75.0	 12	 195
2019-04-22 18:16:04.970053	 78.01	 12	 195
2019-04-22 18:16:07.965326	 81.0	 12	 215
2019-04-22 18:16:10.965155	 84.0	 12	 215
2019-04-22 18:16:13.969027	 87.01	 12	 215
2019-04-22 18:16:16.970132	 90.01	 12	 195
2019-04-22 18:16:19.967129	 93.0	 12	 215
2019-04-22 18:16:22.970220	 96.01	 12	 215
2019-04-22 18:16:25.970225	 99.01	 12	 215
2019-04-22 18:16:28.970193	 102.01	 12	 195
2019-04-22 18:16:31.965098	 105.0	 12	 215
2019-04-22 18:16:34.966819	 108.0	 12	 215
2019-04-22 18:16:37.968330	 111.01	 12	 195
2019-04-22 18:16:40.970238	 114.01	 12	 215
2019-04-22 18:16:43.965276	 117.0	 13	 235
2019-04-22 18:16:46.966145	 120.0	 13	 255
2019-04-22 18:16:49.966643	 123.0	 13	 215
2019-04-22 18:16:52.966796	 126.0	 13	 215
2019-04-22 18:16:55.965534	 129.0	 13	 215
2019-04-22 18:16:58.966235	 132.0	 13	 215
2019-04-22 18:17:01.966706	 135.0	 13	 235
2019-04-22 18:17:04.964880	 138.0	 13	 235
2019-04-22 18:17:07.965791	 141.0	 13	 235
2019-04-22 18:17:10.964991	 144.0	 13	 235
2019-04-22 18:17:13.964865	 147.0	 14	 255
2019-04-22 18:17:16.965122	 150.0	 14	 255
2019-04-22 18:17:19.966130	 153.0	 14	 295
2019-04-22 18:17:22.965233	 156.0	 14	 275
2019-04-22 18:17:25.964673	 159.0	 14	 275
2019-04-22 18:17:28.966788	 162.0	 14	 275
2019-04-22 18:17:31.965531	 165.0	 14	 275
2019-04-22 18:17:34.964999	 168.0	 15	 315
2019-04-22 18:17:37.964716	 171.0	 15	 315
2019-04-22 18:17:40.965542	 174.0	 15	 315
2019-04-22 18:17:43.965011	 177.0	 15	 315
2019-04-22 18:17:46.966452	 180.0	 15	 435
2019-04-22 18:17:49.964775	 183.0	 16	 315
2019-04-22 18:17:52.965044	 186.0	 16	 315
2019-04-22 18:17:55.965760	 189.0	 16	 315
2019-04-22 18:17:58.964606	 192.0	 16	 435
2019-04-22 18:18:01.965296	 195.0	 16	 475
2019-04-22 18:18:04.966591	 198.0	 17	 335
2019-04-22 18:18:07.964862	 201.0	 17	 335
2019-04-22 18:18:10.964951	 204.0	 17	 555
2019-04-22 18:18:13.965319	 207.0	 17	 535
2019-04-22 18:18:16.966123	 210.0	 17	 535
2019-04-22 18:18:19.966602	 213.0	 18	 555
2019-04-22 18:18:22.964873	 216.0	 18	 555
2019-04-22 18:18:25.965421	 219.0	 18	 355
2019-04-22 18:18:28.964607	 222.0	 18	 355
2019-04-22 18:18:31.965211	 225.0	 18	 495
2019-04-22 18:18:34.964445	 228.0	 18	 615
2019-04-22 18:18:37.964666	 231.0	 18	 615
2019-04-22 18:18:40.965272	 234.0	 18	 615
2019-04-22 18:18:43.965303	 237.0	 18	 635
2019-04-22 18:18:46.964856	 240.0	 18	 635
2019-04-22 18:18:49.964972	 243.0	 18	 635
2019-04-22 18:18:52.965303	 246.0	 18	 555
2019-04-22 18:18:55.965147	 249.0	 18	 555
2019-04-22 18:18:58.965247	 252.0	 18	 555
2019-04-22 18:19:01.965081	 255.0	 19	 675
2019-04-22 18:19:04.964494	 258.0	 19	 675
2019-04-22 18:19:07.965446	 261.0	 19	 675
2019-04-22 18:19:10.964530	 264.0	 19	 675
2019-04-22 18:19:13.966447	 267.0	 19	 675
2019-04-22 18:19:16.964544	 270.0	 19	 675
2019-04-22 18:19:19.965025	 273.0	 19	 675
2019-04-22 18:19:22.965190	 276.0	 19	 715
2019-04-22 18:19:25.965135	 279.0	 20	 695
2019-04-22 18:19:28.964689	 282.0	 20	 415
2019-04-22 18:19:31.965430	 285.0	 20	 715
2019-04-22 18:19:34.965327	 288.0	 20	 715
2019-04-22 18:19:37.964597	 291.0	 20	 755
2019-04-22 18:19:40.964629	 294.0	 20	 755
2019-04-22 18:19:43.965468	 297.0	 20	 755
2019-04-22 18:19:46.965053	 300.0	 20	 835
2019-04-22 18:19:49.966086	 303.0	 20	 835
2019-04-22 18:19:52.964837	 306.0	 20	 755
2019-04-22 18:19:55.965469	 309.0	 20	 755
2019-04-22 18:19:58.964947	 312.0	 20	 755
2019-04-22 18:20:01.965490	 315.0	 20	 755
2019-04-22 18:20:04.965956	 318.0	 20	 815
2019-04-22 18:20:07.964556	 321.0	 21	 835
2019-04-22 18:20:10.965573	 324.0	 21	 835
2019-04-22 18:20:13.964860	 327.0	 21	 835
2019-04-22 18:20:16.969502	 330.01	 21	 835
2019-04-22 18:20:19.965746	 333.0	 21	 895
2019-04-22 18:20:22.969948	 336.01	 21	 895
2019-04-22 18:20:25.965425	 339.0	 21	 895
2019-04-22 18:20:28.965586	 342.0	 21	 835
2019-04-22 18:20:31.965061	 345.0	 21	 955
2019-04-22 18:20:34.966581	 348.0	 21	 955
2019-04-22 18:20:37.965262	 351.0	 21	 955
2019-04-22 18:20:40.964982	 354.0	 21	 975
2019-04-22 18:20:43.965147	 357.0	 22	 975
2019-04-22 18:20:46.966014	 360.0	 22	 975
2019-04-22 18:20:49.965957	 363.0	 22	 875
2019-04-22 18:20:52.964588	 366.0	 22	 915
2019-04-22 18:20:55.965504	 369.0	 22	 915
2019-04-22 18:20:58.964580	 372.0	 22	 915
2019-04-22 18:21:01.964523	 375.0	 22	 915
2019-04-22 18:21:04.964746	 378.0	 22	 915
2019-04-22 18:21:07.965822	 381.0	 23	 1135
2019-04-22 18:21:10.965543	 384.0	 23	 1135
2019-04-22 18:21:13.965948	 387.0	 23	 1135
2019-04-22 18:21:16.966596	 390.0	 23	 935
2019-04-22 18:21:19.965808	 393.0	 23	 935
2019-04-22 18:21:22.964574	 396.0	 23	 935
2019-04-22 18:21:25.969735	 399.01	 23	 955
2019-04-22 18:21:28.964764	 402.0	 23	 955
2019-04-22 18:21:31.964859	 405.0	 24	 1335
2019-04-22 18:21:34.964659	 408.0	 24	 615
2019-04-22 18:21:37.966242	 411.0	 24	 615
2019-04-22 18:21:40.964885	 414.0	 24	 615
2019-04-22 18:21:43.965121	 417.0	 24	 615
2019-04-22 18:21:46.965180	 420.0	 24	 1115
