Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 16:55:06.033268	 0.0	 1	 12
2019-04-23 16:55:09.039701	 3.01	 1	 12
2019-04-23 16:55:12.039722	 6.01	 1	 12
2019-04-23 16:55:15.039582	 9.01	 1	 12
2019-04-23 16:55:18.040918	 12.01	 1	 12
2019-04-23 16:55:21.039625	 15.01	 1	 12
2019-04-23 16:55:24.037097	 18.01	 1	 12
2019-04-23 16:55:27.039850	 21.01	 1	 12
2019-04-23 16:55:30.037041	 24.01	 1	 12
2019-04-23 16:55:33.036030	 27.0	 1	 12
2019-04-23 16:55:36.035852	 30.0	 1	 12
2019-04-23 16:55:39.036186	 33.0	 1	 12
2019-04-23 16:55:42.035081	 36.0	 1	 12
2019-04-23 16:55:45.035171	 39.0	 1	 12
2019-04-23 16:55:48.034722	 42.0	 1	 12
2019-04-23 16:55:51.036728	 45.01	 1	 12
2019-04-23 16:55:54.035421	 48.0	 1	 12
2019-04-23 16:55:57.035599	 51.0	 1	 12
2019-04-23 16:56:00.036562	 54.0	 2	 1035
2019-04-23 16:56:03.035674	 57.0	 2	 1035
2019-04-23 16:56:06.035483	 60.0	 2	 1035
2019-04-23 16:56:09.035576	 63.0	 3	 1295
2019-04-23 16:56:12.034624	 66.0	 4	 1495
2019-04-23 16:56:15.035920	 69.0	 4	 1495
2019-04-23 16:56:18.035615	 72.0	 5	 1715
2019-04-23 16:56:21.035712	 75.0	 5	 1715
2019-04-23 16:56:24.035196	 78.0	 5	 1715
2019-04-23 16:56:27.035413	 81.0	 5	 1895
2019-04-23 16:56:30.035050	 84.0	 6	 1895
2019-04-23 16:56:33.035267	 87.0	 6	 2175
2019-04-23 16:56:36.035504	 90.0	 7	 2175
2019-04-23 16:56:39.035622	 93.0	 7	 2175
2019-04-23 16:56:42.035554	 96.0	 7	 2175
2019-04-23 16:56:45.035286	 99.0	 7	 2175
2019-04-23 16:56:48.035090	 102.0	 7	 2175
2019-04-23 16:56:51.035392	 105.0	 7	 2175
2019-04-23 16:56:54.034692	 108.0	 7	 2175
2019-04-23 16:56:57.034052	 111.0	 7	 2175
2019-04-23 16:57:00.034575	 114.0	 7	 2175
2019-04-23 16:57:03.035233	 117.0	 7	 2175
2019-04-23 16:57:06.034220	 120.0	 7	 2175
2019-04-23 16:57:09.034889	 123.0	 7	 2175
2019-04-23 16:57:12.034080	 126.0	 7	 2175
2019-04-23 16:57:15.034634	 129.0	 7	 2175
2019-04-23 16:57:18.034689	 132.0	 7	 2175
2019-04-23 16:57:21.034578	 135.0	 7	 2175
2019-04-23 16:57:24.035153	 138.0	 7	 2175
2019-04-23 16:57:27.035285	 141.0	 7	 2175
2019-04-23 16:57:30.034857	 144.0	 7	 2175
2019-04-23 16:57:33.035311	 147.0	 8	 3055
2019-04-23 16:57:36.034422	 150.0	 8	 3055
2019-04-23 16:57:39.034134	 153.0	 8	 3055
