Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 20:26:16.988698	 0.0	 1	 12
2019-04-17 20:26:21.993310	 5.01	 2	 15
2019-04-17 20:26:26.994127	 10.01	 2	 15
2019-04-17 20:26:31.995963	 15.01	 2	 15
2019-04-17 20:26:36.997227	 20.01	 4	 55
2019-04-17 20:26:41.992665	 25.01	 6	 95
2019-04-17 20:26:46.994235	 30.01	 7	 115
2019-04-17 20:26:51.996490	 35.01	 8	 135
2019-04-17 20:26:56.997369	 40.01	 9	 155
2019-04-17 20:27:01.992475	 45.01	 11	 195
2019-04-17 20:27:06.996220	 50.01	 12	 215
2019-04-17 20:27:11.996553	 55.01	 13	 235
2019-04-17 20:27:16.996679	 60.01	 14	 255
2019-04-17 20:27:21.995454	 65.01	 15	 275
2019-04-17 20:27:26.997103	 70.01	 15	 275
2019-04-17 20:27:31.996640	 75.01	 16	 335
2019-04-17 20:27:36.997269	 80.01	 16	 355
2019-04-17 20:27:41.992424	 85.01	 17	 355
2019-04-17 20:27:46.995431	 90.01	 19	 415
2019-04-17 20:27:51.997163	 95.01	 19	 415
2019-04-17 20:27:56.997385	 100.01	 21	 455
2019-04-17 20:28:01.992489	 105.01	 21	 495
2019-04-17 20:28:06.995938	 110.01	 23	 515
2019-04-17 20:28:11.994695	 115.01	 24	 535
2019-04-17 20:28:16.997285	 120.01	 24	 535
2019-04-17 20:28:21.992517	 125.01	 24	 535
2019-04-17 20:28:26.996024	 130.01	 24	 635
2019-04-17 20:28:31.995786	 135.01	 25	 635
2019-04-17 20:28:36.995519	 140.01	 25	 655
2019-04-17 20:28:41.992459	 145.01	 26	 655
2019-04-17 20:28:46.993844	 150.01	 28	 715
2019-04-17 20:28:51.996431	 155.01	 28	 715
2019-04-17 20:28:56.997295	 160.01	 29	 755
2019-04-17 20:29:01.992581	 165.01	 29	 755
2019-04-17 20:29:06.997081	 170.01	 29	 755
2019-04-17 20:29:11.995467	 175.01	 29	 755
2019-04-17 20:29:16.995090	 180.01	 30	 855
2019-04-17 20:29:21.992365	 185.01	 30	 855
2019-04-17 20:29:26.993040	 190.01	 30	 935
2019-04-17 20:29:31.995229	 195.01	 31	 935
2019-04-17 20:29:36.994433	 200.01	 31	 935
2019-04-17 20:29:41.992904	 205.01	 32	 975
2019-04-17 20:29:46.997115	 210.01	 32	 975
2019-04-17 20:29:51.997155	 215.01	 33	 1035
2019-04-17 20:29:56.996560	 220.01	 33	 1035
2019-04-17 20:30:01.992322	 225.01	 33	 1035
2019-04-17 20:30:06.996955	 230.01	 33	 1035
2019-04-17 20:30:11.996286	 235.01	 33	 1035
2019-04-17 20:30:16.994481	 240.01	 34	 1135
2019-04-17 20:30:21.991620	 245.0	 34	 1135
2019-04-17 20:30:26.991960	 250.01	 34	 1235
2019-04-17 20:30:31.994101	 255.01	 35	 1235
2019-04-17 20:30:36.992635	 260.01	 35	 1235
2019-04-17 20:30:41.992295	 265.01	 36	 1275
2019-04-17 20:30:46.992990	 270.01	 38	 1335
2019-04-17 20:30:51.996491	 275.01	 38	 1335
2019-04-17 20:30:56.997973	 280.01	 38	 1335
2019-04-17 20:31:01.992734	 285.01	 39	 1375
2019-04-17 20:31:06.996604	 290.01	 40	 1395
2019-04-17 20:31:11.995982	 295.01	 40	 1395
2019-04-17 20:31:16.997768	 300.01	 40	 1395
2019-04-17 20:31:21.990914	 305.0	 40	 1395
2019-04-17 20:31:26.996620	 310.01	 41	 1495
2019-04-17 20:31:31.994957	 315.01	 41	 1495
2019-04-17 20:31:36.996300	 320.01	 42	 1555
2019-04-17 20:31:41.992570	 325.01	 42	 1595
2019-04-17 20:31:46.995645	 330.01	 44	 1615
2019-04-17 20:31:51.996982	 335.01	 45	 1635
2019-04-17 20:31:56.996915	 340.01	 46	 1655
2019-04-17 20:32:01.992534	 345.01	 46	 1655
2019-04-17 20:32:06.996160	 350.01	 46	 1655
2019-04-17 20:32:11.995966	 355.01	 46	 1655
2019-04-17 20:32:16.996031	 360.01	 48	 1755
2019-04-17 20:32:21.992304	 365.01	 48	 1755
2019-04-17 20:32:26.996492	 370.01	 48	 1755
2019-04-17 20:32:31.995858	 375.01	 48	 1755
2019-04-17 20:32:36.999208	 380.01	 48	 1755
2019-04-17 20:32:57.006720	 400.02	 48	 1755
2019-04-17 20:33:06.992607	 410.01	 48	 1755
2019-04-17 20:33:17.008094	 420.02	 48	 1755
2019-04-17 20:33:26.994833	 430.01	 49	 1935
2019-04-17 20:33:36.997218	 440.01	 49	 1935
2019-04-17 20:33:46.996975	 450.01	 50	 1995
2019-04-17 20:33:51.991413	 455.0	 50	 1995
2019-04-17 20:33:57.002826	 460.02	 50	 1995
2019-04-17 20:34:06.994232	 470.01	 52	 2235
2019-04-17 20:34:11.996375	 475.01	 52	 2235
2019-04-17 20:34:16.994119	 480.01	 53	 2355
2019-04-17 20:34:21.992258	 485.01	 54	 2355
2019-04-17 20:34:26.993340	 490.01	 54	 2355
2019-04-17 20:34:31.995400	 495.01	 54	 2355
2019-04-17 20:34:36.995848	 500.01	 54	 2355
2019-04-17 20:34:41.992192	 505.01	 55	 2475
2019-04-17 20:34:46.994267	 510.01	 56	 2475
2019-04-17 20:34:51.995729	 515.01	 56	 2475
2019-04-17 20:34:56.995057	 520.01	 56	 2475
2019-04-17 20:35:06.994864	 530.01	 56	 2475
2019-04-17 20:35:16.996658	 540.01	 57	 2655
2019-04-17 20:35:21.992149	 545.01	 59	 2675
2019-04-17 20:35:26.994831	 550.01	 59	 2675
2019-04-17 20:35:31.996866	 555.01	 59	 2675
2019-04-17 20:35:36.993944	 560.01	 59	 2675
2019-04-17 20:35:41.995061	 565.01	 60	 2775
2019-04-17 20:35:46.993983	 570.01	 60	 2775
2019-04-17 20:35:51.995566	 575.01	 60	 2775
2019-04-17 20:35:56.996141	 580.01	 60	 2775
2019-04-17 20:36:07.009595	 590.02	 60	 2875
2019-04-17 20:36:21.994737	 605.01	 61	 2875
2019-04-17 20:36:26.995456	 610.01	 61	 2875
2019-04-17 20:36:31.992354	 615.01	 61	 3015
2019-04-17 20:36:36.993336	 620.01	 62	 3015
2019-04-17 20:36:41.991816	 625.0	 62	 3015
2019-04-17 20:36:46.995367	 630.01	 62	 3015
2019-04-17 20:36:51.995178	 635.01	 62	 3015
2019-04-17 20:36:56.994567	 640.01	 62	 3155
2019-04-17 20:37:01.989570	 645.0	 63	 3155
2019-04-17 20:37:06.995354	 650.01	 63	 3155
2019-04-17 20:37:11.995673	 655.01	 63	 3155
2019-04-17 20:37:16.996154	 660.01	 63	 3255
2019-04-17 20:37:26.996141	 670.01	 65	 3275
2019-04-17 20:37:36.992651	 680.01	 67	 3355
2019-04-17 20:37:41.991268	 685.0	 68	 3375
2019-04-17 20:37:46.995982	 690.01	 68	 3375
2019-04-17 20:37:51.995356	 695.01	 69	 3435
2019-04-17 20:37:56.995139	 700.01	 69	 3435
2019-04-17 20:38:01.990320	 705.0	 69	 3435
2019-04-17 20:38:06.994554	 710.01	 69	 3435
2019-04-17 20:38:11.993825	 715.01	 69	 3435
2019-04-17 20:38:16.993112	 720.01	 70	 3535
2019-04-17 20:38:26.995716	 730.01	 72	 3595
2019-04-17 20:38:31.994389	 735.01	 73	 3635
2019-04-17 20:38:36.994864	 740.01	 73	 3635
2019-04-17 20:38:41.991233	 745.0	 74	 3675
2019-04-17 20:38:46.995077	 750.01	 74	 3675
2019-04-17 20:38:51.995123	 755.01	 74	 3675
2019-04-17 20:38:56.996463	 760.01	 74	 3675
2019-04-17 20:39:01.990369	 765.0	 74	 3675
2019-04-17 20:39:11.997203	 775.01	 75	 3795
2019-04-17 20:39:16.995194	 780.01	 75	 3795
2019-04-17 20:39:21.991962	 785.01	 75	 3795
2019-04-17 20:39:26.995097	 790.01	 75	 3795
2019-04-17 20:39:36.995384	 800.01	 75	 3795
2019-04-17 20:39:41.994794	 805.01	 75	 3975
2019-04-17 20:39:46.992246	 810.01	 76	 3975
2019-04-17 20:39:51.993687	 815.01	 77	 4035
