Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 20:44:25.942485	 0.0	 1	 12
2019-04-17 20:44:30.948427	 5.01	 1	 12
2019-04-17 20:44:35.950533	 10.01	 2	 15
2019-04-17 20:44:40.947684	 15.01	 3	 35
2019-04-17 20:44:45.943623	 20.0	 4	 55
2019-04-17 20:44:50.950131	 25.01	 5	 95
2019-04-17 20:44:55.957723	 30.02	 6	 95
2019-04-17 20:45:05.950450	 40.01	 6	 95
2019-04-17 20:45:10.945541	 45.01	 6	 115
2019-04-17 20:45:15.949175	 50.01	 7	 115
2019-04-17 20:45:20.950311	 55.01	 7	 115
2019-04-17 20:45:25.950266	 60.01	 7	 115
2019-04-17 20:45:30.946794	 65.01	 7	 115
2019-04-17 20:45:35.950444	 70.01	 7	 115
2019-04-17 20:45:40.949877	 75.01	 7	 115
2019-04-17 20:45:45.944439	 80.0	 7	 115
2019-04-17 20:45:50.949955	 85.01	 7	 115
2019-04-17 20:45:55.948519	 90.01	 7	 115
2019-04-17 20:46:00.948956	 95.01	 8	 275
2019-04-17 20:46:05.951060	 100.01	 8	 275
2019-04-17 20:46:10.947382	 105.01	 8	 275
2019-04-17 20:46:15.951098	 110.01	 8	 275
2019-04-17 20:46:20.944259	 115.0	 8	 155
2019-04-17 20:46:25.948687	 120.01	 8	 155
2019-04-17 20:46:30.948735	 125.01	 8	 155
2019-04-17 20:46:35.949037	 130.01	 9	 435
2019-04-17 20:46:40.949892	 135.01	 9	 435
2019-04-17 20:46:45.948276	 140.01	 9	 435
2019-04-17 20:46:50.946318	 145.01	 9	 355
2019-04-17 20:46:55.948281	 150.01	 9	 355
2019-04-17 20:47:00.946957	 155.01	 10	 535
2019-04-17 20:47:05.949537	 160.01	 10	 535
2019-04-17 20:47:10.951120	 165.01	 10	 535
2019-04-17 20:47:15.947830	 170.01	 10	 535
2019-04-17 20:47:20.949349	 175.01	 11	 655
2019-04-17 20:47:25.947660	 180.01	 11	 655
2019-04-17 20:47:30.947831	 185.01	 12	 715
2019-04-17 20:47:35.950220	 190.01	 12	 715
2019-04-17 20:47:40.949892	 195.01	 12	 715
2019-04-17 20:47:45.946898	 200.01	 12	 275
2019-04-17 20:47:50.946038	 205.01	 12	 275
2019-04-17 20:47:55.948035	 210.01	 13	 815
2019-04-17 20:48:00.946146	 215.01	 13	 815
2019-04-17 20:48:05.946110	 220.01	 13	 855
2019-04-17 20:48:10.948411	 225.01	 14	 855
2019-04-17 20:48:15.949436	 230.01	 14	 855
2019-04-17 20:48:20.949848	 235.01	 14	 855
2019-04-17 20:48:25.949859	 240.01	 14	 855
2019-04-17 20:48:30.950291	 245.01	 14	 855
2019-04-17 20:48:35.946811	 250.01	 15	 1035
2019-04-17 20:48:40.948723	 255.01	 15	 1035
2019-04-17 20:48:45.950024	 260.01	 15	 1035
2019-04-17 20:48:50.945011	 265.0	 16	 1135
2019-04-17 20:48:55.946329	 270.01	 17	 1155
2019-04-17 20:49:00.947422	 275.01	 17	 375
2019-04-17 20:49:05.945563	 280.01	 17	 375
2019-04-17 20:49:10.945137	 285.0	 17	 375
2019-04-17 20:49:15.945174	 290.0	 17	 375
2019-04-17 20:49:20.950237	 295.01	 17	 375
2019-04-17 20:49:25.945786	 300.01	 17	 375
2019-04-17 20:49:30.946265	 305.01	 18	 1195
2019-04-17 20:49:35.945721	 310.01	 18	 1195
2019-04-17 20:49:40.946393	 315.01	 18	 1195
2019-04-17 20:49:45.946564	 320.01	 18	 1195
2019-04-17 20:49:50.946510	 325.01	 18	 1195
2019-04-17 20:49:55.945427	 330.0	 18	 1195
