0.5271317829457365
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
61   591242f65011ffc51fa9ea5adafb3d6397838a099827e4c8cd29acd2db20c4147a7b46d79db1b2b0ab572e90fd215975ec094777409af592a703d5a9980579b8  9     180   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
60   dceebe7a362461e309444a3ecc2981c54b5a2ebfcf51332c08d16e06e72a4c1b205aba2caf42326f2f7fc9157cb4499075e326fe89aa903a3d395d6692e00a84  24    480   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
59   05f672d009fbc52a3190e64c80069a0dea22d631f17b6486d41ed5430c924244530a4da197802a68254855f1c1a9c0b35c90f352826975d879a2df14113b8878  26    520   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
58   cdcfc84afa74d8fcfbc614b372f1c0b76fc87b12d87091dda037568ce23de2825398c20fb5f571c26455abe634e8f392b7da53ce8c7876c3474b62d0a802f2bf  16    320   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
57   2d8926af69a0cd558468a0ab3427a8399c9115415ec6ff8949ebcaf36ded5bf3237a786a3f27fa3432435ef2c7146746c4715bd624a1a49888e1ddeb005ea0a2  23    460   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
56   c60041219d2b3a624f27f773e707ac31fd17b9da2a794fb5c1c8e1eff41fe021692d808b8fa392e2d8252cd17ec6705d231f4af8e8f34325313e6da736d5491e  28    560   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
55   8c907090627e8a9eb22d61b8c9734f84d16d859370f370345c9302ba97f7f6041e99ccb650d028fdb76612d7a5efbd6229832cb18c6d7276d8acdf0d46cf2b9d  19    380   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
54   34c445b7f85ce8c082dbbd7213aea37bdb1b305e13c5894f03aefc21309f8e315bc3ed10d0ffe81ffe5496b21938eda6fccd0d0e28c13d652bae5ff9a5b46708  27    540   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
53   3954eb3626a6a6ed478e10ba9a01df29488f2e3c0f2adb01a2ba2d8b6ba0098302e3f1bc95fbcf2f3089a8a1c2857fdd0c16256c56f71896679517c49ab311b1  13    260   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
52   447d06e16fa23db54725c1dd2bd79f5076dda5619adeab317607cb45ce50e9cc70fdac625f4e851085fff4183b4d0343c621618dfd428a09a0a9254e3100f901  16    320   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
51   ad2b24e39efe2f36b5fd7f84daf7743a5964fa070459c6ae8859d3f134838f7121b5192c1175fe7c4d905473b48a47210c863e29ff2bd5153c98c22b86d4864f  9     180   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
50   28f6a9f67560699624a6ed99a7ec9f674567257edb71c1092da0c14ecee92d96018e8552f5a7b0bef70fe2f3c3ce3072179b7dc8400eaa07466e3af243afda7d  34    680   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
49   6659c13bdb805d533739285a43f1918c863346d37139ee7c8ccf80be28a18d9506708f87decb784dc7dcaeef6955a879a74d8e34e781039db8f8a41a5f12cadc  20    400   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
48   e2cc4c4259a67dfb9a6daf17db0c88dea44e4cd6773ec5c78cd99db9b127c5b1244e97881284402d0e47483a8fe5263ca8ad136366960201df094b87f06996ef  8     160   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
47   b58e68f75d1ec92978da8e8ea256333fe2e130f6cf5d56e787b7e37b6b6e27e660b51044a15d639157503f37c3af53e3ac69405c3655e2bd5f29138de4a17543  4     80    02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
46   89f445a7efd6b886ce2ab7c0e34cf837cfa21643ccd86842d8e0f6c4ddddf3cf67923f74159e79f3acb4690ab60df4f33574c42adb5985ac4f538105fabe1df4  7     140   02e8cfb26f0a834d9308aec72e1efbfb00b6d81d4fcc6304c04b488116685dceb7
