0.4369747899159664
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
67   b2ef6715024e946ab914aabbb6ff928c96959a5a3537d938fc9ae3a1ec9dcef90e0cc19c1ecf02467fabec54509612bc7b080b6dbbd664820cbbac7f5703c844  7     140   03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
66   a939d04f2a14e413d8f750e3ee55487f72a62a944e6282d77c7993747373dcbd5e6f21a7aa4e068f97f625293b75a4c76fd5a2a3c8551c09751d25f4e278982c  6     120   03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
65   f8be9784297d6305ef8c55a2661198d05c7953347524ee0989d2c4c57c8f69ac3756026480d2351806ed04e4568e48c21b6c8e50bfd734c5b966dd278be12995  46    920   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
64   73d1556a2df71b5b1bae9df106fa4b2884c458cfb41fe9d6273df2fc2ced3a5c58c75ec02f6f7af4fdc3d871814bc8015b7cb1bf5d9b7ef9db229d389fe93146  13    260   03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
63   623242d5ec4391c3d25bb545a2234ab32559433430b0b6dbca7ce03f823b28ee5fcd87c016d2bea9acb3e43aedda4eedfa49994a97362c1822b18a745a649394  17    340   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
62   5fe31657113cfc8360f907d9add305531dc2c9b2b135a5d6d4b59d48a1abb61d79c577730860ae83c686ea8cfb6c5d7aa93d6856801311671d691c3f9220d1a9  19    380   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
61   e5e771109f594eaae5db838c5ed749d41af4bed1beace9dc97a3ece95fba39ee3765e3dfe047602faace3a303f7256d0d6e4cd7afa36bc623f33e1c7b6b2e025  27    540   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
60   5e3def82ce94da1b4d1962b0ee33f469709aaa2ac3bf49187389515ffd991d0f519eaddc6fb6f276cd92e34c27db3a56c8d521adb923b9aa38b802a7be3ae6bd  30    600   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
59   5e955808658899824c9a2905f412d35bcf31b9626448747665f4e8874b6f6ee4130969fe9a15b2a259f92211c997ba60bbcb8ebd4a8c3ed19bc14e3f23dbbf81  21    420   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
58   f2952aa8cef2aaf36564661f674e0f5f60a45bd10e55a57e811c4f2585ac329d1545def2a98a79b72d784e2a6c33dd79fa1bc42577a4b3c0076df5699a2f23da  7     140   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
57   6f7535b506f5e8cb4289e540ea5d5e005ed71db2fad89f78c175cb199d61978c351766cdcdf2de876a823caf7bc476065898b963df1c8752b14095c7847c813c  37    740   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
56   963938507bf58d71ed8bba5be4510dc0f39144ba9f763a36c9f9bdedf22e06fa7230550296285557b34d6ea646b0eb84069136bb81f88095d042f7e2559e0d3c  30    600   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
55   381f618aecf9d1852565a14a50df985f91c605bcfe7f83d8eaea9dce95eef268112ec559063c45b1f4d53a6f462fa6c5393e1dea9af81663899ec0a5bfd4f267  17    340   03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
54   ab7eba5170f5337260d539cd7da6c50341cd67a01c51994fa0386aabe83104544e122f4f6d08d0c4591c7c2e5aeac464a5cf2fb465aa836a1ec0878a9cd19893  4     80    03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
53   eb040925ec88ca5f5d6ef622ec2400c4896d92b63e34083e9ee14dd7835589566175e005ed3cd69d3a6d3ab943f04f0bb71dbd2e23e3b140773963284b4733ed  27    540   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
52   1dcbb9f1f885e0c9842c895be4ad145e5857ce2f7c15c1e049b66945b94ccccc20cc2da9ce4cee24395b8d796e246b94df698d4c386873bfaab26f524949e90c  29    580   02808f2fc966313cffd25ecedda74cfc563e70766be21b232e3732761f8c99395f
51   3c323c850cbd70a1568ce752a2de504c294a7a31877530c24a8d3ce9d715f3dc1a9d603988a91e9f245f2d073642c223d62ff5955ec56f1123e8835074d6c55e  6     120   03b2136e686e08cc722c11e4657b463c7ae28a18214eb922eff716c340081aa499
