0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
75   7eb2536492fb0f35225b06d3167eb1242b1f4e8c8e4efbe2455455b8d2e448b945b2d758fc1b6c6a23187df094e018a5aaaca15d192318b60af94e15c6876b3e  1     20    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
74   0ab44e77a496e013e581559aa77c37e3a7ce7b33b8fcd788909d98fd4df18b3b68e072939929e9261111b138b2f0c9bd8099a0d8de0bcc49a17d639e08f81be7  1     20    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
73   2b4a066a0387b7bfae0ee43f8eeaea8bd25eeb51d6271baf3d6f1c737eddcce4778f0f1f2b60d71d5f1030671fd3f2fbedc66136bd0962d435fe0e68bee49a89  3     60    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
72   6ab5c856bc95e43183254d2af82273989d47677298afed4ce87bc2b4ef236469210ccbfaa6df15c2fbc53c36a4f70c72477503adbcf0416696ff7b8f5002e20f  5     100   03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
71   c8f333baeeb0aa4ad0dc12a642abedd8a69b54e3e68651e7fc9c8a13be1b57f146706036f9e9e57efab5a8bf1bd6097700adb48008c5a5a014d3640109173700  4     80    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
70   57a72c435489fe81a29073aea50fdcf14c2a0c56d1074eb4de8a2877a7edc4c0751ac14ff66a97980dd37e3b56ec3fd14686394a647687c3227423f64cc75200  5     100   03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
69   b9117b635f99c1a2d3bb2db5e646773920f1db0955e95765aa55ff675b1a2ad8392abf1cd042e022a09bc27e8c545c6f862969a2d9bdcd5dc7c6a995edf69651  1     20    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
68   c02ca6a32c5e42fc4c13aac3a182228e4ab8fbea990627723789b6038caaaf562104b5c919d68907bc831593430e80d6da0d896cbd138cb79c38ced860f3364f  6     120   03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
67   2efa05eda2d010992cdbe8a5bdde2fe382a20e786c004fd48202da42ce70f557262706dee9378889b89d53b67413fda42cccd65a07c34f8a9d08f1c6a92ec67e  3     60    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
66   e857c48bd778d3e3a3c8027bf78d65cdceaafe7fda455a7893d7c704cb79b1b9023bc6721df34f71e393156ed5a12c55e4c0b01d07c2711a887c3ebf0f2e1ba7  1     20    03b0a81f5c0764f18d2b9ce90ff0a564b12be6de9b10c66f7a0bf27b53aa844c5d
