Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 02:59:59.824046	 0.0	 1	 12
2019-04-24 03:00:02.828429	 3.01	 1	 12
2019-04-24 03:00:05.830342	 6.01	 1	 12
2019-04-24 03:00:08.830314	 9.01	 1	 12
2019-04-24 03:00:11.830428	 12.01	 1	 12
2019-04-24 03:00:14.827891	 15.01	 1	 12
2019-04-24 03:00:17.826767	 18.0	 1	 12
2019-04-24 03:00:20.827900	 21.01	 1	 12
2019-04-24 03:00:23.830452	 24.01	 1	 12
2019-04-24 03:00:26.830512	 27.01	 1	 12
2019-04-24 03:00:29.824816	 30.0	 1	 12
2019-04-24 03:00:32.824701	 33.0	 1	 12
2019-04-24 03:00:35.830300	 36.01	 1	 12
2019-04-24 03:00:38.830242	 39.01	 1	 12
2019-04-24 03:00:41.826354	 42.0	 1	 12
2019-04-24 03:00:44.825351	 45.0	 1	 12
2019-04-24 03:00:47.825442	 48.0	 1	 12
2019-04-24 03:00:50.829648	 51.01	 2	 475
2019-04-24 03:00:53.825231	 54.0	 2	 475
2019-04-24 03:00:56.830366	 57.01	 3	 635
2019-04-24 03:00:59.830949	 60.01	 4	 675
2019-04-24 03:01:02.830585	 63.01	 4	 675
2019-04-24 03:01:05.825482	 66.0	 4	 675
2019-04-24 03:01:08.829069	 69.01	 4	 675
2019-04-24 03:01:11.830214	 72.01	 4	 675
2019-04-24 03:01:14.830161	 75.01	 4	 675
2019-04-24 03:01:17.825121	 78.0	 4	 675
2019-04-24 03:01:20.828600	 81.01	 4	 675
2019-04-24 03:01:23.830623	 84.01	 4	 675
2019-04-24 03:01:26.830232	 87.01	 4	 675
2019-04-24 03:01:29.827270	 90.0	 4	 675
2019-04-24 03:01:32.825134	 93.0	 4	 675
2019-04-24 03:01:35.830179	 96.01	 4	 675
2019-04-24 03:01:38.824636	 99.0	 4	 675
2019-04-24 03:01:41.826667	 102.0	 4	 675
2019-04-24 03:01:44.824919	 105.0	 4	 675
2019-04-24 03:01:47.825514	 108.0	 4	 675
2019-04-24 03:01:50.825257	 111.0	 5	 1295
2019-04-24 03:01:53.825641	 114.0	 5	 1295
2019-04-24 03:01:56.829495	 117.01	 6	 1535
2019-04-24 03:01:59.829874	 120.01	 6	 1535
2019-04-24 03:02:02.829859	 123.01	 6	 1535
2019-04-24 03:02:05.825484	 126.0	 6	 1535
2019-04-24 03:02:08.829404	 129.01	 6	 1535
2019-04-24 03:02:11.830010	 132.01	 6	 1535
2019-04-24 03:02:14.829965	 135.01	 6	 1535
2019-04-24 03:02:17.825146	 138.0	 6	 1535
2019-04-24 03:02:20.830632	 141.01	 6	 1535
2019-04-24 03:02:23.825047	 144.0	 6	 1535
2019-04-24 03:02:26.825536	 147.0	 6	 1535
2019-04-24 03:02:29.825597	 150.0	 7	 1955
2019-04-24 03:02:32.824986	 153.0	 7	 1955
2019-04-24 03:02:35.825949	 156.0	 7	 1955
2019-04-24 03:02:38.824788	 159.0	 7	 1955
2019-04-24 03:02:41.825148	 162.0	 7	 2095
2019-04-24 03:02:44.825620	 165.0	 8	 2095
2019-04-24 03:02:47.829385	 168.01	 8	 2095
2019-04-24 03:02:50.828396	 171.01	 8	 2095
2019-04-24 03:02:53.829724	 174.01	 8	 2095
