0.0625
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   30553005b1763d2408e4ba457916fc0e5f9522d21eb9681b327b42aab79be2727d462153bd1a91465e3370814398fcde5f702a4b5fbbba4ddc23d081cceca69f  22    440   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
29   87d25966cd9cc3181896af6539977af4145a2b7bbcab98087f6b8404e6903d3a093f4824bba62fe04351742911df17db0dab282c9f341e09f470c224738acfda  21    420   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
28   655c8f8087a31d2b6aba2c7d57e8285a0505a4ffcfd107104083b93c431d8595108d2af3e27e456c79f7e1d3483e6e50a8c42d85266bcf952e996e77b404085b  11    220   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
27   e61fd4b25c7d41a8ee47ffd233d8ede481c70af9811c373ef75329bc232286523a899a176c9549e7e7f1f1364906c07139f141943c2892316495f4955f36bc79  43    860   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
26   0e6651004fa9d6aff00b10582f4f167fd097445cd5f725b7ad350d41b7173ff5260dc3bbac4fcf7eaa85491d4d7fc2e289b1d2c6b5540f909d27263cc442447a  18    360   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
25   2b125a5f79f200c00c9e82ed63bfed0c7fc68567b542d4977d9e871ae2328e282371826082ac81ffe354f71dad0fe800ab32c37538ceaf57a04731140462beb9  2     40    02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
24   794f276717bea8ed5795db2275616bd348a161ff41b44961bdfa5753a4fde12e64c3980e3c1fdd9531b43f66f98bed3734442c94f4425c77f9a02089102a17da  12    240   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
23   85e2974a7b22726d99f4f73c3d3590411ca08c771981060f62b8c7afb139054f5de97236e03edf90c79b8fb877991dff38de18cdb0ceb78e0b6bbd2687c128d6  18    360   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
22   e872fbab75b78b7df61cc02a4cc939c9e447c69ed05637914ee483f2a840588d4627b1282e59cf5dbf8b28ef088363ca0a3d93d76b975d9d587be1949af81110  3     60    02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
21   22db7681424f0d714442888ace5fc8c81fd13bb35812bf848c9e7b057d76abae7f1dcaf628f2c370bb45b981152d2b40366ca3b0c24f293abc0fe68dd6d2c03a  10    200   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
20   891118510833f6438f48a317b0140cc536a11b769e1ed8f3c21d4e3ebfe1c67c2ce8b404f6a681a6585dd3981657bc62cedcef929cf324756621e808e5874472  25    500   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
19   06d21ac22d42eea6d18fb5b2f8730386d987b226632170ddd36d2e355a350db2521e77ba321eb688b653c5473662f8d066a758e94e48d6fbba8fd05f282ccdf0  12    240   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
18   8c5dae6aba747d971ac957b9a3267dea259fd1f5a88aa05ca60c4a3c596e29bf316d45efaf8db379cb265278d63507ac17a25643c7a008bf0ddda66a3cb7b746  5     100   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
17   cccad513e2b1cd1b9d0aad5b757a33b7093c3a63936d3c3eb9becfe022a4b069501f2957c3a3897b5e51da9e4890d7bab26049b5506cc6d7f7f8ee311eb638a0  6     120   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
16   ae9f6eda135135a28be0a86d6564e8eb00a3492ec2a08fd92b9714d25bbb223379e28c6ce67d89cefa6203e4adfb28acb8a3aeb9faa71287becd5a804a761a65  20    400   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
15   433d9f19012329194d49ff25c51ef8c9fe1cdca568f438a0e86ed14be01a1bdc054048ced4b87a0916ded33e6750c6672d9bd0af23d7af720485841625e27b26  22    440   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
14   7d1a6ca452a6a0d5b79f4ab4208d91cff37339635d80ad2d03ed2af913dc42ea687d9c5c6815f82d633c17689e10512ec86658c93e538e61234caa3725bc50d2  9     180   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
13   dafc46b334b4fd73bc72c45cf23c97a0a6aec3d20ef3884b31bc4113c582c7447366725f1f561f59286c21ca8607a89bd088b4e716020944dcd6eec16b0cdcf5  6     120   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
12   518ea03aedfd7c1da8a9b1fe7645fb3407b100ff6d42de0a95c6ebf591bbb0cb4944b63744d124298e7e6022898add78163e3fe53dd482400626442f24454d44  23    460   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
11   80b50b511f692b47b67676c8d17be2e9ada2b4ff1c5e7dfe5b57e2709e6030db037cbe4e2cbf840b70f765778efaae3b8b852e1c5f08d9465a6e235197bbb565  5     100   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
10   52f2633f5d9413269ab33fa040b7c133625b7e3434ad91944845d40f389e92ac0790e8c0017f2dd6ddecd4d850431c68f14e88d01f142bc21c66774d1a36ec4e  17    340   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
9    a163b97f5b7a326c05a46f31013839af53b1285f70c8a212777afe0e5e0f13b3481cf3ac213885cca37dfe4f94eb18900f6e5fe821b8ca8b101e84a2d28378f3  4     80    032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
8    e1808cb4adfabb4ded2390e882f14ab69ae515055ff1c8003fef01dcfecfca9c0a6357edb143199ba8c62c626d92b15460992571e3e857705ef7c4230cdfa03a  5     100   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
7    17ddc77cfc52f36a26ff6503aa8de2fdeb5154c11c3498e327c8647e2d6d0e2e067ef41cdc2b7403b9987f19619ae4425ee26d1a73de44d6f8cee76088a41249  13    260   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
6    7d8637b9d12e80e434e30a43083702fa8b9073bd119a84d9e36bb2917573467e2bf2c3d2d00b2dd3c329bd1315e34833c9d3fe19cecb33b984a625135b56418a  23    460   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
5    b2fc4c2283e89b336e33afa9f29db0ea3f61fe0973997176579f020809f8e0bb39ea661e62f8e20584b86bd2d2f2be1b6d61080e9611a0cee7c66e0fdafeec37  17    340   032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
4    b1198d88d6ad4593e0c5d7e3d3840754d29f05a87f8dff3645376cad0c0915ae2245c211b5e1caaaf5279212ba5afa25f5484af43fb644d0acba806a06036f9e  10    200   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
3    8cd97b989f3ee5403ba515fb57daef93928d6eaf6404e13af3fa83668dce5b6815c18b65b7b88d54ed27210ceb94715d5d50f808780c7a96311d7818ac10d5b0  3     60    02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
2    187393d8535b65d8d53fc1940c5ecf2663c11df72f88ad53d1ce24ff79fdd062684c3c2dca94284a47c32058b3691c56e67e9b826438fa7c7eb712181eba1922  15    300   02da5d7b49d91e0ba1ee5f3924d6424119027ffae566f72a75f8878272b1ec0b07
1    c35c7175bd4cef058c65a2a04a9a49dfceeae72d6ca50c6e6c1b692bb95dc00c6a1cac43a8b5b38951e9bbf1d000da1e09ea737f74d93365587aceb3b8f87f74  2     21    032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
0    bbf6383366bc304345930f19fdc91243d2a936ae9819fb97b940c5dfd0493ad72db079855bfc64ce00610b74cc80ec68dc8aae7aca607b45804eb898e51eaace  4     12    032bd2a83ec0c1d298d0407c426c3d7fd43827174ec20588f5bc9be40a432d09ee
