0.021739130434782608
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
45   2a05c89a87bdf5e6f892d540f91c97ab1337ebda7ad941b2f98def7b203237a9032749b348602cc8d25a905d6ae11d7681c91379df9749b63922796b377e191e  17    340   03ab4113808c66a40ec628398b76ff2dd33cbbac27c79dbb6508602d67f566c90c
44   dba41f2b06f2728ea6df505c77a6ec25877e28fb9275cb85f154e5d411c29a4d67a0dff72c5f30a1d3bfcc0f87a80d07bf4ddf88bc95a7e10148571173312362  4     80    034b3858432b104adef22b604961f49bcd94435dbfc425d1a3e086075569952091
43   abdfc5abb47f50366d050dd8a186c4411debf62b9146eeaab73f1f52070e0f1a378721a8497896ed0c1889a8578b9ebb06d29b9c448f182160f307490c88f323  19    380   034b3858432b104adef22b604961f49bcd94435dbfc425d1a3e086075569952091
42   520872a96e010fead0f75158c1f0b2165863c52e0741d2f285a595fca5f3b7f45a3cd7b5c6b1ac730d9f56d5d3c19f6f51a11ab73be5bdb6b44df4bbc1f708fb  17    340   03ab4113808c66a40ec628398b76ff2dd33cbbac27c79dbb6508602d67f566c90c
41   994774cb7c0a091e186d3cf198c05b84611020831806979935e6689518bc3e7e0553191e8889967630a5328f891a092f0c76d640162aa43f7b3a69f8346147d1  2     40    03ab4113808c66a40ec628398b76ff2dd33cbbac27c79dbb6508602d67f566c90c
40   70e825d840ca306310cf772350ffea0d710cd17ae58464054ebb2c862c333a5d08712fa234ec253320cf9719a4b5302fca707b3dc92645c3d85cb32429379d5e  3     60    034b3858432b104adef22b604961f49bcd94435dbfc425d1a3e086075569952091
39   88a1222aac304363d1eda73384fdd479da11059d1cd2854a33d3e6d7efb0df732941113a7037e58c6ec90d6ea253a7a9b5e723ddda852fab7141698d178e9b28  25    500   034b3858432b104adef22b604961f49bcd94435dbfc425d1a3e086075569952091
38   0cac8aceb8b8f63d835b3b10ef4513f32531e6ab369bc4c245511b01358f022d41ac188ac678f6e475c9f0c3309d01b5520383078772fb4b9a5f1c483f4281c8  12    240   034b3858432b104adef22b604961f49bcd94435dbfc425d1a3e086075569952091
37   8458a57656d3ac32fccaaec20f583dd3c124952a097230bb2d4fa8495b973039138273ff5fa2872cc01b4a8d6d0172a7773122fb39f7cf56140e5c142a302767  2     40    03ab4113808c66a40ec628398b76ff2dd33cbbac27c79dbb6508602d67f566c90c
36   effcf55b263ea055054253681706e353e13596ae5a172f0662dab5610f938c561640ba38e7afd23c8a3b71e2fa3e53054aef844c1802e4fa944f16630053dcb7  1     20    03ab4113808c66a40ec628398b76ff2dd33cbbac27c79dbb6508602d67f566c90c
