Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 13:06:28.070545	 0.01	 3	 15
2019-04-16 13:06:33.068624	 5.0	 3	 15
2019-04-16 13:06:38.073941	 10.01	 3	 15
2019-04-16 13:06:43.074420	 15.01	 3	 15
2019-04-16 13:06:48.071505	 20.01	 3	 15
2019-04-16 13:06:53.073854	 25.01	 4	 79
2019-04-16 13:06:58.073287	 30.01	 5	 99
2019-04-16 13:07:03.072898	 35.01	 6	 99
2019-04-16 13:07:08.074381	 40.01	 7	 119
2019-04-16 13:07:13.072837	 45.01	 7	 119
2019-04-16 13:07:18.074491	 50.01	 8	 139
2019-04-16 13:07:23.074994	 55.01	 8	 139
2019-04-16 13:07:28.073931	 60.01	 8	 179
2019-04-16 13:07:33.073978	 65.01	 9	 179
2019-04-16 13:07:38.073681	 70.01	 9	 179
2019-04-16 13:07:43.074090	 75.01	 9	 199
2019-04-16 13:07:48.073150	 80.01	 9	 179
2019-04-16 13:07:53.074198	 85.01	 10	 199
2019-04-16 13:07:58.074236	 90.01	 10	 199
2019-04-16 13:08:03.073266	 95.01	 10	 199
2019-04-16 13:08:08.073460	 100.01	 10	 199
2019-04-16 13:08:13.074474	 105.01	 10	 199
2019-04-16 13:08:18.071491	 110.01	 10	 199
2019-04-16 13:08:23.073871	 115.01	 10	 199
2019-04-16 13:08:28.072238	 120.01	 10	 239
2019-04-16 13:08:33.074193	 125.01	 11	 219
2019-04-16 13:08:38.075095	 130.01	 11	 219
2019-04-16 13:08:43.074387	 135.01	 11	 219
2019-04-16 13:08:48.074401	 140.01	 11	 219
2019-04-16 13:08:53.073179	 145.01	 11	 219
2019-04-16 13:08:58.074276	 150.01	 11	 219
2019-04-16 13:09:03.074095	 155.01	 11	 219
2019-04-16 13:09:08.072854	 160.01	 11	 219
2019-04-16 13:09:13.073478	 165.01	 11	 219
2019-04-16 13:09:18.070899	 170.01	 11	 219
2019-04-16 13:09:23.071420	 175.01	 12	 239
2019-04-16 13:09:28.072576	 180.01	 12	 239
2019-04-16 13:09:33.071782	 185.01	 12	 239
2019-04-16 13:09:38.072652	 190.01	 12	 239
2019-04-16 13:09:43.074117	 195.01	 12	 239
2019-04-16 13:09:48.072613	 200.01	 12	 239
2019-04-16 13:09:53.073015	 205.01	 12	 239
2019-04-16 13:09:58.073175	 210.01	 12	 239
2019-04-16 13:10:03.072910	 215.01	 12	 239
2019-04-16 13:10:08.072776	 220.01	 12	 239
2019-04-16 13:10:13.073346	 225.01	 12	 239
2019-04-16 13:10:18.073043	 230.01	 12	 239
2019-04-16 13:10:23.074197	 235.01	 12	 239
2019-04-16 13:10:28.073838	 240.01	 13	 399
2019-04-16 13:10:33.077120	 245.01	 13	 399
2019-04-16 13:10:38.073184	 250.01	 13	 399
2019-04-16 13:10:43.073800	 255.01	 13	 399
2019-04-16 13:10:48.073906	 260.01	 13	 399
2019-04-16 13:10:53.074340	 265.01	 13	 399
2019-04-16 13:10:58.073165	 270.01	 13	 399
2019-04-16 13:11:03.073548	 275.01	 13	 399
2019-04-16 13:11:08.071963	 280.01	 13	 399
2019-04-16 13:11:13.074061	 285.01	 13	 399
2019-04-16 13:11:18.073493	 290.01	 13	 399
2019-04-16 13:11:23.071759	 295.01	 13	 399
2019-04-16 13:11:28.071040	 300.01	 13	 399
2019-04-16 13:11:33.071695	 305.01	 13	 399
2019-04-16 13:11:38.073127	 310.01	 13	 399
2019-04-16 13:11:43.072952	 315.01	 13	 379
2019-04-16 13:11:48.077171	 320.01	 13	 379
2019-04-16 13:11:53.073005	 325.01	 13	 379
2019-04-16 13:11:58.073981	 330.01	 13	 379
2019-04-16 13:12:03.073581	 335.01	 13	 379
2019-04-16 13:12:08.072420	 340.01	 13	 379
2019-04-16 13:12:13.073227	 345.01	 13	 379
2019-04-16 13:12:18.073950	 350.01	 13	 379
2019-04-16 13:12:23.073266	 355.01	 13	 439
2019-04-16 13:12:28.072422	 360.01	 14	 419
2019-04-16 13:12:33.073791	 365.01	 14	 419
2019-04-16 13:12:38.071092	 370.01	 14	 419
2019-04-16 13:12:43.074669	 375.01	 14	 419
2019-04-16 13:12:48.075036	 380.01	 14	 419
2019-04-16 13:12:53.073594	 385.01	 14	 419
2019-04-16 13:12:58.071619	 390.01	 14	 419
2019-04-16 13:13:03.073739	 395.01	 14	 419
2019-04-16 13:13:08.073210	 400.01	 14	 419
2019-04-16 13:13:13.072735	 405.01	 14	 419
2019-04-16 13:13:18.072806	 410.01	 14	 419
2019-04-16 13:13:23.073036	 415.01	 14	 419
2019-04-16 13:13:28.072395	 420.01	 14	 419
2019-04-16 13:13:33.073974	 425.01	 14	 419
2019-04-16 13:13:38.073873	 430.01	 14	 419
2019-04-16 13:13:43.074098	 435.01	 14	 419
2019-04-16 13:13:48.073197	 440.01	 14	 419
2019-04-16 13:13:53.071326	 445.01	 14	 419
2019-04-16 13:13:58.073793	 450.01	 14	 419
2019-04-16 13:14:03.073712	 455.01	 14	 419
2019-04-16 13:14:08.073564	 460.01	 14	 419
2019-04-16 13:14:13.072667	 465.01	 14	 419
2019-04-16 13:14:18.073687	 470.01	 14	 419
2019-04-16 13:14:23.074113	 475.01	 14	 539
2019-04-16 13:14:33.074874	 485.01	 14	 419
2019-04-16 13:14:38.072802	 490.01	 14	 419
2019-04-16 13:14:43.071255	 495.01	 14	 419
2019-04-16 13:14:48.072277	 500.01	 14	 419
2019-04-16 13:14:53.073831	 505.01	 14	 419
2019-04-16 13:14:58.074103	 510.01	 14	 699
2019-04-16 13:15:03.070329	 515.01	 14	 699
2019-04-16 13:15:08.073645	 520.01	 14	 699
2019-04-16 13:15:13.073233	 525.01	 14	 699
2019-04-16 13:15:23.072446	 535.01	 14	 699
2019-04-16 13:15:28.073723	 540.01	 14	 699
2019-04-16 13:15:33.069237	 545.01	 14	 699
2019-04-16 13:15:38.071068	 550.01	 14	 699
2019-04-16 13:15:43.073459	 555.01	 14	 699
2019-04-16 13:15:48.070945	 560.01	 14	 699
2019-04-16 13:15:53.070838	 565.01	 14	 699
2019-04-16 13:15:58.074299	 570.01	 14	 699
2019-04-16 13:16:03.071191	 575.01	 14	 699
2019-04-16 13:16:08.073457	 580.01	 14	 699
2019-04-16 13:16:18.075353	 590.01	 14	 699
2019-04-16 13:16:23.070343	 595.01	 14	 699
2019-04-16 13:16:28.072741	 600.01	 14	 439
2019-04-16 13:16:33.072710	 605.01	 15	 439
2019-04-16 13:16:38.073210	 610.01	 15	 439
2019-04-16 13:16:43.073164	 615.01	 15	 439
2019-04-16 13:16:48.072995	 620.01	 15	 439
2019-04-16 13:16:53.071172	 625.01	 15	 439
2019-04-16 13:16:58.073607	 630.01	 15	 439
2019-04-16 13:17:03.071810	 635.01	 15	 439
2019-04-16 13:17:08.070949	 640.01	 15	 439
2019-04-16 13:17:13.072412	 645.01	 15	 439
2019-04-16 13:17:18.073767	 650.01	 15	 439
2019-04-16 13:17:23.073817	 655.01	 15	 439
2019-04-16 13:17:28.072901	 660.01	 15	 439
2019-04-16 13:17:33.073518	 665.01	 15	 439
2019-04-16 13:17:38.072487	 670.01	 15	 439
2019-04-16 13:17:43.072869	 675.01	 15	 439
2019-04-16 13:17:48.073484	 680.01	 15	 439
2019-04-16 13:17:53.074296	 685.01	 15	 439
2019-04-16 13:17:58.072029	 690.01	 15	 439
2019-04-16 13:18:03.073821	 695.01	 15	 439
2019-04-16 13:18:08.073953	 700.01	 15	 439
2019-04-16 13:18:13.070558	 705.01	 15	 201
2019-04-16 13:18:18.074016	 710.01	 15	 479
2019-04-16 13:18:23.072897	 715.01	 15	 479
2019-04-16 13:18:28.073202	 720.01	 15	 479
2019-04-16 13:18:33.075046	 725.01	 15	 479
2019-04-16 13:18:38.074057	 730.01	 15	 479
2019-04-16 13:18:43.071159	 735.01	 15	 479
2019-04-16 13:18:48.073813	 740.01	 15	 479
2019-04-16 13:18:53.073761	 745.01	 15	 479
2019-04-16 13:18:58.072786	 750.01	 15	 479
2019-04-16 13:19:03.072975	 755.01	 15	 479
2019-04-16 13:19:08.071416	 760.01	 15	 859
2019-04-16 13:19:18.072369	 770.01	 15	 859
2019-04-16 13:19:28.074795	 780.01	 15	 859
2019-04-16 13:19:38.074572	 790.01	 15	 859
2019-04-16 13:19:48.071951	 800.01	 15	 859
2019-04-16 13:19:53.073718	 805.01	 15	 859
2019-04-16 13:20:03.070930	 815.01	 15	 859
2019-04-16 13:20:13.072667	 825.01	 15	 859
2019-04-16 13:20:18.070313	 830.01	 15	 859
2019-04-16 13:20:23.071162	 835.01	 15	 859
2019-04-16 13:20:28.070893	 840.01	 15	 859
2019-04-16 13:20:33.070737	 845.01	 15	 859
2019-04-16 13:20:38.073052	 850.01	 15	 859
2019-04-16 13:20:43.070696	 855.01	 15	 859
2019-04-16 13:20:48.070122	 860.01	 15	 859
2019-04-16 13:20:53.070801	 865.01	 15	 859
2019-04-16 13:20:58.073144	 870.01	 15	 859
2019-04-16 13:21:03.070896	 875.01	 15	 859
2019-04-16 13:21:08.073309	 880.01	 15	 859
2019-04-16 13:21:18.072004	 890.01	 15	 859
2019-04-16 13:21:23.073215	 895.01	 15	 519
2019-04-16 13:21:28.071081	 900.01	 16	 519
2019-04-16 13:21:33.071097	 905.01	 16	 519
2019-04-16 13:21:38.071067	 910.01	 16	 679
2019-04-16 13:21:43.074313	 915.01	 16	 679
2019-04-16 13:21:53.075127	 925.01	 16	 679
2019-04-16 13:22:03.074589	 935.01	 16	 679
2019-04-16 13:22:13.072020	 945.01	 16	 679
2019-04-16 13:22:18.073845	 950.01	 16	 679
2019-04-16 13:22:28.074623	 960.01	 16	 599
2019-04-16 13:22:38.075434	 970.01	 16	 599
2019-04-16 13:22:43.070464	 975.01	 16	 599
2019-04-16 13:22:48.071362	 980.01	 16	 599
2019-04-16 13:22:53.073409	 985.01	 16	 599
2019-04-16 13:22:58.071204	 990.01	 16	 599
2019-04-16 13:23:03.071864	 995.01	 16	 599
2019-04-16 13:23:08.071652	 1000.01	 16	 539
2019-04-16 13:23:13.071433	 1005.01	 16	 539
2019-04-16 13:23:18.071485	 1010.01	 16	 539
2019-04-16 13:23:23.072843	 1015.01	 16	 539
2019-04-16 13:23:28.073181	 1020.01	 16	 539
2019-04-16 13:23:38.071833	 1030.01	 16	 539
2019-04-16 13:23:43.070334	 1035.01	 16	 539
2019-04-16 13:23:48.071416	 1040.01	 16	 539
2019-04-16 13:23:53.072604	 1045.01	 16	 539
2019-04-16 13:23:58.072160	 1050.01	 16	 539
2019-04-16 13:24:03.072996	 1055.01	 16	 539
2019-04-16 13:24:08.075578	 1060.01	 16	 539
2019-04-16 13:24:18.072649	 1070.01	 16	 639

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 13:06:28.070545 0.01 0 371d833f49e39ff05356e48b1d388ff10b4eb7898185de294f2e0feef853dada764a2a63fd710e98f5d93a275dd2c90e4a1dcf2ee19a30b5b569932d6ea9001f 4 12
2019-04-16 13:06:28.070545 0.01 1 bdb9e922abaa75b407cfd5982cce68268c94459281aa1e767494dd8b6499fc4a27bccf9b2afa4d7e15b48abadef09b0b66e179ed08c5d21491b3729d05e4f367 1 1
2019-04-16 13:06:28.070545 0.01 2 0befa0ade7457cdc828d7906e9326cbe3595439b89c2da29f6aad4cf9b63d0f326f2c39eb5a5c7e18aa9bf7d028b060680fde8af5955a0c6cc538c9e1d1c1a7e 2 2
2019-04-16 13:06:53.073854 25.01 3 0e27cd367cdcd445c7150d373fec16bbe383c30e4835c9417ab3e01b84cdeae269eaf8870735fb2c57c343fbcc4411e9c253c2acd238ff5f614fe0edc6cf280e 4 4
2019-04-16 13:06:58.073287 30.01 4 8291008a6f85b0e3b5b725b3cdbf300bd5a4d7a8b1e5558c6e1f34da983836ed3e5c3360eb89faf6addcc7b3d91ba152f9ec75b42a439ce07c6c5ba6f7962ac8 3 60
