Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 13:43:39.659431	 0.0	 3	 17
2019-04-16 13:43:44.663944	 5.01	 4	 19
2019-04-16 13:43:49.666511	 10.01	 4	 19
2019-04-16 13:43:54.665532	 15.01	 5	 39
2019-04-16 13:43:59.665322	 20.01	 6	 59
2019-04-16 13:44:04.663960	 25.01	 6	 59
2019-04-16 13:44:09.666582	 30.01	 7	 159
2019-04-16 13:44:14.665722	 35.01	 7	 159
2019-04-16 13:44:19.666344	 40.01	 7	 159
2019-04-16 13:44:24.665457	 45.01	 7	 159
2019-04-16 13:44:29.664989	 50.01	 7	 159
2019-04-16 13:44:34.666072	 55.01	 8	 179
2019-04-16 13:44:39.667348	 60.01	 8	 179
2019-04-16 13:44:44.666258	 65.01	 8	 179
2019-04-16 13:44:49.665244	 70.01	 8	 179
2019-04-16 13:44:54.665312	 75.01	 8	 179
2019-04-16 13:44:59.666240	 80.01	 8	 179
2019-04-16 13:45:04.665636	 85.01	 9	 239
2019-04-16 13:45:09.666620	 90.01	 9	 239
2019-04-16 13:45:14.666006	 95.01	 9	 239
2019-04-16 13:45:19.666215	 100.01	 9	 239
2019-04-16 13:45:24.667462	 105.01	 9	 239
2019-04-16 13:45:29.666572	 110.01	 9	 239
2019-04-16 13:45:34.666180	 115.01	 9	 239
2019-04-16 13:45:39.665165	 120.01	 9	 239
2019-04-16 13:45:44.667052	 125.01	 9	 239
2019-04-16 13:45:49.664898	 130.01	 9	 239
2019-04-16 13:45:54.666457	 135.01	 9	 239
2019-04-16 13:45:59.666279	 140.01	 9	 239
2019-04-16 13:46:04.665761	 145.01	 9	 239
2019-04-16 13:46:09.665238	 150.01	 9	 239
2019-04-16 13:46:14.664425	 155.01	 9	 239
2019-04-16 13:46:19.665997	 160.01	 9	 239
2019-04-16 13:46:24.664337	 165.01	 9	 239
2019-04-16 13:46:29.662743	 170.01	 9	 239
2019-04-16 13:46:34.665747	 175.01	 9	 239
2019-04-16 13:46:39.664704	 180.01	 9	 239
2019-04-16 13:46:44.664800	 185.01	 10	 259
2019-04-16 13:46:49.665337	 190.01	 10	 259
2019-04-16 13:46:54.665153	 195.01	 10	 259
2019-04-16 13:46:59.663650	 200.01	 10	 259
2019-04-16 13:47:04.664299	 205.01	 10	 259
2019-04-16 13:47:09.665211	 210.01	 10	 259
2019-04-16 13:47:14.665025	 215.01	 10	 259
2019-04-16 13:47:19.664855	 220.01	 10	 259
2019-04-16 13:47:24.664715	 225.01	 10	 259
2019-04-16 13:47:29.671516	 230.02	 10	 259
2019-04-16 13:47:34.665890	 235.01	 10	 259
2019-04-16 13:47:39.666587	 240.01	 10	 259
2019-04-16 13:47:44.665795	 245.01	 10	 259
2019-04-16 13:47:49.664791	 250.01	 10	 259
2019-04-16 13:47:54.665235	 255.01	 10	 259
2019-04-16 13:47:59.665111	 260.01	 10	 259
2019-04-16 13:48:04.665275	 265.01	 10	 259
2019-04-16 13:48:09.664560	 270.01	 10	 259
2019-04-16 13:48:14.664974	 275.01	 10	 259
2019-04-16 13:48:19.665055	 280.01	 10	 259
2019-04-16 13:48:24.665200	 285.01	 10	 259
2019-04-16 13:48:29.664734	 290.01	 10	 259
2019-04-16 13:48:34.664754	 295.01	 10	 259
2019-04-16 13:48:39.664106	 300.01	 10	 259
2019-04-16 13:48:44.663755	 305.01	 10	 259
2019-04-16 13:48:49.663984	 310.01	 10	 259
2019-04-16 13:48:54.663403	 315.01	 10	 259
2019-04-16 13:48:59.663653	 320.01	 10	 259
2019-04-16 13:49:04.663784	 325.01	 10	 259
2019-04-16 13:49:09.666336	 330.01	 10	 499
2019-04-16 13:49:19.666058	 340.01	 11	 499
2019-04-16 13:49:24.665625	 345.01	 11	 499
2019-04-16 13:49:29.664148	 350.01	 11	 301
2019-04-16 13:49:34.664697	 355.01	 11	 499
2019-04-16 13:49:39.664421	 360.01	 11	 499
2019-04-16 13:49:44.664824	 365.01	 11	 499
2019-04-16 13:49:49.664832	 370.01	 11	 499
2019-04-16 13:49:54.664692	 375.01	 11	 519
2019-04-16 13:50:04.667159	 385.01	 11	 299
2019-04-16 13:50:09.665129	 390.01	 11	 299
2019-04-16 13:50:14.665226	 395.01	 11	 299
2019-04-16 13:50:19.664604	 400.01	 11	 299
2019-04-16 13:50:24.665186	 405.01	 11	 299
2019-04-16 13:50:29.662401	 410.01	 11	 299
2019-04-16 13:50:34.667040	 415.01	 11	 299
2019-04-16 13:50:39.664682	 420.01	 11	 299
2019-04-16 13:50:44.662434	 425.01	 11	 299
2019-04-16 13:50:49.664259	 430.01	 11	 299
2019-04-16 13:50:54.666290	 435.01	 11	 299
2019-04-16 13:50:59.663562	 440.01	 11	 659
2019-04-16 13:51:04.667536	 445.01	 12	 519
2019-04-16 13:51:14.666153	 455.01	 12	 519
2019-04-16 13:51:19.664611	 460.01	 12	 519
2019-04-16 13:51:29.666955	 470.01	 12	 519
2019-04-16 13:51:34.666466	 475.01	 12	 559
2019-04-16 13:51:39.665611	 480.01	 12	 559
2019-04-16 13:51:49.664498	 490.01	 12	 559
2019-04-16 13:51:54.665596	 495.01	 12	 559
2019-04-16 13:51:59.663907	 500.01	 12	 559
2019-04-16 13:52:09.666524	 510.01	 12	 559
2019-04-16 13:52:14.664137	 515.01	 12	 559
2019-04-16 13:52:19.664880	 520.01	 12	 559
2019-04-16 13:52:29.666268	 530.01	 12	 559
2019-04-16 13:52:34.664650	 535.01	 12	 479
2019-04-16 13:52:39.664723	 540.01	 12	 479
2019-04-16 13:52:44.665079	 545.01	 12	 479
2019-04-16 13:52:54.666202	 555.01	 12	 479
2019-04-16 13:52:59.664778	 560.01	 12	 479
2019-04-16 13:53:04.664419	 565.01	 12	 479
2019-04-16 13:53:09.664950	 570.01	 12	 479
2019-04-16 13:53:14.665213	 575.01	 12	 479
2019-04-16 13:53:19.665082	 580.01	 12	 479
2019-04-16 13:53:24.664750	 585.01	 12	 479
2019-04-16 13:53:29.666414	 590.01	 12	 319
2019-04-16 13:53:34.663749	 595.01	 12	 319
2019-04-16 13:53:39.663654	 600.01	 12	 319
2019-04-16 13:53:44.664191	 605.01	 12	 319
2019-04-16 13:53:49.664633	 610.01	 12	 319
2019-04-16 13:53:54.664238	 615.01	 12	 319
2019-04-16 13:53:59.662702	 620.01	 12	 319
2019-04-16 13:54:04.665441	 625.01	 12	 319
2019-04-16 13:54:09.663848	 630.01	 12	 319
2019-04-16 13:54:14.665317	 635.01	 12	 319
2019-04-16 13:54:19.664269	 640.01	 12	 319
2019-04-16 13:54:24.663912	 645.01	 12	 319
2019-04-16 13:54:29.665081	 650.01	 12	 319
2019-04-16 13:54:34.665775	 655.01	 12	 319
2019-04-16 13:54:39.665219	 660.01	 12	 319
2019-04-16 13:54:44.663620	 665.01	 12	 319
2019-04-16 13:54:49.664021	 670.01	 12	 319
2019-04-16 13:54:54.666483	 675.01	 12	 319
2019-04-16 13:54:59.664920	 680.01	 12	 559
2019-04-16 13:55:04.665733	 685.01	 13	 559
2019-04-16 13:55:09.664222	 690.01	 13	 559
2019-04-16 13:55:14.665406	 695.01	 13	 559
2019-04-16 13:55:19.665130	 700.01	 13	 559
2019-04-16 13:55:24.673456	 705.02	 13	 559
2019-04-16 13:55:29.662788	 710.01	 13	 559
2019-04-16 13:55:34.666592	 715.01	 13	 559
2019-04-16 13:55:39.665562	 720.01	 13	 559
2019-04-16 13:55:49.665823	 730.01	 13	 559
2019-04-16 13:55:54.665933	 735.01	 13	 539
2019-04-16 13:55:59.663755	 740.01	 13	 539
2019-04-16 13:56:04.665108	 745.01	 13	 539
2019-04-16 13:56:09.666298	 750.01	 13	 539
2019-04-16 13:56:14.664623	 755.01	 13	 539
2019-04-16 13:56:19.663096	 760.01	 13	 539
2019-04-16 13:56:24.664856	 765.01	 13	 539
2019-04-16 13:56:29.665022	 770.01	 13	 539
2019-04-16 13:56:34.665534	 775.01	 13	 579
2019-04-16 13:56:44.666219	 785.01	 13	 579
2019-04-16 13:56:49.663586	 790.01	 13	 579
2019-04-16 13:56:54.664288	 795.01	 13	 579
2019-04-16 13:56:59.663326	 800.01	 13	 579
2019-04-16 13:57:04.664376	 805.01	 13	 579
2019-04-16 13:57:09.664026	 810.01	 13	 579
2019-04-16 13:57:14.666215	 815.01	 13	 579
2019-04-16 13:57:19.664488	 820.01	 13	 579
2019-04-16 13:57:24.665452	 825.01	 13	 579
2019-04-16 13:57:29.665077	 830.01	 13	 579
2019-04-16 13:57:34.664822	 835.01	 13	 579
2019-04-16 13:57:39.663517	 840.01	 13	 579
2019-04-16 13:57:44.665919	 845.01	 13	 579
2019-04-16 13:57:49.663482	 850.01	 13	 579
2019-04-16 13:57:54.665701	 855.01	 13	 579
2019-04-16 13:57:59.664110	 860.01	 13	 579
2019-04-16 13:58:04.664995	 865.01	 13	 579
2019-04-16 13:58:09.664795	 870.01	 13	 579
2019-04-16 13:58:14.663610	 875.01	 13	 579
2019-04-16 13:58:19.666418	 880.01	 13	 579
2019-04-16 13:58:24.664660	 885.01	 13	 579
2019-04-16 13:58:29.664008	 890.01	 13	 579
2019-04-16 13:58:34.665532	 895.01	 13	 579
2019-04-16 13:58:39.665082	 900.01	 13	 579
2019-04-16 13:58:44.665492	 905.01	 13	 579
2019-04-16 13:58:49.662973	 910.01	 13	 579
2019-04-16 13:58:54.665262	 915.01	 13	 579
2019-04-16 13:58:59.664891	 920.01	 13	 579
2019-04-16 13:59:04.664548	 925.01	 13	 579
2019-04-16 13:59:09.664990	 930.01	 13	 579
2019-04-16 13:59:19.664113	 940.01	 13	 579
2019-04-16 13:59:24.665222	 945.01	 13	 579
2019-04-16 13:59:29.663442	 950.01	 13	 499
2019-04-16 13:59:34.664286	 955.01	 13	 499
2019-04-16 13:59:39.664798	 960.01	 13	 499
2019-04-16 13:59:44.665411	 965.01	 13	 499
2019-04-16 13:59:49.665719	 970.01	 13	 499
2019-04-16 13:59:59.666199	 980.01	 13	 499
2019-04-16 14:00:04.664940	 985.01	 13	 499
2019-04-16 14:00:09.663336	 990.01	 13	 499
2019-04-16 14:00:14.662885	 995.01	 13	 499
2019-04-16 14:00:19.664184	 1000.01	 13	 499
2019-04-16 14:00:24.662950	 1005.01	 13	 499
2019-04-16 14:00:29.663304	 1010.01	 13	 201
2019-04-16 14:00:34.668134	 1015.01	 13	 339
2019-04-16 14:00:39.665388	 1020.01	 13	 339
2019-04-16 14:00:44.666735	 1025.01	 13	 339
2019-04-16 14:00:49.662510	 1030.01	 13	 339
2019-04-16 14:00:54.663509	 1035.01	 13	 339
2019-04-16 14:00:59.663818	 1040.01	 13	 339
2019-04-16 14:01:04.663714	 1045.01	 13	 339
2019-04-16 14:01:09.664235	 1050.01	 13	 339
2019-04-16 14:01:14.793259	 1055.14	 13	 339

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 13:43:39.659431 0.0 0 e5069ea09029495783b639c63a3d7051cce1690670996de6c2eadf1ee302f650352aa9a5549bcd62e8fb031ec09a399b5559d0219156ab71f4fc45d7d4d5e90f 4 12
2019-04-16 13:43:39.659431 0.0 1 0e76bb9f4cab87d5ddf8145ab80a47928e2b7bc14a3246876d2144112b3608936db2cedd7260bd9fda0afeea2ed26112c033bc572631d5a3af594e580ac8c814 4 4
2019-04-16 13:43:39.659431 0.0 2 abf9ffddf168d30427abcfde5fc5a187a7f3722758d713c5982ae218cf5bd52d0a94e37d3e89845d15fc1599f3b95bb91edf1c7c00e2cce47a5c8d9bbeb9500e 1 1
2019-04-16 13:43:44.663944 5.01 3 cc78dcc2349b81f97b06e66148fe1f44c6d161ebded170fef9076d83fec9703748c7a0d81f43431d5e24289a582f0233e408e20fc60a48f85e541cbedf4c3961 2 2
2019-04-16 13:43:54.665532 15.01 4 635ab7f4b82baa30e59f7ab9704f530708a5ec91d084b95b8d74cfce5bc3d213524757aeb0e3d8164941853ab10cce231474fb97e4c523bd69e96b8d2c56b688 1 20
2019-04-16 13:43:59.665322 20.01 5 04d913d498c10808b3f74d726272170c43c7f22f1af2685582cd842aa650a1fd04d892df315c704cdac097c4b2a0787cd06b043120a2c5a2f358165d83ce165b 1 20
2019-04-16 13:44:09.666582 30.01 6 2153dcc6762cd677a1aaa7895baa6fc042a04c4a2f7077abf18bee3f4fbd1fc61247c4cd81abda1f72238c6478f04524e51da4f91d5240de3b933c3647b72e8a 5 100
2019-04-16 13:44:19.666344 40.01 6 2f6b74bfd99992429684f88c88c129e91b3142be46c6f952f257fd61fd6c01154ad7cd99a70a110b5963377dd041c424e4d7f4e51277f1e3be7a21d413a8a80b 5 100
2019-04-16 13:44:34.666072 55.01 7 f45ed4c8b0055c41591c7051ad5b981dad663645edc2d9ee8e355dcd923a1b20658a2ae4e416b770810365b95bf7e9eaa2d9764c12509a1dc60e1ad7e4362f70 3 60
2019-04-16 13:44:39.667348 60.01 7 f3fd2bfed1662fed8e8b8ecbe2f66d3883b2c499be924dc05064091d0e9229e316d6f1678a671ace587004318c38b0900f67f9a5df02c7a003c04e97aef88fb5 1 20
2019-04-16 13:45:04.665636 85.01 8 53448f073c75a9b00f5e003284d799ac1aa68e9e0daeafe68d2d9208f43be9bf5040892e747732185eacd1be5c19894b59934717324fc7a5892860401ef4d8a6 1 20
2019-04-16 13:45:34.666180 115.01 8 cb78d13545e840673167176e4cb1cd7549f6830fcb89d874262168d014db363153223bc987667d1434e0f0eea3ffcfbbe8bfa3860120b1aa7c43c4b7903926af 1 20
2019-04-16 13:46:44.664800 185.01 9 e1bc324bee8cc59871640b0deb765799f1b1a6b83a5ea437aed51a9e04573dd417a7cc8b522a7543beb9a52d739bc626a1bd5f24bfb02308d4e710a89fb230f8 1 20
2019-04-16 13:49:09.666336 330.01 9 f6b429908aff2bd3d41e6b82384ae376ddfc8ffeae141acb6935a47a2235b40900ae874cda5aea67d23e0d729c799f4ec98917f1b896cf5975dae159b3cb00ec 26 520
2019-04-16 13:49:19.666058 340.01 9 6bf89bd9a6cf27a626c911514c8b00fdaab33fbb2a24ab5477d95e57a03026a33a0f30a387684391fbb52b0c4652ecd90bcb516fbf4f502fecc970dde846a65e 12 240
2019-04-16 13:49:19.666058 340.01 10 c7cc9255b1c5d7574b5ad85e261e5e38c69a226ecbba438fe586e9b7aeba83f4040dabd1d56fa2413fcafeb5f58d0c015444920a1495c6872273c35b2431a4ab 1 20
