Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 15:16:17.824065	 0.0	 1	 12
2019-04-16 15:16:22.828180	 5.01	 2	 19
2019-04-16 15:16:27.832766	 10.01	 2	 19
2019-04-16 15:16:32.833585	 15.01	 3	 39
2019-04-16 15:16:37.831335	 20.01	 3	 39
2019-04-16 15:16:42.830950	 25.01	 4	 59
2019-04-16 15:16:47.831636	 30.01	 4	 59
2019-04-16 15:16:52.828936	 35.01	 4	 59
2019-04-16 15:16:57.830338	 40.01	 4	 59
2019-04-16 15:17:02.831485	 45.01	 4	 59
2019-04-16 15:17:07.831528	 50.01	 5	 239
2019-04-16 15:17:12.830858	 55.01	 5	 239
2019-04-16 15:17:17.830802	 60.01	 5	 239
2019-04-16 15:17:22.831904	 65.01	 5	 239
2019-04-16 15:17:27.832211	 70.01	 5	 239
2019-04-16 15:17:32.831381	 75.01	 5	 239
2019-04-16 15:17:37.830955	 80.01	 5	 239
2019-04-16 15:17:42.829248	 85.01	 5	 239
2019-04-16 15:17:47.832673	 90.01	 5	 239
2019-04-16 15:17:52.832314	 95.01	 5	 239
2019-04-16 15:17:57.831590	 100.01	 5	 239
2019-04-16 15:18:02.832572	 105.01	 5	 239
2019-04-16 15:18:07.830079	 110.01	 5	 239
2019-04-16 15:18:12.833117	 115.01	 5	 239
2019-04-16 15:18:17.832350	 120.01	 5	 239
2019-04-16 15:18:22.832487	 125.01	 5	 279
2019-04-16 15:18:27.832206	 130.01	 6	 259
2019-04-16 15:18:32.832200	 135.01	 6	 259
2019-04-16 15:18:37.832180	 140.01	 6	 259
2019-04-16 15:18:42.831043	 145.01	 6	 259
2019-04-16 15:18:47.832272	 150.01	 6	 259
2019-04-16 15:18:52.832785	 155.01	 6	 259
2019-04-16 15:18:57.831078	 160.01	 6	 259
2019-04-16 15:19:02.828943	 165.01	 6	 259
2019-04-16 15:19:07.832115	 170.01	 6	 259
2019-04-16 15:19:12.828400	 175.01	 6	 259
2019-04-16 15:19:17.830696	 180.01	 6	 259
2019-04-16 15:19:22.835545	 185.01	 6	 259
2019-04-16 15:19:27.832102	 190.01	 6	 259
2019-04-16 15:19:32.831256	 195.01	 6	 259
2019-04-16 15:19:37.831622	 200.01	 6	 259
2019-04-16 15:19:42.831297	 205.01	 7	 319
2019-04-16 15:19:47.831292	 210.01	 7	 319
2019-04-16 15:19:52.830699	 215.01	 7	 319
2019-04-16 15:19:57.830975	 220.01	 7	 319
2019-04-16 15:20:02.831735	 225.01	 7	 279
2019-04-16 15:20:07.829774	 230.01	 7	 279
2019-04-16 15:20:12.831198	 235.01	 7	 279
2019-04-16 15:20:17.831700	 240.01	 7	 279
2019-04-16 15:20:22.830532	 245.01	 7	 279
2019-04-16 15:20:27.831851	 250.01	 7	 279
2019-04-16 15:20:32.832027	 255.01	 7	 279
2019-04-16 15:20:37.830190	 260.01	 7	 279
2019-04-16 15:20:42.831824	 265.01	 7	 279
2019-04-16 15:20:47.831907	 270.01	 7	 279
2019-04-16 15:20:52.829443	 275.01	 7	 279
2019-04-16 15:20:57.830324	 280.01	 7	 279
2019-04-16 15:21:02.831498	 285.01	 7	 279
2019-04-16 15:21:07.831303	 290.01	 7	 279
2019-04-16 15:21:12.829730	 295.01	 7	 279
2019-04-16 15:21:17.832414	 300.01	 7	 379
2019-04-16 15:21:22.832116	 305.01	 8	 339
2019-04-16 15:21:27.830299	 310.01	 8	 339
2019-04-16 15:21:32.832034	 315.01	 8	 339
2019-04-16 15:21:37.831633	 320.01	 8	 339
2019-04-16 15:21:42.831465	 325.01	 8	 339
2019-04-16 15:21:47.831729	 330.01	 8	 479
2019-04-16 15:21:57.834233	 340.01	 8	 479
2019-04-16 15:22:02.831943	 345.01	 8	 479
2019-04-16 15:22:12.833777	 355.01	 8	 439
2019-04-16 15:22:17.830392	 360.01	 8	 439
2019-04-16 15:22:22.831937	 365.01	 8	 399
2019-04-16 15:22:27.829784	 370.01	 8	 299
2019-04-16 15:22:32.830182	 375.01	 8	 299
2019-04-16 15:22:37.831069	 380.01	 8	 299
2019-04-16 15:22:42.831659	 385.01	 8	 299
2019-04-16 15:22:47.830998	 390.01	 8	 299
2019-04-16 15:22:52.832041	 395.01	 8	 299
2019-04-16 15:22:57.831543	 400.01	 8	 299
2019-04-16 15:23:02.829440	 405.01	 8	 299
2019-04-16 15:23:07.831189	 410.01	 8	 299
2019-04-16 15:23:12.830342	 415.01	 8	 299
2019-04-16 15:23:17.829374	 420.01	 8	 299
2019-04-16 15:23:22.829475	 425.01	 8	 299
2019-04-16 15:23:27.831415	 430.01	 8	 299
2019-04-16 15:23:32.829811	 435.01	 8	 299
2019-04-16 15:23:37.829393	 440.01	 8	 299
2019-04-16 15:23:42.830676	 445.01	 8	 299
2019-04-16 15:23:47.831670	 450.01	 8	 399
2019-04-16 15:23:52.832338	 455.01	 9	 399
2019-04-16 15:23:57.830930	 460.01	 9	 399
2019-04-16 15:24:02.830862	 465.01	 9	 399
2019-04-16 15:24:07.829298	 470.01	 9	 399
2019-04-16 15:24:12.832024	 475.01	 9	 399
2019-04-16 15:24:17.831404	 480.01	 9	 399
2019-04-16 15:24:22.831638	 485.01	 9	 359
2019-04-16 15:24:32.832800	 495.01	 9	 359
2019-04-16 15:24:37.830458	 500.01	 9	 359
2019-04-16 15:24:42.831376	 505.01	 9	 359
2019-04-16 15:24:47.829869	 510.01	 9	 359
2019-04-16 15:24:52.831816	 515.01	 9	 359
2019-04-16 15:24:57.831126	 520.01	 9	 359
2019-04-16 15:25:02.832029	 525.01	 9	 359
2019-04-16 15:25:07.830401	 530.01	 9	 359
2019-04-16 15:25:12.830996	 535.01	 9	 359
2019-04-16 15:25:17.829925	 540.01	 9	 359
2019-04-16 15:25:22.830760	 545.01	 9	 359
2019-04-16 15:25:27.830936	 550.01	 9	 359
2019-04-16 15:25:32.831489	 555.01	 9	 359
2019-04-16 15:25:37.831255	 560.01	 9	 359
2019-04-16 15:25:42.830240	 565.01	 9	 359
2019-04-16 15:25:47.831110	 570.01	 9	 359
2019-04-16 15:25:52.832609	 575.01	 9	 359
2019-04-16 15:25:57.832025	 580.01	 9	 719
2019-04-16 15:26:02.828136	 585.01	 9	 459
2019-04-16 15:26:07.829186	 590.01	 9	 459
2019-04-16 15:26:12.833037	 595.01	 9	 459
2019-04-16 15:26:17.831486	 600.01	 9	 459
2019-04-16 15:26:22.831372	 605.01	 9	 459
2019-04-16 15:26:27.831028	 610.01	 9	 459
2019-04-16 15:26:32.830011	 615.01	 9	 459
2019-04-16 15:26:37.831531	 620.01	 9	 459
2019-04-16 15:26:42.831978	 625.01	 9	 459
2019-04-16 15:26:47.831518	 630.01	 9	 459
2019-04-16 15:26:52.831175	 635.01	 9	 459
2019-04-16 15:26:57.830606	 640.01	 9	 459
