0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
74   bd8e2d370f5c9cda0143c9dd7aa3043fa82b26e7258dbff91a6d06d0aaf5509a2cfd39af53cbac8853fdc69aa72c4e20db3cd01a9d7c493c74607bb14e455fe7  6     120   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
73   e952b22768c2aca8fc89d1792f303137eb12239dc33d5879ecdc9e4794e1990e08c1317583376d457a76c854fad491f11eaf39a50b78a3d5bbb527b4803b5314  11    220   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
72   869bfae303ed34df3f821c0c47641fb8849018210b44d6913d392c567cd018153ea4cc89d393a1230ca1e78d8f9226a3c8077c6d050faab2bf9d7ec04278f1a9  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
71   f01e44a3d4fd53e4a3560a7a519cfc207978cbd46b3fd5f5e02234768d1ac8044237ec04b2fdcfe5fa63f803cc4ab5c0009276952f6b77f7730e496900eee7e0  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
70   0e55c9195b2e0bc9cb3a48f92338a3ecbee4f5a2762b62ce1f2782e25d6de7b77846623e9cc91478fe5e7d2cabf0b602eedaadd5dea37d6faf9754f40f0eb649  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
69   1fabde12dad456c8fcedf0f5b0d23477b440885ead0b0346c00d8aef98dc29946030c2fe1cb526d7b7aabc7bd2da5d1881333644533554c266ee07cce5016600  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
68   ce4016ed5bba97b215c047d018a89604868b84a9366e69287d839486de89ce9b52917be51c84c8e0d39494028c7bf9be80ccb2c091af92ee9f70d14c380121ee  2     40    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
67   5558935d40e1b0c30da14aab3899673139802a146a58de04f054d053a1453abf1536a7a497e7c242865972a20fe761c22b90c88905611c137d19136e683eb1cf  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
66   1198c165de529b19c1b462abb9a2162eff460a460cc7ff9f045c2d75e16e5db1210fd16e2e6a7c6dc8685e19c532dac0922fd585463fada9b3f8308106aa3d9d  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
65   019174be20f03e0a0404f5a911549b228a6b1cac413d68b1b8b82dadf1c088ae19a9414d84d0a83add1b1ee2f10aad27ad73fb5b203da0e4aaca753979fdfa53  3     60    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
64   764591773c27b9394ef02da5ece2db466f4bf50fb7f6cdfcf1913b114804ca6530d2c7f3d76336ff007c50ddc385a79b29ce569a372d3174b013fe62be926a34  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
63   3a6893b2aa11487c7112b17580053abed8da3b344dd7002d196f323b45db4f79417f5b6b85d7cc9ee44ee13ec2bb98df181bf1eb66a081ce9a0e3f75bc901293  3     60    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
62   2e78a09e0d718925c7417005b013c9d4e834f17459be80f88b2f5201a55515361cd1ace896cafd618de1ae78b4bf326a2448d2855c17bfb6e6fdaf676866f707  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
61   227adb7dd5dac2a822b723391e1dd5dd8010a63e21a64f033c85921b8653d3e509e91ff2ffbc2e53ae276d880ef03cfb9996e59b63ce2027429575579093a082  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
60   4ebdaa956bac593659609c1a38e691af443529387c8248c5be6aefde46278c5478d1a90821cfda4d21a82a6c1c9fa37448aaa9278289ad17f026e42defe8f9ec  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
59   783651efc2fa64b043bf14f61bfd7ebf2c28b2787db831bee090d5aeda32ea951e47838d7b3f0299c1ab39d697da4f37b086d53d624a48fe18ba5a8fb4f47c70  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
58   9662bbc4ffedcea7251792279f4c16074132391c5008aa424eca20f76a6998db2814c0f39a44c9a66d02a51a2fa4fa2cd1ad013fbb53a4fb63294078c3f2ef5c  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
57   4a292452833068d413f311c245bc7b41db4e728b2d0f2ee22bfdc94a87637e9061debc9fac1f167d53ded41b4d4a4473f7563534f60636421c4e2b6e2324c72d  2     40    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
56   47a9f6fbb350fbba93030eac61159a78471efc60d95508b8e22cb78bd8d9755023d00abfa0c337111446ee530a3b44c8d68830dbb43e8ea8e241a1469fd57a38  15    300   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
55   9d2eb17ed77d9714804b162b80d189a38b2c2a637be906293629767dcabcb3d466a04dd73efe25730c53bdf452ee48150bd7a94a4485a0d4dc44a341f371eaa0  1     20    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
54   6a428c472b996dc27113daeb818e3e2a8cb87c496c06045570c9998a2d508a964a2982adc2a7919fbdfe1c1cf33f0b6dd48494b5dc64b7d25063c0297b5f017b  7     140   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
53   cf6819b37a3d60f9e8a092ed95635bfe22ba107b835e4b63a789aae425dab98f33787f342078fcfd4fa8f73773c4f3700df678a87af31fb7a28662fda59e3a6b  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
52   649633d7a60716089336e5a81715c8f7191abb588a5b3b1f8aca0b33ab36636603a8dedca112d65a9d352d647f184deb40ae176fc025f70e853a797fe06bbf5a  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
51   ec43edc3003fcdde95a8f8588e14cf64e93b372fd8a1c73afe5e4f54a5ed480612bef8c2da40d0bdf7b3257f045d02053e689036d94a8e716cd79fffafff8477  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
50   7c6be754bab022ac6413e869b1e11e048a0332ca120684d54236a398239d1fc27457d35a3ac2ccc5321029d714fc3d7d5d684b7b20bd567773731896724d5b45  10    200   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
49   974e78580f3f792258c5763129a7dc0945ad1ae674491bbbf3d34320c9cdc2d04324af956566611834245fb6d87de80cf1c20354fd6dfd2057d51fc4497eab2d  8     160   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
48   ceef64bb9bd555055c4863f05ef3114909305f91734e401b960c736292bbb9793990e3f83c033ed68b0ec4435cc842df7f56acb6f89c633b5b52b13a124b410f  12    240   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
47   ef427574a0e23665c1bb212c23aedc3e15b0dab4fd3b24cac9002f9e2cc04ac4007e9c3558c0a8eeb6b4ea906c5ad4d13a81c4a170f81c621cee6fb75d7bc69e  2     40    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
46   9d0ae92c0ef0e72bfef8d4406b11534ae858d4b29db3029c2ba1a82f0eb8f3c414d8ae9a119b0641c42c0892c67336c85f0720a5f055d86f293dfcf2ebdba653  5     100   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
45   e9e0ca1386b744a05dbc6d47e8bf98478767f8699d489ef9bfa8dd793843eb273463ecb124841a6e1a58247b20723532408284dbf58cb6abfba2fa1b64006c85  3     60    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
44   8a6931678cce7870a8d7d19fe74065a8dabf382e29b1a7761b3d8a0216956e00378900a1da43805987963d91f22f7cb52399deaa0a551b446256fae0b36f2566  12    240   02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
43   eadc553fe0031081234d64a3a2b0ad37f76a8af27dd4683982fdced9e9e586771cac709891b6d686d437bac54f7d42a2836d27bb407ed4a473390a81534cb7a2  2     40    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
42   2f7ad9d19bc94dcb45cd62d48f729b8ab0caef5c8651f3aa0903126e341f9cdf4e1dbef7ed4a91f3c3c2601624e321cd6b4dd3a6c57e2d1b6a132a2ebde9203c  1     20    02b4fdd9aec7c1f0b2daf48ac0ae96b8c9e33dc8595f3b0a0c22ee8c546dfe4fa2
