Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 08:32:32.906697	 0.0	 1	 12
2019-04-16 08:32:37.911340	 5.01	 1	 12
2019-04-16 08:32:42.913684	 10.01	 2	 19
2019-04-16 08:32:47.910890	 15.01	 2	 19
2019-04-16 08:32:52.914807	 20.01	 3	 39
2019-04-16 08:32:57.913161	 25.01	 3	 39
2019-04-16 08:33:07.915526	 35.01	 4	 59
2019-04-16 08:33:12.914559	 40.01	 4	 59
2019-04-16 08:33:17.913828	 45.01	 5	 79
2019-04-16 08:33:22.912711	 50.01	 5	 79
2019-04-16 08:33:27.913517	 55.01	 5	 79
2019-04-16 08:33:32.913637	 60.01	 5	 79
2019-04-16 08:33:37.913473	 65.01	 5	 79
2019-04-16 08:33:42.914253	 70.01	 5	 99
2019-04-16 08:33:47.914030	 75.01	 6	 99
2019-04-16 08:33:52.916707	 80.01	 6	 99
2019-04-16 08:33:57.913980	 85.01	 6	 99
2019-04-16 08:34:02.912690	 90.01	 6	 99
2019-04-16 08:34:07.914386	 95.01	 6	 99
2019-04-16 08:34:12.914026	 100.01	 6	 99
2019-04-16 08:34:17.913029	 105.01	 6	 99
2019-04-16 08:34:22.913271	 110.01	 6	 99
2019-04-16 08:34:27.913307	 115.01	 6	 99
2019-04-16 08:34:32.912560	 120.01	 6	 99
2019-04-16 08:34:37.914166	 125.01	 7	 199
2019-04-16 08:34:42.913877	 130.01	 7	 159
2019-04-16 08:34:47.913363	 135.01	 7	 159
2019-04-16 08:34:52.912658	 140.01	 7	 159
2019-04-16 08:34:57.913224	 145.01	 7	 159
2019-04-16 08:35:02.913647	 150.01	 7	 159
2019-04-16 08:35:07.916933	 155.01	 7	 159
2019-04-16 08:35:12.912221	 160.01	 7	 159
2019-04-16 08:35:17.912488	 165.01	 8	 219
2019-04-16 08:35:22.913400	 170.01	 8	 219
2019-04-16 08:35:27.913195	 175.01	 8	 219
2019-04-16 08:35:32.914164	 180.01	 8	 219
2019-04-16 08:35:42.915306	 190.01	 8	 219
2019-04-16 08:35:52.915527	 200.01	 8	 219
2019-04-16 08:35:57.913151	 205.01	 8	 379
2019-04-16 08:36:07.914006	 215.01	 8	 379
2019-04-16 08:36:12.923139	 220.02	 8	 201
2019-04-16 08:36:22.916126	 230.01	 8	 219
2019-04-16 08:36:27.912882	 235.01	 8	 179
2019-04-16 08:36:32.913266	 240.01	 8	 179
2019-04-16 08:36:37.913176	 245.01	 8	 179
2019-04-16 08:36:42.913126	 250.01	 8	 179
2019-04-16 08:36:47.912130	 255.01	 8	 179
2019-04-16 08:36:52.913816	 260.01	 8	 179
2019-04-16 08:36:57.913647	 265.01	 8	 179
2019-04-16 08:37:02.913996	 270.01	 8	 179
2019-04-16 08:37:07.913596	 275.01	 8	 179
2019-04-16 08:37:12.913415	 280.01	 8	 179
2019-04-16 08:37:17.914360	 285.01	 8	 179
2019-04-16 08:37:22.911291	 290.01	 8	 179
2019-04-16 08:37:27.913649	 295.01	 8	 179
2019-04-16 08:37:32.912822	 300.01	 8	 179
2019-04-16 08:37:37.912620	 305.01	 8	 179
2019-04-16 08:37:42.911134	 310.01	 8	 439
2019-04-16 08:37:52.915004	 320.01	 9	 439
2019-04-16 08:38:02.915004	 330.01	 9	 439
2019-04-16 08:38:12.916034	 340.01	 9	 439
2019-04-16 08:38:17.912236	 345.01	 9	 379
2019-04-16 08:38:27.914337	 355.01	 9	 239
2019-04-16 08:38:32.914421	 360.01	 9	 239
2019-04-16 08:38:37.913835	 365.01	 9	 239
2019-04-16 08:38:42.913258	 370.01	 9	 239
2019-04-16 08:38:47.912764	 375.01	 9	 239
2019-04-16 08:38:52.913200	 380.01	 9	 239
2019-04-16 08:38:57.913747	 385.01	 9	 239
2019-04-16 08:39:02.912598	 390.01	 9	 239
2019-04-16 08:39:07.916127	 395.01	 9	 239
2019-04-16 08:39:12.914358	 400.01	 9	 439
2019-04-16 08:39:22.915041	 410.01	 9	 439
2019-04-16 08:39:27.912936	 415.01	 9	 439
2019-04-16 08:39:37.915628	 425.01	 9	 439
2019-04-16 08:39:42.912800	 430.01	 9	 439
2019-04-16 08:39:47.928996	 435.03	 9	 439
2019-04-16 08:39:57.914710	 445.01	 9	 439
2019-04-16 08:40:02.913594	 450.01	 9	 439
2019-04-16 08:40:12.915674	 460.01	 9	 439
2019-04-16 08:40:17.913523	 465.01	 9	 439
2019-04-16 08:40:27.914608	 475.01	 9	 439
2019-04-16 08:40:32.913636	 480.01	 9	 439
2019-04-16 08:40:37.912888	 485.01	 9	 439
2019-04-16 08:40:47.914857	 495.01	 9	 439
2019-04-16 08:40:52.915228	 500.01	 9	 439
2019-04-16 08:40:57.913479	 505.01	 9	 439
2019-04-16 08:41:02.913877	 510.01	 9	 439
2019-04-16 08:41:07.911340	 515.01	 9	 439
2019-04-16 08:41:12.913647	 520.01	 9	 439
2019-04-16 08:41:17.913643	 525.01	 9	 439
2019-04-16 08:41:22.912461	 530.01	 9	 439
2019-04-16 08:41:27.916265	 535.01	 9	 439
2019-04-16 08:41:32.914057	 540.01	 9	 439
2019-04-16 08:41:42.921585	 550.02	 9	 439
2019-04-16 08:41:52.914951	 560.01	 9	 439
2019-04-16 08:42:02.915262	 570.01	 10	 679
2019-04-16 08:42:12.917420	 580.01	 10	 579
2019-04-16 08:42:22.914006	 590.01	 10	 579
2019-04-16 08:42:32.915344	 600.01	 10	 559
2019-04-16 08:42:42.914703	 610.01	 10	 559
2019-04-16 08:42:52.914974	 620.01	 10	 559
2019-04-16 08:42:57.913087	 625.01	 10	 559
2019-04-16 08:43:07.915186	 635.01	 10	 559
2019-04-16 08:43:17.915220	 645.01	 10	 559
2019-04-16 08:43:22.912941	 650.01	 10	 559
2019-04-16 08:43:32.915415	 660.01	 10	 559
2019-04-16 08:43:42.914883	 670.01	 10	 559
2019-04-16 08:43:52.915737	 680.01	 10	 559
2019-04-16 08:44:02.914577	 690.01	 10	 399
2019-04-16 08:44:12.919327	 700.02	 10	 399
2019-04-16 08:44:17.913123	 705.01	 10	 399
2019-04-16 08:44:27.914410	 715.01	 10	 399
2019-04-16 08:44:32.913038	 720.01	 10	 399
2019-04-16 08:44:37.913075	 725.01	 10	 399
2019-04-16 08:44:42.913383	 730.01	 10	 399
2019-04-16 08:44:47.913142	 735.01	 10	 399
2019-04-16 08:44:52.912573	 740.01	 10	 399
2019-04-16 08:44:57.918832	 745.02	 10	 399
2019-04-16 08:45:02.914762	 750.01	 10	 399
2019-04-16 08:45:07.912334	 755.01	 10	 399
2019-04-16 08:45:17.914023	 765.01	 10	 399
2019-04-16 08:45:22.912705	 770.01	 10	 399
2019-04-16 08:45:32.913558	 780.01	 10	 399
2019-04-16 08:45:37.913558	 785.01	 10	 399
2019-04-16 08:45:47.916508	 795.01	 10	 399
2019-04-16 08:45:52.914397	 800.01	 10	 399
2019-04-16 08:46:02.915293	 810.01	 10	 399
2019-04-16 08:46:12.914887	 820.01	 10	 759
2019-04-16 08:46:22.914753	 830.01	 11	 759
2019-04-16 08:46:32.920560	 840.02	 11	 759
2019-04-16 08:46:42.913799	 850.01	 11	 599
2019-04-16 08:46:52.916357	 860.01	 11	 599
2019-04-16 08:47:02.915479	 870.01	 11	 599
2019-04-16 08:47:12.914767	 880.01	 11	 599
2019-04-16 08:47:22.915361	 890.01	 11	 799
2019-04-16 08:47:32.913995	 900.01	 11	 619
2019-04-16 08:47:42.915415	 910.01	 11	 619
2019-04-16 08:47:52.914740	 920.01	 11	 619
2019-04-16 08:48:02.913842	 930.01	 11	 619
2019-04-16 08:48:07.913770	 935.01	 11	 619
2019-04-16 08:48:17.914399	 945.01	 11	 619
2019-04-16 08:48:27.913483	 955.01	 11	 619
2019-04-16 08:48:32.912904	 960.01	 11	 619
2019-04-16 08:48:37.913555	 965.01	 11	 619
2019-04-16 08:48:42.913593	 970.01	 11	 619
2019-04-16 08:48:47.913038	 975.01	 11	 619
2019-04-16 08:48:52.912754	 980.01	 11	 619
2019-04-16 08:49:02.915134	 990.01	 11	 479
2019-04-16 08:49:12.914603	 1000.01	 11	 479
2019-04-16 08:49:17.918118	 1005.01	 11	 479
2019-04-16 08:49:27.915309	 1015.01	 11	 479
2019-04-16 08:49:37.913163	 1025.01	 11	 419
2019-04-16 08:49:47.911475	 1035.01	 11	 419
2019-04-16 08:49:52.913794	 1040.01	 11	 419
