Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 21:34:31.227837	 0.0	 1	 12
2019-04-14 21:34:36.232104	 5.01	 1	 12
2019-04-14 21:34:41.235402	 10.01	 1	 12
2019-04-14 21:34:46.235727	 15.01	 1	 12
2019-04-14 21:34:51.235457	 20.01	 1	 12
2019-04-14 21:34:56.231600	 25.01	 1	 12
2019-04-14 21:35:01.231763	 30.01	 2	 515
2019-04-14 21:35:06.231646	 35.01	 2	 515
2019-04-14 21:35:11.231633	 40.01	 2	 515
2019-04-14 21:35:16.231402	 45.01	 3	 935
2019-04-14 21:35:21.232282	 50.01	 3	 935
2019-04-14 21:35:26.231309	 55.01	 3	 935
2019-04-14 21:35:31.231647	 60.01	 3	 935
2019-04-14 21:35:36.231215	 65.01	 3	 935
2019-04-14 21:35:41.231248	 70.01	 4	 1075
2019-04-14 21:35:46.232118	 75.01	 4	 1075
2019-04-14 21:35:51.232181	 80.01	 4	 1075
2019-04-14 21:35:56.231988	 85.01	 4	 1075
2019-04-14 21:36:01.230021	 90.0	 4	 1075
2019-04-14 21:36:06.229549	 95.0	 4	 1075
2019-04-14 21:36:11.228992	 100.0	 5	 1195
2019-04-14 21:36:16.231480	 105.01	 5	 1195
2019-04-14 21:36:21.229075	 110.0	 5	 1195
2019-04-14 21:36:26.231876	 115.01	 5	 1195
2019-04-14 21:36:31.231093	 120.01	 6	 1315
2019-04-14 21:36:36.229798	 125.0	 6	 1315
2019-04-14 21:36:41.231096	 130.01	 6	 1315
2019-04-14 21:36:46.230736	 135.01	 6	 1315
2019-04-14 21:36:51.229026	 140.0	 6	 1315
2019-04-14 21:36:56.231264	 145.01	 6	 1315
2019-04-14 21:37:01.228593	 150.0	 6	 1315
2019-04-14 21:37:06.230696	 155.01	 6	 1315
2019-04-14 21:37:11.229286	 160.0	 7	 201
2019-04-14 21:37:16.231629	 165.01	 7	 1555
2019-04-14 21:37:21.229278	 170.0	 7	 1555
2019-04-14 21:37:26.229196	 175.0	 7	 1555
2019-04-14 21:37:31.230813	 180.01	 7	 1555
2019-04-14 21:37:36.231291	 185.01	 7	 1555
2019-04-14 21:37:41.231396	 190.01	 7	 1555
2019-04-14 21:37:46.231177	 195.01	 7	 1555
2019-04-14 21:37:51.229995	 200.0	 7	 1555
2019-04-14 21:37:56.230993	 205.01	 7	 1555
2019-04-14 21:38:01.231480	 210.01	 7	 1835
2019-04-14 21:38:06.230969	 215.01	 7	 1835
2019-04-14 21:38:11.230763	 220.01	 7	 1835
2019-04-14 21:38:16.230547	 225.01	 7	 2235
2019-04-14 21:38:21.229723	 230.0	 8	 2195
2019-04-14 21:38:26.229049	 235.0	 8	 2195
2019-04-14 21:38:31.228738	 240.0	 8	 1975
2019-04-14 21:38:36.231078	 245.01	 8	 1975
2019-04-14 21:38:41.229946	 250.0	 8	 1975
2019-04-14 21:38:46.229971	 255.0	 8	 1975
2019-04-14 21:38:51.230894	 260.01	 8	 1975
2019-04-14 21:38:56.230149	 265.0	 8	 1975
2019-04-14 21:39:01.229349	 270.0	 8	 1975
2019-04-14 21:39:06.230715	 275.01	 8	 1975
2019-04-14 21:39:11.231626	 280.01	 8	 1975
2019-04-14 21:39:16.230891	 285.01	 8	 1975
2019-04-14 21:39:21.231043	 290.01	 8	 1975
2019-04-14 21:39:26.230905	 295.01	 8	 1975
2019-04-14 21:39:31.230519	 300.01	 8	 1975
2019-04-14 21:39:36.231319	 305.01	 8	 2255
2019-04-14 21:39:41.231208	 310.01	 8	 2255
2019-04-14 21:39:46.231460	 315.01	 9	 2595
2019-04-14 21:39:51.231039	 320.01	 9	 2595
2019-04-14 21:39:56.231209	 325.01	 9	 2595
2019-04-14 21:40:01.228359	 330.0	 9	 2595
2019-04-14 21:40:06.229017	 335.0	 9	 2595
2019-04-14 21:40:11.229635	 340.0	 9	 2595
2019-04-14 21:40:16.230232	 345.0	 9	 2595
2019-04-14 21:40:21.229984	 350.0	 9	 2595
2019-04-14 21:40:26.229206	 355.0	 9	 2595
2019-04-14 21:40:31.230302	 360.0	 9	 2595
2019-04-14 21:40:36.229810	 365.0	 9	 2595
2019-04-14 21:40:41.227750	 370.0	 9	 2595
2019-04-14 21:40:46.228600	 375.0	 9	 2595
2019-04-14 21:40:51.230582	 380.01	 9	 2595
2019-04-14 21:40:56.230545	 385.01	 9	 2595
2019-04-14 21:41:01.230362	 390.0	 9	 3015
2019-04-14 21:41:06.230790	 395.01	 9	 2515
2019-04-14 21:41:11.231099	 400.01	 9	 2515
2019-04-14 21:41:16.230323	 405.0	 9	 2515
2019-04-14 21:41:21.230686	 410.01	 9	 2515
2019-04-14 21:41:26.231110	 415.01	 9	 2515
2019-04-14 21:41:31.229049	 420.0	 9	 2515
2019-04-14 21:41:36.230102	 425.0	 9	 2515
2019-04-14 21:41:41.230541	 430.01	 10	 401
2019-04-14 21:41:46.231124	 435.01	 10	 2215
2019-04-14 21:41:51.230985	 440.01	 10	 2215
2019-04-14 21:41:56.231381	 445.01	 10	 2215
2019-04-14 21:42:01.230670	 450.01	 10	 2215
2019-04-14 21:42:06.230333	 455.0	 10	 2215
2019-04-14 21:42:11.231491	 460.01	 10	 2215
2019-04-14 21:42:16.230860	 465.01	 10	 2215
2019-04-14 21:42:21.231302	 470.01	 10	 2215
2019-04-14 21:42:26.230896	 475.01	 10	 2215
2019-04-14 21:42:31.229045	 480.0	 10	 2215
2019-04-14 21:42:36.229876	 485.0	 10	 2215
2019-04-14 21:42:41.228551	 490.0	 10	 2215
2019-04-14 21:42:46.231333	 495.01	 10	 2215
2019-04-14 21:42:51.230794	 500.01	 10	 2215
2019-04-14 21:42:56.231870	 505.01	 10	 2215
2019-04-14 21:43:01.230976	 510.01	 10	 2215
2019-04-14 21:43:06.231099	 515.01	 10	 2215
2019-04-14 21:43:11.229008	 520.0	 10	 2215
2019-04-14 21:43:16.230619	 525.01	 10	 2495
2019-04-14 21:43:21.230889	 530.01	 11	 2475
2019-04-14 21:43:26.230624	 535.01	 11	 2475
2019-04-14 21:43:31.231210	 540.01	 11	 2475
2019-04-14 21:43:36.230615	 545.01	 11	 2475
