Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 21:16:23.327740	 0.0	 1	 12
2019-04-14 21:16:28.330718	 5.01	 1	 12
2019-04-14 21:16:33.334800	 10.01	 1	 12
2019-04-14 21:16:38.331532	 15.01	 1	 12
2019-04-14 21:16:43.334074	 20.01	 1	 12
2019-04-14 21:16:48.331358	 25.01	 1	 375
2019-04-14 21:16:53.327574	 30.0	 2	 375
2019-04-14 21:16:58.332420	 35.01	 2	 375
2019-04-14 21:17:03.327868	 40.0	 2	 375
2019-04-14 21:17:08.327119	 45.0	 2	 375
2019-04-14 21:17:13.328254	 50.0	 2	 375
2019-04-14 21:17:18.327202	 55.0	 2	 375
2019-04-14 21:17:23.327960	 60.0	 2	 375
2019-04-14 21:17:28.326960	 65.0	 2	 375
2019-04-14 21:17:33.327419	 70.0	 2	 375
2019-04-14 21:17:38.327623	 75.0	 3	 1335
2019-04-14 21:17:43.326981	 80.0	 3	 1335
2019-04-14 21:17:48.326891	 85.0	 3	 1335
2019-04-14 21:17:53.327997	 90.0	 3	 1335
2019-04-14 21:17:58.326784	 95.0	 3	 1335
2019-04-14 21:18:03.327618	 100.0	 3	 1335
2019-04-14 21:18:08.327519	 105.0	 3	 1335
2019-04-14 21:18:13.327723	 110.0	 3	 1335
2019-04-14 21:18:18.327978	 115.0	 3	 1335
2019-04-14 21:18:23.327035	 120.0	 3	 1335
2019-04-14 21:18:28.330357	 125.01	 3	 1335
2019-04-14 21:18:33.327477	 130.0	 3	 1335
2019-04-14 21:18:38.327396	 135.0	 3	 1335
2019-04-14 21:18:43.330284	 140.01	 3	 1335
2019-04-14 21:18:48.327717	 145.0	 3	 1335
2019-04-14 21:18:53.328713	 150.0	 3	 1335
2019-04-14 21:18:58.327298	 155.0	 3	 1335
2019-04-14 21:19:03.327779	 160.0	 3	 1335
2019-04-14 21:19:08.327796	 165.0	 4	 1755
2019-04-14 21:19:13.328159	 170.0	 4	 1755
2019-04-14 21:19:18.328113	 175.0	 4	 1755
2019-04-14 21:19:23.327227	 180.0	 4	 1755
2019-04-14 21:19:28.328079	 185.0	 4	 1755
2019-04-14 21:19:33.327501	 190.0	 4	 1755
2019-04-14 21:19:38.327820	 195.0	 4	 1755
2019-04-14 21:19:43.328196	 200.0	 4	 1755
2019-04-14 21:19:48.327918	 205.0	 4	 1755
2019-04-14 21:19:53.328059	 210.0	 4	 1755
2019-04-14 21:19:58.328382	 215.0	 5	 2035
2019-04-14 21:20:03.328200	 220.0	 5	 2035
2019-04-14 21:20:08.327431	 225.0	 5	 2035
2019-04-14 21:20:13.327173	 230.0	 5	 2035
2019-04-14 21:20:18.327414	 235.0	 5	 2035
2019-04-14 21:20:23.329777	 240.01	 5	 2035
2019-04-14 21:20:28.327726	 245.0	 5	 2035
2019-04-14 21:20:33.328147	 250.0	 5	 2035
2019-04-14 21:20:38.327056	 255.0	 6	 2315
2019-04-14 21:20:43.327129	 260.0	 6	 2315
2019-04-14 21:20:48.327663	 265.0	 6	 2315
2019-04-14 21:20:53.327928	 270.0	 6	 2315
2019-04-14 21:20:58.326986	 275.0	 6	 2315
2019-04-14 21:21:03.327801	 280.0	 6	 2315
2019-04-14 21:21:08.329618	 285.0	 6	 2315
2019-04-14 21:21:13.327203	 290.0	 6	 2315
2019-04-14 21:21:18.327163	 295.0	 6	 2315
2019-04-14 21:21:23.327542	 300.0	 6	 2315
2019-04-14 21:21:28.330239	 305.01	 6	 2315
2019-04-14 21:21:33.328154	 310.0	 6	 2315
2019-04-14 21:21:38.327198	 315.0	 6	 2315
2019-04-14 21:21:43.328098	 320.0	 6	 2315
2019-04-14 21:21:48.327731	 325.0	 6	 2315
2019-04-14 21:21:53.327498	 330.0	 7	 3115
2019-04-14 21:21:58.327709	 335.0	 7	 3115
2019-04-14 21:22:03.327811	 340.0	 7	 2695
2019-04-14 21:22:08.328315	 345.0	 7	 2695
2019-04-14 21:22:13.326987	 350.0	 7	 2695
2019-04-14 21:22:18.326837	 355.0	 7	 2695
2019-04-14 21:22:23.329206	 360.0	 7	 2695
2019-04-14 21:22:28.327086	 365.0	 7	 2695
2019-04-14 21:22:33.327647	 370.0	 7	 2695
2019-04-14 21:22:38.330035	 375.01	 7	 2695
2019-04-14 21:22:43.328822	 380.0	 7	 2695
2019-04-14 21:22:48.327926	 385.0	 7	 2695
2019-04-14 21:22:53.327137	 390.0	 7	 2695
2019-04-14 21:22:58.327524	 395.0	 7	 2695
2019-04-14 21:23:03.328372	 400.0	 7	 2695
2019-04-14 21:23:08.330221	 405.01	 8	 3355
2019-04-14 21:23:13.327956	 410.0	 8	 3355
2019-04-14 21:23:18.327362	 415.0	 8	 3355
2019-04-14 21:23:23.328381	 420.0	 8	 3355
