Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-19 13:15:46.937906	 0.0	 1	 32
2019-04-19 13:15:49.944059	 3.01	 2	 32
2019-04-19 13:15:52.943976	 6.01	 2	 32
2019-04-19 13:15:55.944027	 9.01	 3	 92
2019-04-19 13:15:58.944376	 12.01	 3	 92
2019-04-19 13:16:01.940639	 15.0	 5	 172
2019-04-19 13:16:04.944038	 18.01	 6	 192
2019-04-19 13:16:07.943893	 21.01	 6	 192
2019-04-19 13:16:10.943952	 24.01	 7	 252
2019-04-19 13:16:13.944031	 27.01	 7	 252
2019-04-19 13:16:16.943947	 30.01	 8	 292
2019-04-19 13:16:19.946474	 33.01	 9	 332
2019-04-19 13:16:22.944904	 36.01	 10	 392
2019-04-19 13:16:25.946493	 39.01	 11	 392
2019-04-19 13:16:28.945472	 42.01	 11	 432
2019-04-19 13:16:31.944819	 45.01	 13	 452
2019-04-19 13:16:34.944050	 48.01	 14	 492
2019-04-19 13:16:37.944046	 51.01	 14	 492
2019-04-19 13:16:40.944108	 54.01	 14	 492
2019-04-19 13:16:43.943873	 57.01	 15	 572
2019-04-19 13:16:46.943910	 60.01	 15	 572
2019-04-19 13:16:49.943979	 63.01	 16	 652
2019-04-19 13:16:52.944287	 66.01	 17	 652
2019-04-19 13:16:55.943888	 69.01	 17	 652
2019-04-19 13:16:58.943744	 72.01	 18	 732
2019-04-19 13:17:01.942036	 75.01	 19	 752
2019-04-19 13:17:04.945354	 78.01	 19	 752
2019-04-19 13:17:07.943764	 81.01	 19	 752
2019-04-19 13:17:10.945438	 84.01	 20	 832
2019-04-19 13:17:13.945262	 87.01	 20	 832
2019-04-19 13:17:16.940701	 90.0	 22	 932
2019-04-19 13:17:19.945566	 93.01	 23	 952
2019-04-19 13:17:22.943860	 96.01	 23	 952
2019-04-19 13:17:25.940099	 99.0	 24	 1032
2019-04-19 13:17:28.941345	 102.01	 24	 1052
2019-04-19 13:17:31.943806	 105.01	 25	 1052
2019-04-19 13:17:34.943981	 108.01	 26	 1072
2019-04-19 13:17:37.944423	 111.01	 27	 1132
2019-04-19 13:17:40.944517	 114.01	 28	 1152
2019-04-19 13:17:43.940516	 117.0	 29	 1192
2019-04-19 13:17:46.943861	 120.01	 30	 1212
2019-04-19 13:17:49.944183	 123.01	 32	 1252
