Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 12:33:08.927099	 0.0	 2	 13
2019-04-21 12:33:11.933603	 3.01	 2	 13
2019-04-21 12:33:14.933507	 6.01	 2	 13
2019-04-21 12:33:17.932999	 9.01	 2	 13
2019-04-21 12:33:20.933639	 12.01	 2	 13
2019-04-21 12:33:23.928361	 15.0	 3	 173
2019-04-21 12:33:26.928882	 18.0	 5	 273
2019-04-21 12:33:29.933478	 21.01	 5	 273
2019-04-21 12:33:32.928883	 24.0	 5	 393
2019-04-21 12:33:35.933314	 27.01	 6	 393
2019-04-21 12:33:38.933327	 30.01	 6	 393
2019-04-21 12:33:41.933378	 33.01	 7	 553
2019-04-21 12:33:44.932524	 36.01	 8	 593
2019-04-21 12:33:47.933369	 39.01	 8	 593
2019-04-21 12:33:50.933287	 42.01	 9	 733
2019-04-21 12:33:53.933556	 45.01	 9	 733
2019-04-21 12:33:56.933486	 48.01	 9	 733
2019-04-21 12:33:59.933187	 51.01	 9	 733
2019-04-21 12:34:02.929706	 54.0	 9	 733
2019-04-21 12:34:05.931832	 57.01	 10	 993
2019-04-21 12:34:08.933125	 60.01	 10	 993
2019-04-21 12:34:11.933198	 63.01	 10	 993
2019-04-21 12:34:14.933278	 66.01	 10	 993
2019-04-21 12:34:17.930070	 69.0	 10	 993
2019-04-21 12:34:20.933109	 72.01	 11	 1273
2019-04-21 12:34:23.933532	 75.01	 11	 1273
2019-04-21 12:34:26.928698	 78.0	 11	 1473
2019-04-21 12:34:29.928643	 81.0	 13	 1533
2019-04-21 12:34:32.929589	 84.0	 13	 1533
2019-04-21 12:34:35.933107	 87.01	 13	 1533
2019-04-21 12:34:38.933037	 90.01	 13	 1533
2019-04-21 12:34:41.933011	 93.01	 13	 1533
2019-04-21 12:34:44.932828	 96.01	 13	 1533
2019-04-21 12:34:47.929070	 99.0	 13	 1533
2019-04-21 12:34:50.930239	 102.0	 13	 1893
2019-04-21 12:34:53.932793	 105.01	 14	 1893
2019-04-21 12:34:56.933006	 108.01	 14	 1893
2019-04-21 12:34:59.932916	 111.01	 14	 1893
2019-04-21 12:35:02.929203	 114.0	 14	 1893
2019-04-21 12:35:05.932917	 117.01	 14	 1893
2019-04-21 12:35:08.928647	 120.0	 14	 1893
2019-04-21 12:35:11.927788	 123.0	 15	 2293
2019-04-21 12:35:14.928528	 126.0	 15	 2293
2019-04-21 12:35:17.928558	 129.0	 15	 2333
2019-04-21 12:35:20.928842	 132.0	 15	 2333
