0.2125
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
63   e9184e5ea44046826daed6321a85d7409d699fab66dacdbaa963f0e4ee04342e66fc0ea2f07e9defee99b2ce6c2df196920bb185bffee2b79e19d0b40c0d12fd  57    1140  027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
62   ea4b3c77189dccc7c7472d489bbd2712e767337be4e287cc0e9854281fc5dc5e234a56630ca00f2edd770b922c5e6f2359cd8d6fbf3e9fec0139453b71a66edf  8     160   03d96b48e0ea364e7589983b1d8220c760ca0a7c7ca500e89a42fd17075a552ede
61   7a31bdf506f11721f951b0a0a682560cf971271b3108fdff947af55b1403498907f439e0565abe916d36241c671f9c0dad0f0e36a0dd1ceb1a4abb90015f667b  49    980   027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
60   b4e36286c8809d096a3650e18aedf643c1a703e8d42b12170647f5118d7364ec460e20ea53bfb876f9d4450357a1522f86962ee823d5c9b3cbd43019c94d01e9  32    640   03d96b48e0ea364e7589983b1d8220c760ca0a7c7ca500e89a42fd17075a552ede
59   80852c4c7e1c9f39b599269a0b8214ccbf83f58f3e826948ffb1bcaa7beae5d117c31f5a10dd30d13ac9097ae30d08f51deb7e5a032f6857a4618c14c652b4d4  32    640   03d96b48e0ea364e7589983b1d8220c760ca0a7c7ca500e89a42fd17075a552ede
58   b6ed6da089b794e7980f0e0e6e11ebc6ea47b44b65936c476bdb630f2c326a3d72d3c042127cc530c13884ddeb5f893036adfa9c4e8e1ca0387c26a7f45d2cc2  4     80    027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
57   ed6f6c6071c0aed11178e8634d697811258e107de3d7f38dbda04b7f51e79d2b583ba2ac4fdd1c8d38039288b44af921921dd271879d09a63666adad4b7f7639  30    600   03d96b48e0ea364e7589983b1d8220c760ca0a7c7ca500e89a42fd17075a552ede
56   4b8a83fbfbab6345a177773636e8d713de29d901bdbf49d397fc3f38dd1d48ac5982598565e232da2d2ed46edc26b691d170419ea2a3df280d799bf9b33ad781  4     80    027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
55   98e761bbd971989109ef49610e194d7bf1988cebcb1b7127982626192b85dbb4624f6a01f2ddf9a6e7aab8bb32d9e42ce925e8ce9f2f2a332e266ac30eed8440  11    220   027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
54   0ab4c1fed71be6611c3118603a87600f7e238ae059312b51ad18b539b6ccde3d5ed1964eac70aa0c2eee725f106a5ba52cb9de2d80056cd0ab0795e275b1510b  27    540   027b7ee84b28342380c8d5354a8bf2f56152d435ef724b0532d0cd7bb9868f03e0
