Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 13:31:35.011690	 0.0	 2	 13
2019-04-21 13:31:38.018987	 3.01	 2	 13
2019-04-21 13:31:41.018167	 6.01	 3	 33
2019-04-21 13:31:44.017948	 9.01	 3	 33
2019-04-21 13:31:47.014804	 12.0	 3	 33
2019-04-21 13:31:50.016545	 15.01	 3	 33
2019-04-21 13:31:53.013813	 18.0	 3	 33
2019-04-21 13:31:56.012938	 21.0	 3	 33
2019-04-21 13:31:59.014780	 24.0	 4	 493
2019-04-21 13:32:02.013227	 27.0	 4	 493
2019-04-21 13:32:05.013040	 30.0	 4	 493
2019-04-21 13:32:08.013449	 33.0	 5	 593
2019-04-21 13:32:11.012978	 36.0	 5	 593
2019-04-21 13:32:14.013530	 39.0	 5	 593
2019-04-21 13:32:17.012742	 42.0	 5	 593
2019-04-21 13:32:20.015302	 45.01	 5	 593
2019-04-21 13:32:23.013136	 48.0	 5	 593
2019-04-21 13:32:26.013387	 51.0	 5	 593
2019-04-21 13:32:29.012657	 54.0	 5	 593
2019-04-21 13:32:32.012714	 57.0	 5	 593
2019-04-21 13:32:35.014742	 60.0	 5	 593
2019-04-21 13:32:38.012954	 63.0	 5	 593
2019-04-21 13:32:41.016031	 66.01	 5	 593
2019-04-21 13:32:44.014294	 69.0	 5	 593
2019-04-21 13:32:47.012575	 72.0	 5	 593
2019-04-21 13:32:50.012976	 75.0	 6	 1653
2019-04-21 13:32:53.013101	 78.0	 6	 1653
2019-04-21 13:32:56.013670	 81.0	 6	 1653
2019-04-21 13:32:59.012966	 84.0	 6	 1653
2019-04-21 13:33:02.012574	 87.0	 6	 1653
2019-04-21 13:33:05.013793	 90.0	 6	 1653
2019-04-21 13:33:08.013324	 93.0	 6	 1653
2019-04-21 13:33:11.013391	 96.0	 6	 1653
2019-04-21 13:33:14.013783	 99.0	 7	 1773
2019-04-21 13:33:17.012685	 102.0	 7	 1773
2019-04-21 13:33:20.012865	 105.0	 7	 1773
2019-04-21 13:33:23.013101	 108.0	 7	 1773
2019-04-21 13:33:26.013931	 111.0	 7	 1773
2019-04-21 13:33:29.014085	 114.0	 7	 1773
2019-04-21 13:33:32.012411	 117.0	 7	 1773
2019-04-21 13:33:35.013638	 120.0	 7	 2253
2019-04-21 13:33:38.013632	 123.0	 8	 2253
2019-04-21 13:33:41.012448	 126.0	 8	 2253
2019-04-21 13:33:44.012999	 129.0	 8	 2253
2019-04-21 13:33:47.013632	 132.0	 8	 2253
2019-04-21 13:33:50.013041	 135.0	 8	 2253
2019-04-21 13:33:53.013991	 138.0	 8	 2253
2019-04-21 13:33:56.012772	 141.0	 8	 2253
2019-04-21 13:33:59.013349	 144.0	 8	 2253
2019-04-21 13:34:02.012634	 147.0	 8	 2253
2019-04-21 13:34:05.013558	 150.0	 8	 2253
2019-04-21 13:34:08.013584	 153.0	 8	 2253
2019-04-21 13:34:11.012751	 156.0	 9	 3233
2019-04-21 13:34:14.013507	 159.0	 9	 3233
2019-04-21 13:34:17.013319	 162.0	 9	 3233
2019-04-21 13:34:20.013195	 165.0	 9	 3233
2019-04-21 13:34:23.013072	 168.0	 9	 3233
2019-04-21 13:34:26.012914	 171.0	 9	 3233
2019-04-21 13:34:29.012988	 174.0	 9	 3233
2019-04-21 13:34:32.012737	 177.0	 9	 3733
2019-04-21 13:34:35.012661	 180.0	 10	 3733
2019-04-21 13:34:38.012614	 183.0	 10	 3733
2019-04-21 13:34:41.012537	 186.0	 10	 3733
2019-04-21 13:34:44.012453	 189.0	 10	 3733
2019-04-21 13:34:47.014200	 192.0	 10	 4233
2019-04-21 13:34:50.012684	 195.0	 11	 3913
2019-04-21 13:34:53.013514	 198.0	 11	 3913
2019-04-21 13:34:56.012842	 201.0	 11	 3913
2019-04-21 13:34:59.012577	 204.0	 12	 4013
2019-04-21 13:35:02.012278	 207.0	 12	 4013
2019-04-21 13:35:05.012237	 210.0	 12	 4693
2019-04-21 13:35:11.012529	 216.0	 13	 2601
2019-04-21 13:35:14.012731	 219.0	 14	 4953
2019-04-21 13:35:20.012965	 225.0	 15	 5053
2019-04-21 13:35:26.014490	 231.0	 16	 5233
2019-04-21 13:35:32.013657	 237.0	 17	 5853
2019-04-21 13:35:38.012943	 243.0	 17	 5853
2019-04-21 13:35:44.012718	 249.0	 17	 5853
2019-04-21 13:35:50.014856	 255.0	 17	 6513
2019-04-21 13:35:56.014394	 261.0	 18	 6513
2019-04-21 13:36:02.014397	 267.0	 18	 6513
2019-04-21 13:36:08.013124	 273.0	 18	 6513
2019-04-21 13:36:14.012718	 279.0	 19	 6633
2019-04-21 13:36:20.013871	 285.0	 19	 6633
2019-04-21 13:36:26.013548	 291.0	 19	 6633
2019-04-21 13:36:32.013571	 297.0	 19	 6633
2019-04-21 13:36:38.012889	 303.0	 19	 6633
2019-04-21 13:36:44.013044	 309.0	 19	 7553
2019-04-21 13:36:50.012413	 315.0	 20	 7553
2019-04-21 13:36:56.012805	 321.0	 20	 7093
2019-04-21 13:37:02.013002	 327.0	 21	 7893
2019-04-21 13:37:08.012513	 333.0	 21	 7893
2019-04-21 13:37:14.013717	 339.0	 21	 7893
2019-04-21 13:37:20.012518	 345.0	 21	 7893
2019-04-21 13:37:26.013351	 351.0	 21	 7893
2019-04-21 13:37:32.013247	 357.0	 21	 8673
2019-04-21 13:37:38.012494	 363.0	 22	 8673
2019-04-21 13:37:47.013197	 372.0	 22	 8673
2019-04-21 13:37:56.013002	 381.0	 23	 8993
2019-04-21 13:38:05.015283	 390.01	 23	 8993
2019-04-21 13:38:14.013222	 399.0	 23	 8993
2019-04-21 13:38:23.013853	 408.0	 24	 9113
2019-04-21 13:38:32.012917	 417.0	 24	 9293
2019-04-21 13:38:41.012833	 426.0	 25	 9553
2019-04-21 13:38:50.012707	 435.0	 26	 9553
2019-04-21 13:38:59.012824	 444.0	 26	 9553
2019-04-21 13:39:08.012485	 453.0	 26	 10293
2019-04-21 13:39:17.012478	 462.0	 27	 10293
2019-04-21 13:39:26.012640	 471.0	 27	 10293
2019-04-21 13:39:35.013687	 480.0	 27	 10293
2019-04-21 13:39:44.012439	 489.0	 27	 10513
2019-04-21 13:39:53.012513	 498.0	 28	 10513
2019-04-21 13:40:02.013084	 507.0	 28	 10513
2019-04-21 13:40:11.012723	 516.0	 29	 10953
2019-04-21 13:40:20.012462	 525.0	 29	 10953
2019-04-21 13:40:29.012573	 534.0	 29	 10953
2019-04-21 13:40:38.014111	 543.0	 29	 10953
2019-04-21 13:40:47.012558	 552.0	 30	 11593
2019-04-21 13:40:59.015924	 564.01	 30	 10401
2019-04-21 13:41:08.012531	 573.0	 30	 11773
2019-04-21 13:41:20.015263	 585.01	 31	 11933
2019-04-21 13:41:32.012831	 597.0	 31	 12493
2019-04-21 13:41:44.014643	 609.0	 32	 12493
2019-04-21 13:41:56.012919	 621.0	 32	 12493
2019-04-21 13:42:08.013518	 633.0	 32	 12493
2019-04-21 13:42:20.013234	 645.0	 33	 2601
2019-04-21 13:42:26.013107	 651.0	 34	 12713
2019-04-21 13:42:38.012567	 663.0	 34	 12713
2019-04-21 13:42:53.012939	 678.0	 34	 13593
2019-04-21 13:43:05.012808	 690.0	 35	 13593
2019-04-21 13:43:17.012730	 702.0	 35	 13773
2019-04-21 13:43:29.013652	 714.0	 36	 13773
2019-04-21 13:43:41.012336	 726.0	 36	 13773
2019-04-21 13:43:56.012833	 741.0	 36	 14353
2019-04-21 13:44:11.013333	 756.0	 37	 14353
2019-04-21 13:44:26.012762	 771.0	 37	 14353
2019-04-21 13:44:41.015123	 786.01	 37	 14353
2019-04-21 13:44:56.014313	 801.0	 38	 14633
2019-04-21 13:45:11.012505	 816.0	 38	 14633
2019-04-21 13:45:26.014567	 831.0	 39	 11701

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-21 13:31:35.011690 0.0 0 bac8ed180949853829125d1f2d7f408cbd53943ca8bbff932f909b098e0b9a8124acb9ea6cddbf3282818f93015d732934ab6bd85999aceedfd126f0d538d651 4 12
