Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 18:55:26.405387	 0.0	 4	 15
2019-04-17 18:55:31.413684	 5.01	 4	 15
2019-04-17 18:55:36.411861	 10.01	 4	 15
2019-04-17 18:55:41.413088	 15.01	 5	 35
2019-04-17 18:55:46.413892	 20.01	 5	 55
2019-04-17 18:55:51.408744	 25.01	 7	 75
2019-04-17 18:55:56.409759	 30.01	 9	 115
2019-04-17 18:56:01.413578	 35.01	 10	 135
2019-04-17 18:56:06.412870	 40.01	 11	 155
2019-04-17 18:56:11.408583	 45.01	 12	 175
2019-04-17 18:56:16.413830	 50.01	 13	 235
2019-04-17 18:56:21.411135	 55.01	 14	 235
2019-04-17 18:56:26.413103	 60.01	 15	 255
2019-04-17 18:56:31.407844	 65.0	 16	 275
2019-04-17 18:56:36.413027	 70.01	 18	 315
2019-04-17 18:56:41.413172	 75.01	 19	 335
2019-04-17 18:56:46.413623	 80.01	 20	 355
2019-04-17 18:56:51.408452	 85.01	 22	 395
2019-04-17 18:56:56.413402	 90.01	 22	 435
2019-04-17 18:57:01.413373	 95.01	 23	 435
2019-04-17 18:57:06.413000	 100.01	 24	 455
2019-04-17 18:57:11.407782	 105.0	 25	 475
2019-04-17 18:57:16.413160	 110.01	 27	 515
2019-04-17 18:57:21.412038	 115.01	 27	 515
2019-04-17 18:57:26.407005	 120.0	 28	 555
2019-04-17 18:57:31.408268	 125.01	 30	 595
2019-04-17 18:57:36.410784	 130.01	 31	 615
2019-04-17 18:57:41.411943	 135.01	 31	 615
2019-04-17 18:57:46.410848	 140.01	 31	 615
2019-04-17 18:57:51.410710	 145.01	 31	 675
2019-04-17 18:57:56.408624	 150.01	 33	 695
2019-04-17 18:58:01.409130	 155.01	 33	 695
2019-04-17 18:58:06.412626	 160.01	 33	 695
2019-04-17 18:58:11.408015	 165.0	 33	 695
2019-04-17 18:58:16.411561	 170.01	 33	 795
2019-04-17 18:58:21.410243	 175.01	 34	 835
2019-04-17 18:58:26.411749	 180.01	 35	 835
2019-04-17 18:58:31.410741	 185.01	 36	 875
2019-04-17 18:58:36.412621	 190.01	 36	 875
2019-04-17 18:58:41.411596	 195.01	 36	 875
2019-04-17 18:58:46.409395	 200.01	 36	 875
2019-04-17 18:58:51.411002	 205.01	 37	 935
2019-04-17 18:58:56.407314	 210.0	 38	 955
2019-04-17 18:59:01.412390	 215.01	 38	 955
2019-04-17 18:59:06.409219	 220.01	 38	 801
2019-04-17 18:59:11.410857	 225.01	 38	 975
2019-04-17 18:59:16.412288	 230.01	 38	 975
2019-04-17 18:59:21.409698	 235.01	 38	 975
2019-04-17 18:59:26.408702	 240.01	 38	 975
2019-04-17 18:59:31.408175	 245.0	 38	 975
2019-04-17 18:59:36.411358	 250.01	 39	 975
2019-04-17 18:59:41.411455	 255.01	 39	 975
2019-04-17 18:59:46.413558	 260.01	 39	 975
2019-04-17 18:59:51.408602	 265.01	 39	 975
2019-04-17 18:59:56.413161	 270.01	 39	 975
2019-04-17 19:00:01.408096	 275.0	 39	 975
2019-04-17 19:00:06.407882	 280.0	 39	 975
2019-04-17 19:00:11.412114	 285.01	 39	 975
2019-04-17 19:00:16.413015	 290.01	 39	 995
2019-04-17 19:00:21.409198	 295.01	 40	 995
2019-04-17 19:00:26.407925	 300.0	 40	 995
2019-04-17 19:00:31.411641	 305.01	 40	 995
2019-04-17 19:00:36.410188	 310.01	 40	 995
2019-04-17 19:00:41.411673	 315.01	 40	 995
2019-04-17 19:00:46.411403	 320.01	 40	 995
2019-04-17 19:00:51.408468	 325.01	 40	 995
2019-04-17 19:00:56.413430	 330.01	 40	 995
2019-04-17 19:01:01.410536	 335.01	 40	 995
2019-04-17 19:01:06.409595	 340.01	 40	 995
2019-04-17 19:01:11.412102	 345.01	 40	 995
2019-04-17 19:01:16.409785	 350.01	 41	 1075
2019-04-17 19:01:21.411104	 355.01	 41	 1075
2019-04-17 19:01:26.411783	 360.01	 41	 1075
2019-04-17 19:01:31.410304	 365.01	 41	 1075
