0.8815165876777251
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   9d2b8ecd6199e0288e1b7749b73e2cfef70889471008008fc0b255e6c27fd3a760f76fd7429990220e9198e566d8183c92c28bcb327b69497d332d3bf0142701  1     20    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
14   04bb876800e85ed794553b810358351be9444f9be8e6c3b01fecb22ef376c0573667d081b74425b442e2e75db31b51445591742ca80bcfcd0cdcbbd899f7e038  1     20    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
13   369347fd6e5bca4ead5681a4c7632d195ef0f7d9f6b2ec2416ca5dde4ed8667731890453725c19d7d0e0184ee9bed15f7e5c2817d00ec892b299700d61c5e4be  3     60    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
12   75a3f04fcd72536fea3bfb236b7e0076d868ddd0238ab9da89014c3ed2087bb06d84ce50c6028d20b6f8b21105c97bd2fbbe6df3032bc29fac652af65ed0b0ba  1     20    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
11   662e5d29ea7b7017dc28658fa9c37e6b4455a93e99e721b05fd582892be8d5c117af5935708a3b39eb78ae24ff4c6d742c673fd9acc7b69f707768d3a7ed027e  1     20    0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
10   d4edf9789198adeb908f68c9d33d7ed649e0fdbd5902ca960f1543a005c188514c6cf97ee2eb65326e95e0e717cb96c1c018475c9622d461f563894e713765f8  2     40    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
9    522b8e20a15655293bbf17c6eea8232aa97bdad8947fe6e9eb66945cbb88a79274b027b9b1b43f5b0032caf8492ec84f332ab460c8549399099ad43f6be85043  1     20    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
8    d7d51ea3b982fa2b2cdfe80b47a8b42a26aa5b50b48586bb4654162487781c746aa9511a85296105bb17f0fccc4cf0328014feece5b15a9117746043268d2bf3  1     20    032e3c1587fa8d22938aa1b6584aa6a0a8f8cfab454f4666c3ea1645f76e100aa9
7    223a4641453271fa4f9e4cb4146740e3ea78f2d673773d2de15fb90e9de3719b46afa7999bcd129d1cad4d6969ac7075065236f4312195cc5954a683287788b6  1     20    0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
6    f817e68c2fcd7bec41c28f48a305bbcfed6bada15089590550b4fb91861e942778ff734735e9e3432913a8a6e79ce2e300b4c64ef912aad63ca31bdf168a033b  2     40    0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
5    fe7eb33a45662c4845b7f86358b7da703081d5fe3a4a7f19539ede2e5dcf2ab2330a51718ac9cc257d658e5001ca3927d9d67506eb9a2b732ba576190a9ca1cc  1     20    032e3c1587fa8d22938aa1b6584aa6a0a8f8cfab454f4666c3ea1645f76e100aa9
4    b66cb7eb360c877aedf3892c6f7f492a21f6a790b8565486284008e8084f37cf3c9e75675e7f4bbda63b51fbfc8bc26c691d1d0afc5ae06949e6f370f3cdf718  1     20    032e3c1587fa8d22938aa1b6584aa6a0a8f8cfab454f4666c3ea1645f76e100aa9
3    02e6ba7aab91b1e5310814d831520b090df679b9da5178529177b4b79308173208eebe1b17da2121b25e15c2fdaabe19b41efea84f54eb090960aeddb45f8e6f  1     20    0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
2    adfa191c0678882520b26a70f11aa4537c66f959d16e80b123b6feab5d0cec54768b81091893d8d83067db1a760dde5d8ee31af706a0db863365712d16426199  1     20    031292917f63fb700959360a966d6e586666d0ad7be6c391c015c3f8ba01dc8ec6
1    e53a30fd9cb9979114e7ef02a9ed90533d3b8ffec613e51d27aa7d3d6fac159212e1698dbfa69d1acea6d52fd93b2f08e63e372479deb3a34fd845c2d3042dd8  3     3     0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
0    aa3d4d57ca92b2aebd2b0d5bccd3abd20362fb734f6964804f22336dd66bd6106bcd672dfccb0e864d3691a73d74431b803af80cb29cb0099fddce38d7d108b5  4     12    0378406786a5dec0e76830b25b8f5e3799c8d10b7123ffbbf25574013454398204
