0.44
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   1fa35e3906f6d4e4c9bc701cf51049bd50a544884d9c2be9870b0f094b62da7e7ac7338210074e98a8bd1a86228c724a73b571a543c133f69d2a2fd48da6f1f3  76    1520  023ec4d5a55ab9c2523d32528cebca4b8e5233901d08ad1ffe949d8595510451dc
13   cbcb3260b27c592ac19c06f3c18d9ffe9894fa5770d51b441b886db22628de8f53c3ac549d8d15ad6b63ae5474e852d600adb901ff623ee927f46dae261af91b  54    1080  02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
12   f67295b983892bf1196e1c82e8d215edd145c4d64863a1f42e85ec277e5d7eb9090e90e495d7a4f58dc15661a82b994a94d9754081f444a49e3138d2e790b53b  66    1320  02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
11   105f6379d8265ecd370b92082e1dd55ceb486d9fcf1c360516cc323694e811cf0b1ea211fee4ac865f649d666e3a05b4cca53ecd476906c7f57153aa55aa5e18  23    460   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
10   a984a566f125f150714ad130350af2e5906ea21c1e65af55216554483a86d82242372214e159f45e67ae8278420e30a67d9c32da1f5547f123ae16e76bf9db5b  45    900   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
9    f945bb04749a4e04adf1494dbdd3d05ef8648e9c853398cf928773b1ada275207b1bc7f8cb4184354ce885cad55f162c4ca946eaae5823b6f26a0e56c977b120  37    740   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
8    a3aabee0f62b5b8a7fa6d62a9148dcd5d824ae8bf310374c83ab9b2100986426059e25e4a4654d41e5d83460453326cf4cf01e6836de8d014e4969a92e058ef1  13    260   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
7    7e93c3fb6fe129663e3cedf1a4c21d0c6a9673457f86cc0ce40304a30995480f3503221a31e3518be346980b4e678c5dcb33e7a9178481a08634251b561da449  27    540   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
6    ebf3b14ec1d6cb70a1b7c7b2d816973c123dec237bc94a105705119004ac79780111192964ab1287725afe35d0f5b6d734c4f33b75382127fe520935cdb7a26c  27    540   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
5    680d74c64c76f02e5e35cc6d5de9fe8581ba0359926352dc11e442f14245b6da5f1da558b4d1f429f5679c251be0387845afb0febaeb0ee44290fb2ad6022229  16    320   02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
4    6e8a88168c0394eb4c89e0808cb2b543513424cab453e00bb57e5adb4a9c9a0d79f3e53e7bd7b3890a44b713c1994ce967e6826eda5225f9cc92d15c5060d153  9     180   023ec4d5a55ab9c2523d32528cebca4b8e5233901d08ad1ffe949d8595510451dc
3    ba79c85859e0818e3db8c6563a41ef174b126e9087a6631e4a2328e1713d29b0453d7271c421954adb0259bf42017b00c5f4eb7d1755edaea172efa5a567573a  53    1060  02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
2    748dcc22c08ee42d563d2973f756e7328839e83e9e51e37ee5240231f291ace6732024b0f58a3574adfa6ebad8daae82f6ebfd5fff5a84dd6db9ae3a4017517d  50    1000  02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
1    bfe72b399b86fc497615051d97ed50fc04a65dbab57165a310c670ed9d80af55119bc132012f9d989aac3bd9be0feddaa96292d73b962ac765909898e658311e  60    1181  02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
0    850b71bcfe8a11dbacc7b2e86d76554d45c1019ba27f745991b4c80e747186f57447f533476e117a9a4f1a23600b611d29425366e10c0d9a4b267b6859573861  4     12    02f10909af6bf0086066e6962c59af908c39250b33387973a76dcac3f6c66513d1
