Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 21:48:48.392696	 0.0	 1	 12
2019-04-21 21:48:51.399031	 3.01	 1	 12
2019-04-21 21:48:54.399168	 6.01	 1	 12
2019-04-21 21:48:57.395197	 9.0	 1	 12
2019-04-21 21:49:00.397385	 12.01	 1	 12
2019-04-21 21:49:03.395226	 15.0	 1	 12
2019-04-21 21:49:06.395271	 18.0	 1	 12
2019-04-21 21:49:09.396069	 21.01	 1	 12
2019-04-21 21:49:12.396249	 24.01	 1	 12
2019-04-21 21:49:15.395275	 27.0	 1	 12
2019-04-21 21:49:18.399158	 30.01	 1	 12
2019-04-21 21:49:21.398975	 33.01	 1	 12
2019-04-21 21:49:24.398952	 36.01	 1	 12
2019-04-21 21:49:27.398979	 39.01	 1	 12
2019-04-21 21:49:30.398927	 42.01	 1	 12
2019-04-21 21:49:33.398920	 45.01	 1	 12
2019-04-21 21:49:36.399806	 48.01	 1	 12
2019-04-21 21:49:39.399083	 51.01	 1	 12
2019-04-21 21:49:42.396485	 54.01	 1	 12
2019-04-21 21:49:45.395124	 57.0	 1	 12
2019-04-21 21:49:48.395232	 60.0	 1	 12
2019-04-21 21:49:51.395367	 63.0	 1	 12
2019-04-21 21:49:54.395366	 66.0	 1	 12
2019-04-21 21:49:57.395510	 69.0	 1	 12
2019-04-21 21:50:00.395758	 72.0	 1	 12
2019-04-21 21:50:03.395440	 75.0	 2	 1193
2019-04-21 21:50:06.394828	 78.0	 2	 1193
2019-04-21 21:50:09.395275	 81.0	 2	 1193
2019-04-21 21:50:12.395154	 84.0	 2	 1193
2019-04-21 21:50:15.394328	 87.0	 2	 1193
2019-04-21 21:50:18.393491	 90.0	 2	 1193
2019-04-21 21:50:21.395557	 93.0	 2	 1193
2019-04-21 21:50:24.393360	 96.0	 2	 1193
2019-04-21 21:50:27.394514	 99.0	 2	 1193
2019-04-21 21:50:30.394470	 102.0	 2	 1193
2019-04-21 21:50:33.394976	 105.0	 2	 1193
2019-04-21 21:50:36.394491	 108.0	 3	 2193
2019-04-21 21:50:39.394482	 111.0	 3	 2193
2019-04-21 21:50:42.394085	 114.0	 3	 2193
2019-04-21 21:50:45.394398	 117.0	 3	 2193
2019-04-21 21:50:48.395015	 120.0	 3	 2193
2019-04-21 21:50:51.393941	 123.0	 3	 2193
2019-04-21 21:50:54.394238	 126.0	 3	 2193
2019-04-21 21:50:57.395133	 129.0	 3	 2193
2019-04-21 21:51:00.394437	 132.0	 3	 2193
2019-04-21 21:51:03.393817	 135.0	 3	 2193
2019-04-21 21:51:06.393939	 138.0	 3	 2193
2019-04-21 21:51:09.394136	 141.0	 3	 2193
2019-04-21 21:51:12.394389	 144.0	 3	 2193
2019-04-21 21:51:15.395097	 147.0	 3	 2193
2019-04-21 21:51:18.394635	 150.0	 3	 2193
2019-04-21 21:51:21.393890	 153.0	 3	 2193
2019-04-21 21:51:24.393671	 156.0	 3	 2193
2019-04-21 21:51:27.396204	 159.01	 3	 2193
2019-04-21 21:51:30.394608	 162.0	 3	 2193
2019-04-21 21:51:33.394415	 165.0	 3	 2193
2019-04-21 21:51:36.394874	 168.0	 3	 2193
2019-04-21 21:51:39.393072	 171.0	 3	 2193
2019-04-21 21:51:42.394998	 174.0	 3	 2193
2019-04-21 21:51:45.394364	 177.0	 4	 3253
2019-04-21 21:51:48.393704	 180.0	 4	 3253
2019-04-21 21:51:51.393323	 183.0	 4	 3253
2019-04-21 21:51:54.393912	 186.0	 4	 3253
2019-04-21 21:51:57.394082	 189.0	 4	 3253
2019-04-21 21:52:00.393688	 192.0	 4	 3253
2019-04-21 21:52:03.394244	 195.0	 4	 3253
2019-04-21 21:52:06.393589	 198.0	 4	 3253
2019-04-21 21:52:09.394792	 201.0	 4	 3253
2019-04-21 21:52:12.394369	 204.0	 4	 3253
2019-04-21 21:52:15.393925	 207.0	 4	 3253
2019-04-21 21:52:18.393333	 210.0	 4	 3253
2019-04-21 21:52:21.393597	 213.0	 4	 3253
2019-04-21 21:52:24.393421	 216.0	 4	 3253
2019-04-21 21:52:27.392923	 219.0	 4	 3253
2019-04-21 21:52:30.394432	 222.0	 4	 3433
2019-04-21 21:52:33.393856	 225.0	 5	 3433
2019-04-21 21:52:36.393872	 228.0	 5	 3433
2019-04-21 21:52:39.394327	 231.0	 5	 3433
2019-04-21 21:52:42.394255	 234.0	 5	 3433
2019-04-21 21:52:45.393575	 237.0	 5	 3433
2019-04-21 21:52:48.393772	 240.0	 5	 3433
2019-04-21 21:52:51.393550	 243.0	 5	 3433
2019-04-21 21:52:54.394088	 246.0	 5	 3433
2019-04-21 21:52:57.393374	 249.0	 5	 3433
2019-04-21 21:53:00.394360	 252.0	 5	 3433
2019-04-21 21:53:03.393521	 255.0	 5	 3433
2019-04-21 21:53:06.393909	 258.0	 5	 3433
2019-04-21 21:53:09.393732	 261.0	 5	 3433
2019-04-21 21:53:12.394687	 264.0	 5	 3433
2019-04-21 21:53:15.394372	 267.0	 5	 3433
2019-04-21 21:53:18.394330	 270.0	 5	 3433
2019-04-21 21:53:21.393949	 273.0	 5	 4473
2019-04-21 21:53:27.396552	 279.01	 6	 3753
2019-04-21 21:53:30.393799	 282.0	 6	 3753
2019-04-21 21:53:33.394459	 285.0	 6	 3753
2019-04-21 21:53:36.393533	 288.0	 6	 3753
