Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 17:08:46.971898	 0.0	 1	 32
2019-04-20 17:08:49.978018	 3.01	 2	 32
2019-04-20 17:08:52.975583	 6.01	 2	 32
2019-04-20 17:08:55.977937	 9.01	 2	 32
2019-04-20 17:08:58.978192	 12.01	 2	 32
2019-04-20 17:09:01.978374	 15.01	 2	 32
2019-04-20 17:09:04.977935	 18.01	 2	 32
2019-04-20 17:09:07.979318	 21.01	 2	 32
2019-04-20 17:09:10.978671	 24.01	 2	 32
2019-04-20 17:09:13.978106	 27.01	 2	 32
2019-04-20 17:09:16.978009	 30.01	 2	 32
2019-04-20 17:09:19.972774	 33.0	 2	 32
2019-04-20 17:09:22.974112	 36.0	 2	 32
2019-04-20 17:09:25.974416	 39.0	 3	 652
2019-04-20 17:09:28.977599	 42.01	 3	 652
2019-04-20 17:09:31.977926	 45.01	 3	 652
2019-04-20 17:09:34.977855	 48.01	 3	 652
2019-04-20 17:09:37.977927	 51.01	 3	 652
2019-04-20 17:09:40.976251	 54.01	 3	 652
2019-04-20 17:09:43.978192	 57.01	 3	 652
2019-04-20 17:09:46.972463	 60.0	 3	 652
2019-04-20 17:09:49.974122	 63.0	 4	 1152
2019-04-20 17:09:52.976855	 66.01	 4	 1152
2019-04-20 17:09:55.976422	 69.01	 4	 1152
2019-04-20 17:09:58.978200	 72.01	 4	 1152
2019-04-20 17:10:01.973489	 75.0	 4	 1152
2019-04-20 17:10:04.977788	 78.01	 4	 1152
2019-04-20 17:10:07.977576	 81.01	 4	 1152
2019-04-20 17:10:10.973499	 84.0	 4	 1152
2019-04-20 17:10:13.973808	 87.0	 5	 1652
2019-04-20 17:10:16.977600	 90.01	 5	 1652
2019-04-20 17:10:19.976460	 93.01	 5	 1652
2019-04-20 17:10:22.977375	 96.01	 5	 1652
2019-04-20 17:10:25.973582	 99.0	 6	 1952
2019-04-20 17:10:28.977305	 102.01	 6	 1952
2019-04-20 17:10:31.977423	 105.01	 6	 1952
2019-04-20 17:10:34.977483	 108.01	 6	 1952
2019-04-20 17:10:37.977339	 111.01	 6	 1952
2019-04-20 17:10:40.977423	 114.01	 6	 1952
2019-04-20 17:10:43.977323	 117.01	 6	 1952
2019-04-20 17:10:46.977761	 120.01	 6	 1952
2019-04-20 17:10:49.977403	 123.01	 6	 1952
2019-04-20 17:10:52.977504	 126.01	 6	 1952
2019-04-20 17:10:55.977488	 129.01	 6	 1952
2019-04-20 17:10:58.977656	 132.01	 6	 1952
2019-04-20 17:11:01.978920	 135.01	 6	 1952
2019-04-20 17:11:04.977644	 138.01	 6	 1952
2019-04-20 17:11:07.977347	 141.01	 6	 1952
2019-04-20 17:11:10.977673	 144.01	 6	 1952
2019-04-20 17:11:13.977344	 147.01	 6	 1952
2019-04-20 17:11:16.973447	 150.0	 6	 1952
2019-04-20 17:11:19.977397	 153.01	 6	 1952
2019-04-20 17:11:22.977119	 156.01	 6	 1952
2019-04-20 17:11:25.977139	 159.01	 6	 1952
2019-04-20 17:11:28.976002	 162.01	 6	 1952
2019-04-20 17:11:31.977022	 165.01	 6	 1952
