0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
85   fcc2c77ee79e45f3964a253a705d56c66c22cd5100e3f09f0ff9b40cc28ccb2a6a29b3c4dd73b7ce362192b7a670e98ae5e64a86ac771e71f7d6fc16f190f42d  14    280   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
84   fd05503764669d526208f0a4922af658d77ebf059a715487baada9ded32082344984095d061a99a25bfd9aa883d06ce2e03e0e8cea8948460415363f3bbe8d70  31    620   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
83   9d9be37bd8c162880aa1d4fb5e888fb6d2ac4d23021481dd5f39b73e795e00d91baca8a43655ef25a348d10d7abe924781a4b1424c1f45e42cd4c2fc7047957f  18    360   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
82   aff97c54349ef897dd12558ce6484978c19e76128d9aae44cc7313f3d6d3bbd536ef62eaa038bce2d18226bc8c66cba8f81f4e270bd1e1b04a442d43f9214e0e  17    340   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
81   084eec0e9c9fae4c93c9c0b83c04a4970a6f1dbc4b21de57afec22cf8c2b5eb002c3e099cb5eee26f47a9b26157b3b77425e74c49ab83b5fee41b35f1b2231de  31    620   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
80   7b1541a80aeb028cb8576ac7a70e0ea16d328151a1fa7dc3ab2e3f775269aa676bb7a77fb9686b4e65bfa80f28aed4588082df0c78278deae76ff46d12a86f50  21    420   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
79   a6bb5c281062acefcdb5a0cbdc3a8a18477acf71c6d51cd280db8f8afc3f66450d1e5daf65ff29e7637a00d67c0593022bcfe524156d2eadb74b92fe78c73273  26    520   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
78   c9f47ba1134be9690c33f0643d4eb24f21b899f28d9c781a5f01a2f614abf3341fc01eae628e779296bb7f435d24f9b1b7bf7966cef02b35eae99620c15bf931  8     160   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
77   8e7e882bd311a046ec90241448ffc842471c9b16086c6edfc4b59825a9ab62c438d325a6acda1d4155489f43f157ea25604942b0fd80a5011f43949b5ef8898a  23    460   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
76   610fbc076b956bbed365d11f5941ad5da45c2fde9b536e89d926fad21dc236802a73797dcfd2051dbad9999a750dc0a47b98333a1f5cf9c7422d04218ba62b88  8     160   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
75   2613fc926985baaa4b4c287076abdf968c536bdf49db08e61e5937e94af101c92207fd81e67615c7869a35b8ba65eb6afbff740f7885df055876bb4847048416  8     160   02764825e03ca57c871e6ac947af339526952452c278bb2b0240d26133e81edcf1
