Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 23:33:18.999684	 0.0	 1	 12
2019-04-23 23:33:22.004418	 3.01	 1	 12
2019-04-23 23:33:25.005879	 6.01	 1	 12
2019-04-23 23:33:28.006054	 9.01	 1	 12
2019-04-23 23:33:31.002117	 12.0	 1	 12
2019-04-23 23:33:34.000627	 15.0	 1	 12
2019-04-23 23:33:37.005912	 18.01	 1	 12
2019-04-23 23:33:40.000409	 21.0	 1	 12
2019-04-23 23:33:43.002215	 24.0	 1	 12
2019-04-23 23:33:46.000844	 27.0	 1	 12
2019-04-23 23:33:49.000733	 30.0	 1	 12
2019-04-23 23:33:52.006403	 33.01	 1	 12
2019-04-23 23:33:55.000681	 36.0	 1	 12
2019-04-23 23:33:58.003519	 39.01	 1	 12
2019-04-23 23:34:01.001055	 42.0	 1	 12
2019-04-23 23:34:04.000744	 45.0	 1	 12
2019-04-23 23:34:07.000493	 48.0	 1	 12
2019-04-23 23:34:10.001350	 51.0	 2	 595
2019-04-23 23:34:13.005601	 54.01	 3	 775
2019-04-23 23:34:16.006972	 57.01	 4	 875
2019-04-23 23:34:19.001748	 60.0	 5	 935
2019-04-23 23:34:22.005774	 63.01	 5	 935
2019-04-23 23:34:25.001926	 66.0	 5	 935
2019-04-23 23:34:28.001152	 69.0	 5	 935
2019-04-23 23:34:31.000992	 72.0	 5	 935
2019-04-23 23:34:34.000953	 75.0	 5	 935
2019-04-23 23:34:37.004596	 78.01	 5	 935
2019-04-23 23:34:40.002093	 81.0	 5	 935
2019-04-23 23:34:43.000877	 84.0	 5	 935
2019-04-23 23:34:46.001088	 87.0	 5	 935
2019-04-23 23:34:49.000661	 90.0	 5	 935
2019-04-23 23:34:52.005656	 93.01	 5	 935
2019-04-23 23:34:55.000619	 96.0	 5	 935
2019-04-23 23:34:58.001563	 99.0	 5	 935
2019-04-23 23:35:01.001582	 102.0	 5	 935
2019-04-23 23:35:04.001307	 105.0	 5	 935
2019-04-23 23:35:07.001604	 108.0	 5	 935
2019-04-23 23:35:10.001019	 111.0	 5	 935
2019-04-23 23:35:13.001823	 114.0	 5	 935
2019-04-23 23:35:16.001736	 117.0	 5	 935
2019-04-23 23:35:19.001598	 120.0	 5	 935
2019-04-23 23:35:22.001034	 123.0	 5	 935
2019-04-23 23:35:25.000843	 126.0	 5	 935
2019-04-23 23:35:28.000845	 129.0	 5	 935
2019-04-23 23:35:31.002229	 132.0	 5	 935
2019-04-23 23:35:34.001656	 135.0	 5	 935
2019-04-23 23:35:37.000829	 138.0	 5	 935
2019-04-23 23:35:40.001658	 141.0	 5	 935
2019-04-23 23:35:43.001195	 144.0	 6	 1875
2019-04-23 23:35:46.001559	 147.0	 6	 1875
2019-04-23 23:35:49.000350	 150.0	 6	 1875
2019-04-23 23:35:52.000427	 153.0	 6	 1875
