round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,79.9MB,20.0MB,58.30%,14.44%,1.8GB,12.6MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,25.9MB,23.2MB,45.44%,16.09%,40.0MB,19.8MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,217.6MB,77.4MB,100.25%,25.79%,1.1GB,1.8GB,0B,0B
round0,Docker,sawtooth-validator-0,843.4MB,514.4MB,109.14%,91.59%,47.4MB,1.1GB,0B,0B
