0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   40809de75b81e37a1c9e8511dd1860738e81f2236b981855a5952162732a1e9a3cbb61b10b4c6b54bc60cee3749b82c9864ba4b0e3c9c7cee1591b7611d39678  22    440   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
24   0178262b0f9493e6b73b4db84ca8df819a996ae378c838b9b41a80745ce6fc692a659e8a0f24fba913ff0689c9bd104b3facd31f24ef7ac0ae8f68b179c4e991  54    1080  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
23   7959085ea9d8dd79da81746aa15fa3ece4919b1d8f2c23869b63577894c045a9501b16540d331decefdcb5f6d10e0c8f836a83bcb753c036ffd1ce1bf98237ea  28    560   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
22   d848172e45bcb07935459917b5c63464c80a6c63dadd55ddd97ed1e3d6f70b160e66cacf7ef39b762d87c28c0c53d45c2efbce893a9d0d32b6947e21e4f943c8  25    500   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
21   5da5fd1628aa265d2faed4f348c1cb6ec2c9c8438c1e6841c05bda61183aa2260af8b3930a528a8122a642e1ed4079f7ea6fa3e07ad917d3d8e227c5e0efc8d0  68    1360  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
20   198bd2cb9e9da05724c46109906557d43e6aa3f02859191f465cdf444176b6213278324f6f73666deb64d7f28d07fa5c117b9dbce3fec0c9a800d292dc3997f3  39    780   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
19   0b7f462a970be94e06bae2bb4991eb14d2bd467f7c630df30ddbceec46f808bb3827d868de2a73529de0716f11e373b10d85eafc70ee0a7177747789fe8b5dcb  46    920   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
18   34a11a60a6e9347f02713413b36f2464cc85178fb0f2aa739789aeda4293461047a0d4fee940976f50fe6a69dfd8ce7b1d484a01790caba1412faac575b6145a  8     160   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
17   b91c69e6d7e6981cd35e516f293c350d7fe2c4d154b947433430872512ab1571085795c87379eee9494076efd7b21c72b919869d66e4f250bfc6bc0821bf3cf8  41    820   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
16   a9b3f4a9a788d70218555c42f816c8f65765d22749f72012b3b9811fdb37ee9410ab578e87cebcda842ec21f6aa5ed72230d32ce65097d06db0dee3427776dfe  34    680   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
15   944a18d7cf0603fd73ea76f2ae8013e78847dc721ef903de9f97c7cc3c3dd5c1387f36fcfd5fe8dff9811c4c858784c422cc45135a4041fbe7525c4bfcd89d76  62    1240  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
14   0e646925d0e430d352f009cfb6f600410a823f728df2741fb088f706d806736f054c7bdbabc8c535d71a37060013b75a1576fc8dc9300b376ce70ed57c57dd0f  65    1300  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
13   850db097203682d45a9195f281387c784d23d4dec3212d6d329448904b0c7862722461234499679f6f247ca07aae8e094560965a85e90e74428be65627e604f4  13    260   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
12   d9105add53340453cbfa176908feb940b7f6880843d765fd7abf47242a656671654649c10f50965bc2d2451263b2388aaff44f6b6064e5e7b0fdfd9a1dc65045  28    560   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
11   348f4937b8b5b93ab3370999d5d0377619c384f5821b612af93c1d1c053385b12965b367acdc89fdd3f9567db90e7f9ebf3cc21dd4d304d33fa81c45f17bc277  57    1140  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
10   19551e1f5e30b42c911e1360d166efdb828aafe2e30517f0a5603b29ff4e07b9306004646afdad70587ef6f9f4b4093bc3ca0e2930980af788fef16900fa4ab4  6     120   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
9    401e7768213d5855b2378b10337f7cd2e528a770ef5d0e9ab2c3f6693d657ab70e68c791aabdb3ab84dd098238c32dab888c12dad0517baaa60d1d7e5e542ff6  22    440   0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
8    8a8219754399341cedceb2479ca7f54e6f73b8e80be334684bfbf6169ec8178d44f6af8a56241261b6327017c961b78ff409bea50b16a58f2a5aad4ac574dc88  50    1000  0211bf6ff0400a2d8052a170f14d081a9a8c60f496c867c12a894d89d4a6b6d304
