0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   548a9bbbe02b915ee28227c577a700d23fe3859209913244959c6a6aa73a8a220f650b9ba0bc2e3de91efe745ee307c1ecdf0852a24e99f9cc1d993b44f19737  11    220   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
29   cf98cc8f6df06a3b94142da951fc9154458f0d01d75af69a3b8cf0a9bc6af88a3604608fac73082dd96214c8642140ab943e4c4f88896bf83f4dab6fac8c52ef  13    260   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
28   06724fed8616d159f395d3ba8119916d52ab3be6fa65a69ca206e42086951ba524a566132be948e0f685edcde5f75d385ddf60d05caa46119c1e4e8863b6f7c8  11    220   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
27   5313cf712fac0a95cb30bf83c69cfd9ac7cd881b177171518081627a263db3cc31c4a760e4beaadf67d53ec1f5a7b1220bf55e68f76ceb17601aa158789d383f  21    420   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
26   ce0c9650b3ef58ede0e9a706acb4d4da499bce853e7d8eb52b8ed35a25230dc6151acaef492bb256e3e1f586d2df06beae77e1989faad72df88c6a6271b4fec1  38    760   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
25   35150384f82588dbf33e346e43e23ecea5354e52e18c48ae038d776cde021a1d50246378fdd093f58f6e1459db5a10567aba53e03d383e24569fce80a41b10d2  11    220   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
24   f0f24c7ae5f657da5a748a52ab9889c2e5756d89d0e70960d6cb1187d09b08b077096d86f790eb1cf7ad9c5bd3f82d974ea58fea90d6bbfdf2d69cc1ca0e6a29  21    420   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
23   51c447b4b5cc7a1a3313f79da5dccb72fd502cf5be053908825e93e53fcfd0a61fab67dc58e4dfb005a3bec460885c0e265fb21cdc02d3d9aa9b6b4a4ede8ded  23    460   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
22   832f221bb9718a19628451fffd7a3183bcdb37ed60199b8f61acfaa7d057ffbb10805ee972dae0d74be0bcf6fe92f9e14a5d94658265abe790124dd4be94e658  33    660   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
21   e720ec2b1428936ad184efb54715b2a3bcc8783fe0fb905657306254b223086004198b9dcff56e1e60a4f2b9fe4fd8dcc75561d4fa11107e718866c32ab2d8e7  25    500   0230dc593a02d0a88af6603bd2248d819de126aa8cc47794351681902f4e984c38
